,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-03 12:30:00,0.05338230730769783,0.05112439259749568,0.05572858996079505,0.06017378297351841,0.06154042857407201,0.053552228242948655,0.05524195018798776,0.05108619151202069,0.06512697445720218,0.05685971197753924,0.05389053991803101,0.05684317414324961,0.04327049295958937,0.05531165351436917,0.051487541848125574,0.059478542361842954,0.056464752370305946,0.059436745093208815,10122967.591924688
2019-09-03 13:30:00,0.05338230730769783,0.05112439259749568,0.05572858996079505,0.06017378297351841,0.06154042857407201,0.053552228242948655,0.05524195018798776,0.05108619151202069,0.06512697445720218,0.05685971197753924,0.05389053991803101,0.05684317414324961,0.04327049295958937,0.05531165351436917,0.051487541848125574,0.059478542361842954,0.056464752370305946,0.059436745093208815,10111488.299526388
2019-09-03 14:30:00,0.05338230730769783,0.05112439259749568,0.05572858996079505,0.06017378297351841,0.06154042857407201,0.053552228242948655,0.05524195018798776,0.05108619151202069,0.06512697445720218,0.05685971197753924,0.05389053991803101,0.05684317414324961,0.04327049295958937,0.05531165351436917,0.051487541848125574,0.059478542361842954,0.056464752370305946,0.059436745093208815,10084341.776972504
2019-09-03 15:30:00,0.05338230730769783,0.05112439259749568,0.05572858996079505,0.06017378297351841,0.06154042857407201,0.053552228242948655,0.05524195018798776,0.05108619151202069,0.06512697445720218,0.05685971197753924,0.05389053991803101,0.05684317414324961,0.04327049295958937,0.05531165351436917,0.051487541848125574,0.059478542361842954,0.056464752370305946,0.059436745093208815,10064087.141390983
2019-09-04 09:30:00,0.053696128488784835,0.04991503592752534,0.055742663599837976,0.05925653256780209,0.06124914853407726,0.0547354614524344,0.055267822249573696,0.053792944096321516,0.06431473517288483,0.056963668176216224,0.05250619047889141,0.05589448516422151,0.04338466337069108,0.055559614903363745,0.05143565707942747,0.0600181240694404,0.05748903893605193,0.05877808573245426,10081605.127592284
2019-09-04 10:30:00,0.05511122312509838,0.04876443703456682,0.05549360815130216,0.057878900657989195,0.06412419321259985,0.05662759256869098,0.05602344164984636,0.05342047752025133,0.06295918578181399,0.0622981188616996,0.04993287404231245,0.060974609119425774,0.042035866086256125,0.05510563489265168,0.052663089540613016,0.05633472963720717,0.053305596620705296,0.0569464214969696,10179949.39217056
2019-09-04 11:30:00,0.05511122312509838,0.04876443703456682,0.05549360815130216,0.057878900657989195,0.06412419321259985,0.05662759256869098,0.05602344164984636,0.05342047752025133,0.06295918578181399,0.0622981188616996,0.04993287404231245,0.060974609119425774,0.042035866086256125,0.05510563489265168,0.052663089540613016,0.05633472963720717,0.053305596620705296,0.0569464214969696,10160516.830878094
2019-09-04 12:30:00,0.054652527422364074,0.04939219883297639,0.05748261430090119,0.05822423067143685,0.06351340235273703,0.05674023178354055,0.055871956394258585,0.05325529071990552,0.0634544292309518,0.06394015928291286,0.05056414723590201,0.06143273781834884,0.04200945689703979,0.054617779575766176,0.0506604666069625,0.05585446608474394,0.04944005226549609,0.058893852523755744,10182756.08471633
2019-09-04 13:30:00,0.054652527422364074,0.04939219883297639,0.05748261430090119,0.05822423067143685,0.06351340235273703,0.05674023178354055,0.055871956394258585,0.05325529071990552,0.0634544292309518,0.06394015928291286,0.05056414723590201,0.06143273781834884,0.04200945689703979,0.054617779575766176,0.0506604666069625,0.05585446608474394,0.04944005226549609,0.058893852523755744,10166659.186640471
2019-09-04 14:30:00,0.05195551590741832,0.04988772842703404,0.05796168061081803,0.05929359672880275,0.06603787299133942,0.05737637182061911,0.05624938888626686,0.05497337745898972,0.06159935370887798,0.0641901457786189,0.05046102654471357,0.05796814603328075,0.04007751463986397,0.05479035374067405,0.05184816711158241,0.059744088052630824,0.04645428553386487,0.05913138602460435,10213508.054897368
2019-09-04 15:30:00,0.05195551590741832,0.04988772842703404,0.05796168061081803,0.05929359672880275,0.06603787299133942,0.05737637182061911,0.05624938888626686,0.05497337745898972,0.06159935370887798,0.0641901457786189,0.05046102654471357,0.05796814603328075,0.04007751463986397,0.05479035374067405,0.05184816711158241,0.059744088052630824,0.04645428553386487,0.05913138602460435,10180786.236682711
2019-09-05 09:30:00,0.054271509376535514,0.04866029163913461,0.057795304094098644,0.05775042925665711,0.06601238691207167,0.05927447638804015,0.05736175082693054,0.05634186134764421,0.05887870885753234,0.06629177390895605,0.05275563342598217,0.05751324300743768,0.040127056642238854,0.054816759111419665,0.05187978957075457,0.05515997707157073,0.045681767922339335,0.05942728064065613,10192660.443016944
2019-09-05 10:30:00,0.05128052451244125,0.046969250734534215,0.05627025082486979,0.05629151045636972,0.06884215055119175,0.06272601889040783,0.06020335492823806,0.05879659383683236,0.059501794434673155,0.06787629537321248,0.0510992158238115,0.05851422641086146,0.0411615168840057,0.052182825352717704,0.0530321691712789,0.056849282442041564,0.04098957293038358,0.05741344644212927,10328591.20163692
2019-09-05 11:30:00,0.0536391612635154,0.047357167639349225,0.05774810973314708,0.05671931177042573,0.07188153892282502,0.06378245669559762,0.05806586535158937,0.058738088256547236,0.05945246777170976,0.06634895630658076,0.04762951545780215,0.056304945157660866,0.04040361688823876,0.05234758546645937,0.052600814908974655,0.05826892420396829,0.04039486115199672,0.058316613053611875,10433202.296090264
2019-09-05 12:30:00,0.0536391612635154,0.047357167639349225,0.05774810973314708,0.05671931177042573,0.07188153892282502,0.06378245669559762,0.05806586535158937,0.058738088256547236,0.05945246777170976,0.06634895630658076,0.04762951545780215,0.056304945157660866,0.04040361688823876,0.05234758546645937,0.052600814908974655,0.05826892420396829,0.04039486115199672,0.058316613053611875,10392491.698459197
2019-09-05 13:30:00,0.0536391612635154,0.047357167639349225,0.05774810973314708,0.05671931177042573,0.07188153892282502,0.06378245669559762,0.05806586535158937,0.058738088256547236,0.05945246777170976,0.06634895630658076,0.04762951545780215,0.056304945157660866,0.04040361688823876,0.05234758546645937,0.052600814908974655,0.05826892420396829,0.04039486115199672,0.058316613053611875,10352311.404458608
2019-09-05 14:30:00,0.05220618115271801,0.04749974959067788,0.05840046808202878,0.05512770546779497,0.06660378090771298,0.06676971912817534,0.059274221390718196,0.05605609877027901,0.05837263002702639,0.06555835481107736,0.05035900957244652,0.05727461358024644,0.038045265463891524,0.05393353979066228,0.05412184042278212,0.060061709702192476,0.03895243711609841,0.061382675023471306,10373390.131566508
2019-09-05 15:30:00,0.05220618115271801,0.04749974959067788,0.05840046808202878,0.05512770546779497,0.06660378090771298,0.06676971912817534,0.059274221390718196,0.05605609877027901,0.05837263002702639,0.06555835481107736,0.05035900957244652,0.05727461358024644,0.038045265463891524,0.05393353979066228,0.05412184042278212,0.060061709702192476,0.03895243711609841,0.061382675023471306,10365207.659250885
2019-09-06 09:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10378954.62975872
2019-09-06 10:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10366018.778269136
2019-09-06 11:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10298618.716854386
2019-09-06 12:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10291159.444414077
2019-09-06 13:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10280082.468551083
2019-09-06 14:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10260720.148572113
2019-09-06 15:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10242136.688017748
2019-09-09 09:30:00,0.05231245854961989,0.047587568981406876,0.058765010797292475,0.05550934019784297,0.06808465450281487,0.06657435850296792,0.06005414178286076,0.0555900597771364,0.05815961361906331,0.06691586430855141,0.04957112860618672,0.05767839534416942,0.03857696978588555,0.05392119464795918,0.05488065893446171,0.05538571371385813,0.03923568311890058,0.06119718482902193,10241219.815017892
2019-09-09 10:30:00,0.0518739371108981,0.04751392991638685,0.05721873801330359,0.05588410391644798,0.0702359605668152,0.06727566077816192,0.060372872220369446,0.05578499318568318,0.05970217913018125,0.06735725367265559,0.04998423432077408,0.05704654496024267,0.04213011053230085,0.05293924243739099,0.05409098144173502,0.05321755662284896,0.03693583179583214,0.06043586937797206,10275172.912929077
2019-09-09 11:30:00,0.0518739371108981,0.04751392991638685,0.05721873801330359,0.05588410391644798,0.0702359605668152,0.06727566077816192,0.060372872220369446,0.05578499318568318,0.05970217913018125,0.06735725367265559,0.04998423432077408,0.05704654496024267,0.04213011053230085,0.05293924243739099,0.05409098144173502,0.05321755662284896,0.03693583179583214,0.06043586937797206,10236443.019796029
2019-09-09 12:30:00,0.0522730999521258,0.04881527168275473,0.05713026538612419,0.05731453823966916,0.07431436276051662,0.06405347847151929,0.06029965240891197,0.05930265951757893,0.06070095703623544,0.06680169304882365,0.047824757403660156,0.05859504495479845,0.04037569983169038,0.05261560707201221,0.052445726625754946,0.051757326444219355,0.03489128987921759,0.06048856928438724,10264423.708854493
2019-09-09 13:30:00,0.0522730999521258,0.04881527168275473,0.05713026538612419,0.05731453823966916,0.07431436276051662,0.06405347847151929,0.06029965240891197,0.05930265951757893,0.06070095703623544,0.06680169304882365,0.047824757403660156,0.05859504495479845,0.04037569983169038,0.05261560707201221,0.052445726625754946,0.051757326444219355,0.03489128987921759,0.06048856928438724,10207043.943041503
2019-09-09 14:30:00,0.0522730999521258,0.04881527168275473,0.05713026538612419,0.05731453823966916,0.07431436276051662,0.06405347847151929,0.06029965240891197,0.05930265951757893,0.06070095703623544,0.06680169304882365,0.047824757403660156,0.05859504495479845,0.04037569983169038,0.05261560707201221,0.052445726625754946,0.051757326444219355,0.03489128987921759,0.06048856928438724,10204682.851003343
2019-09-09 15:30:00,0.052069382603194374,0.04780851779088122,0.05487287879822848,0.05575856414303588,0.07422936908484677,0.06439610675553903,0.060238106543835615,0.05857609512238514,0.05983519849999864,0.06729521057058778,0.048709433621392004,0.06059495739067122,0.039755273356700684,0.052740082694974176,0.0563799295771147,0.0518115393311363,0.034928672416605785,0.060000681698872405,10219977.836724386
2019-09-10 09:30:00,0.05104169988183723,0.04776615498669565,0.054301161641678655,0.05596329619198757,0.07561867150659937,0.06348363062796804,0.06007270327629575,0.05833269695665581,0.06522985509359731,0.06701878428380104,0.047666816490202296,0.06000611221037339,0.040534404205908196,0.05296770283648805,0.056287442511788875,0.0509337855414889,0.033789672104893496,0.05898540965174036,10243854.395220581
2019-09-10 10:30:00,0.05104169988183723,0.04776615498669565,0.054301161641678655,0.05596329619198757,0.07561867150659937,0.06348363062796804,0.06007270327629575,0.05833269695665581,0.06522985509359731,0.06701878428380104,0.047666816490202296,0.06000611221037339,0.040534404205908196,0.05296770283648805,0.056287442511788875,0.0509337855414889,0.033789672104893496,0.05898540965174036,10225916.800273273
2019-09-10 11:30:00,0.05118852601980206,0.04855804812615319,0.057214214499212226,0.059206973447949014,0.07889583332401477,0.06400950528459301,0.059717445841071755,0.06249776844379172,0.0612339210583918,0.0661840303597392,0.04465884019822178,0.05624919829488083,0.03804136172754246,0.05199550994793817,0.05646067129846828,0.05299869813217251,0.03179930793669648,0.05909014605936086,10409244.543762535
2019-09-10 12:30:00,0.05118852601980206,0.04855804812615319,0.057214214499212226,0.059206973447949014,0.07889583332401477,0.06400950528459301,0.059717445841071755,0.06249776844379172,0.0612339210583918,0.0661840303597392,0.04465884019822178,0.05624919829488083,0.03804136172754246,0.05199550994793817,0.05646067129846828,0.05299869813217251,0.03179930793669648,0.05909014605936086,10370587.51729432
2019-09-10 13:30:00,0.048038113136697105,0.04821381777678596,0.05641066388841863,0.05920329038628613,0.0793011433087118,0.06236212970276275,0.05938867611405843,0.06398025066695505,0.0632991246585478,0.06688146174950713,0.046320223643697374,0.06069954498355423,0.03865232501471399,0.051155937214816094,0.05500134090738057,0.05256759870416693,0.03141043572519431,0.057113922417745655,10430411.377928121
2019-09-10 14:30:00,0.049498781185748575,0.04780677881183897,0.058083556531760824,0.059854263000643254,0.07990894824808753,0.062231890308340615,0.05904052415467564,0.06541709261805141,0.06377295221569103,0.06723500389814016,0.044146216822903095,0.05787985251923157,0.0422767227433271,0.05063850395875438,0.05338326395867096,0.05220880428918825,0.030705235443910413,0.05591160929103618,10443651.078556795
2019-09-10 15:30:00,0.049498781185748575,0.04780677881183897,0.058083556531760824,0.059854263000643254,0.07990894824808753,0.062231890308340615,0.05904052415467564,0.06541709261805141,0.06377295221569103,0.06723500389814016,0.044146216822903095,0.05787985251923157,0.0422767227433271,0.05063850395875438,0.05338326395867096,0.05220880428918825,0.030705235443910413,0.05591160929103618,10425334.11840981
2019-09-11 09:30:00,0.04870634519855041,0.04774080432980607,0.056974653461151596,0.057427505212439736,0.08490531299782546,0.0633505522931498,0.0592903530099423,0.06296782123345293,0.06169889149262671,0.06856173499316504,0.043579808698976846,0.05891069841953884,0.04470054623918216,0.051311580502915496,0.05326353384828628,0.051846877433946496,0.03258619025602371,0.05217679037902003,10440151.090176562
2019-09-11 10:30:00,0.04814618944770168,0.04732412904977018,0.05576051961178177,0.05656649361661334,0.08626501143676407,0.06384673114228344,0.05883423662407389,0.060737868543934224,0.06040193074006124,0.068397973873237,0.04651924206414551,0.061172318891637684,0.04429831580497949,0.05236367858612335,0.05169259416412859,0.053972098180388096,0.03136725329308628,0.05233341492928999,10482978.477792004
2019-09-11 11:30:00,0.0475140527466171,0.04721164688784316,0.05545650629762091,0.05575655611555889,0.08559863075676197,0.06337281273284065,0.05789158805444165,0.0605606655707625,0.06115866129679874,0.06704425701296225,0.05007122585226315,0.0630023584187651,0.04465691058823965,0.05229620461882371,0.05051939810776463,0.053079505674392215,0.03176039253019612,0.05304862673734756,10561842.301139398
2019-09-11 12:30:00,0.04777004101292068,0.04763369644964911,0.057382220488588806,0.0563874415566938,0.08513936460254563,0.06365342646286504,0.05804345169791297,0.06029328463657449,0.060917564672627926,0.06766359716613558,0.046563066092961264,0.05866096070771911,0.04463327866000309,0.053583373507301434,0.05158516764043297,0.054636479784715766,0.03216671276594178,0.053286872094410666,10613746.368104681
2019-09-11 13:30:00,0.04777004101292068,0.04763369644964911,0.057382220488588806,0.0563874415566938,0.08513936460254563,0.06365342646286504,0.05804345169791297,0.06029328463657449,0.060917564672627926,0.06766359716613558,0.046563066092961264,0.05866096070771911,0.04463327866000309,0.053583373507301434,0.05158516764043297,0.054636479784715766,0.03216671276594178,0.053286872094410666,10567723.548550474
2019-09-11 14:30:00,0.04777004101292068,0.04763369644964911,0.057382220488588806,0.0563874415566938,0.08513936460254563,0.06365342646286504,0.05804345169791297,0.06029328463657449,0.060917564672627926,0.06766359716613558,0.046563066092961264,0.05866096070771911,0.04463327866000309,0.053583373507301434,0.05158516764043297,0.054636479784715766,0.03216671276594178,0.053286872094410666,10567977.935097303
2019-09-11 15:30:00,0.04777004101292068,0.04763369644964911,0.057382220488588806,0.0563874415566938,0.08513936460254563,0.06365342646286504,0.05804345169791297,0.06029328463657449,0.060917564672627926,0.06766359716613558,0.046563066092961264,0.05866096070771911,0.04463327866000309,0.053583373507301434,0.05158516764043297,0.054636479784715766,0.03216671276594178,0.053286872094410666,10569998.453669852
2019-09-12 09:30:00,0.04777004101292068,0.04763369644964911,0.057382220488588806,0.0563874415566938,0.08513936460254563,0.06365342646286504,0.05804345169791297,0.06029328463657449,0.060917564672627926,0.06766359716613558,0.046563066092961264,0.05866096070771911,0.04463327866000309,0.053583373507301434,0.05158516764043297,0.054636479784715766,0.03216671276594178,0.053286872094410666,10561671.548160316
2019-09-12 10:30:00,0.05029240441789847,0.04795065329151542,0.056976584152738936,0.057006756961332256,0.08464562365805782,0.06472531458837373,0.05882468605627704,0.06251484615914484,0.05772537755055328,0.06815495459514949,0.045925618335587635,0.05852473469471854,0.04100878473313695,0.05467819858757993,0.0504244305967416,0.05545204547435967,0.031528361222582985,0.053640624924251284,10625384.491245849
2019-09-12 11:30:00,0.04969390064141344,0.04840729651336428,0.05806316420224986,0.05674440198769458,0.08264383901885368,0.0639223234551829,0.058750733660131185,0.06305807922724856,0.0571687655936993,0.06855003601026388,0.048363196899808995,0.05772012965887519,0.038305836724290436,0.05436966687628065,0.05027014260190446,0.057008601523475644,0.032384967125388985,0.054574918279874166,10630766.588587819
2019-09-12 12:30:00,0.04969390064141344,0.04840729651336428,0.05806316420224986,0.05674440198769458,0.08264383901885368,0.0639223234551829,0.058750733660131185,0.06305807922724856,0.0571687655936993,0.06855003601026388,0.048363196899808995,0.05772012965887519,0.038305836724290436,0.05436966687628065,0.05027014260190446,0.057008601523475644,0.032384967125388985,0.054574918279874166,10568367.92412628
2019-09-12 13:30:00,0.04969390064141344,0.04840729651336428,0.05806316420224986,0.05674440198769458,0.08264383901885368,0.0639223234551829,0.058750733660131185,0.06305807922724856,0.0571687655936993,0.06855003601026388,0.048363196899808995,0.05772012965887519,0.038305836724290436,0.05436966687628065,0.05027014260190446,0.057008601523475644,0.032384967125388985,0.054574918279874166,10569622.688359583
