,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-11 15:30:00,0.007641275865779489,0.012237629336736588,0.0026467826971738333,0.011470790431184257,0.2748946456140256,0.0182876652036746,0.022748254629947222,0.17362174553070178,0.015909607544578385,0.020769829138183624,0.0904097236095049,0.04582511100940373,0.007605528935209125,0.06575399171522285,0.011995551059624448,0.1051107277493326,0.09616504704323153,0.012496140902243637,0.004409951984241828,9973288.584845949
2019-10-14 10:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9979340.61420458
2019-10-14 11:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9912258.034692809
2019-10-14 12:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9894047.16455998
2019-10-14 13:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9893730.895963397
2019-10-14 14:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9895978.770306185
2019-10-14 15:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9897120.498530062
2019-10-15 10:30:00,0.007890597915894602,0.012758623642365118,0.0026194243141024805,0.011855254947802756,0.27283845296472525,0.01696254243934251,0.0226628880536193,0.1701021484569938,0.015148434310470272,0.019922408903895843,0.09440859039966237,0.04596970922990733,0.007402790737272117,0.0678753492641649,0.012206479894880532,0.10487954637434944,0.09721631157063215,0.012856310099920512,0.0044241364799986705,9894986.083390936
2019-10-15 11:30:00,0.007641873843283379,0.012438145912486272,0.0026800725619141527,0.011487021607142267,0.2796831284810391,0.018007221449372317,0.023098424898339034,0.1865977472521511,0.015945208267574732,0.01802395225265859,0.09124551541705879,0.04731165549025842,0.007460860018992642,0.0648481172438244,0.011565372601184745,0.09278301580429446,0.09252434117238342,0.012233414347462977,0.004424911378578949,9950186.45600641
2019-10-15 12:30:00,0.006936085677955359,0.01220268311294343,0.002634424210002015,0.010399247193792694,0.30608592768970017,0.01681916596322227,0.021212883810777447,0.1956541176821049,0.014595728159079934,0.018193966523878807,0.08844647715819921,0.04166653920585123,0.007150439198219149,0.06187680908944057,0.011174588465514194,0.0810109088713848,0.08693705457378478,0.012722779226901234,0.004280174187247701,9971164.795812361
2019-10-15 13:30:00,0.007125211044490983,0.012605972976242228,0.0027292533430024707,0.010810865831665201,0.30669468052237564,0.017229699823365103,0.022472905000530743,0.18339027577737577,0.016731058610532687,0.018825335558359958,0.09010976547664891,0.042914847536237734,0.007312383352103485,0.06229268902186033,0.011164329058501359,0.08164116541082411,0.08930645786880288,0.012253694658591253,0.004389409128489128,9978309.074354738
2019-10-15 14:30:00,0.007125211044490983,0.012605972976242228,0.0027292533430024707,0.010810865831665201,0.30669468052237564,0.017229699823365103,0.022472905000530743,0.18339027577737577,0.016731058610532687,0.018825335558359958,0.09010976547664891,0.042914847536237734,0.007312383352103485,0.06229268902186033,0.011164329058501359,0.08164116541082411,0.08930645786880288,0.012253694658591253,0.004389409128489128,9961087.22040883
2019-10-15 15:30:00,0.007078540964589694,0.01186095216213974,0.0027148434104364016,0.010803919713972553,0.3261125155667597,0.017136219066626945,0.022285028944338505,0.15992220613390504,0.015282120339896763,0.017866073230914,0.09712399971294085,0.04009670007606299,0.006717310277284522,0.06122336547995372,0.010870660262213894,0.08059908131619459,0.09652319949929539,0.011669481380079054,0.004113782462395759,9973405.66079782
2019-10-16 10:30:00,0.006650432467886047,0.011897798498036127,0.002701567520766515,0.01106581394562596,0.3220177051647428,0.019275653528271867,0.021987584517428417,0.16347120209680258,0.01742222704360009,0.016881137447590767,0.09556434614053606,0.0394506879725724,0.006602169074249604,0.060564622932927345,0.01043110872793734,0.07965606379393417,0.0981234175320095,0.011996465282399183,0.004239996312683437,9978488.227135625
2019-10-16 11:30:00,0.006650432467886047,0.011897798498036127,0.002701567520766515,0.01106581394562596,0.3220177051647428,0.019275653528271867,0.021987584517428417,0.16347120209680258,0.01742222704360009,0.016881137447590767,0.09556434614053606,0.0394506879725724,0.006602169074249604,0.060564622932927345,0.01043110872793734,0.07965606379393417,0.0981234175320095,0.011996465282399183,0.004239996312683437,9945820.236866029
2019-10-16 12:30:00,0.006265267618879696,0.011689569323944925,0.00274948621254058,0.010929435842854307,0.3209806368187068,0.019069235324099376,0.02502428164396147,0.1570768736801604,0.017932874220832812,0.01736465312603823,0.09691020712153835,0.04053198717460042,0.006516206003553328,0.06135326725239027,0.01050619796773086,0.08101896623473821,0.0980782938922422,0.011626189270769314,0.004376371270418499,9967715.892461611
2019-10-16 13:30:00,0.006265267618879696,0.011689569323944925,0.00274948621254058,0.010929435842854307,0.3209806368187068,0.019069235324099376,0.02502428164396147,0.1570768736801604,0.017932874220832812,0.01736465312603823,0.09691020712153835,0.04053198717460042,0.006516206003553328,0.06135326725239027,0.01050619796773086,0.08101896623473821,0.0980782938922422,0.011626189270769314,0.004376371270418499,9953835.413043788
2019-10-16 14:30:00,0.006265267618879696,0.011689569323944925,0.00274948621254058,0.010929435842854307,0.3209806368187068,0.019069235324099376,0.02502428164396147,0.1570768736801604,0.017932874220832812,0.01736465312603823,0.09691020712153835,0.04053198717460042,0.006516206003553328,0.06135326725239027,0.01050619796773086,0.08101896623473821,0.0980782938922422,0.011626189270769314,0.004376371270418499,9944172.21342746
2019-10-16 15:30:00,0.006223661718535226,0.011563452673207436,0.0027196634435221714,0.010352033574637412,0.33413890270690205,0.01807054234937355,0.02743066799042083,0.1551401702400507,0.01591042659517606,0.016931171177771667,0.0992090763226995,0.03786771210483824,0.006717055688123366,0.05915570004792763,0.011362876603743138,0.08047661793078241,0.09121372357041022,0.011531374495964905,0.003985170765913379,9952414.869868005
2019-10-17 10:30:00,0.006223661718535226,0.011563452673207436,0.0027196634435221714,0.010352033574637412,0.33413890270690205,0.01807054234937355,0.02743066799042083,0.1551401702400507,0.01591042659517606,0.016931171177771667,0.0992090763226995,0.03786771210483824,0.006717055688123366,0.05915570004792763,0.011362876603743138,0.08047661793078241,0.09121372357041022,0.011531374495964905,0.003985170765913379,9954006.453832695
2019-10-17 11:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9999593.231650528
2019-10-17 12:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9999499.476418506
2019-10-17 13:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9989968.12295721
2019-10-17 14:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9994049.884837933
2019-10-17 15:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9983841.270010492
2019-10-18 10:30:00,0.0057976270781754415,0.011325420278422272,0.0027714572160045807,0.010078678437114522,0.3503187432293541,0.01710044238616177,0.028389418354067632,0.14609596035996159,0.014182251208905419,0.016154196323094283,0.09515960854205266,0.03764707093694672,0.006386315735293877,0.05864251789925877,0.011095534271887062,0.08132210319754943,0.0921877791269811,0.011485628087888326,0.0038592473308806485,9983222.8646681
2019-10-18 11:30:00,0.005971608974849234,0.01155792838033808,0.002654686015144634,0.009810285761166519,0.3424608065037992,0.018911782151637753,0.026859800308256975,0.1494736634959982,0.014899868856472062,0.015814526074082437,0.10303999329165899,0.03750047017403218,0.006552783552731221,0.05783518139789183,0.011992193094688988,0.07876194690225106,0.0904468960414326,0.011598004376140196,0.0038575746474279397,9992817.22112543
2019-10-18 12:30:00,0.005970485592674569,0.011297543926146332,0.002419450977327714,0.009235903997114683,0.36613189347578906,0.01820538324858212,0.025291496813081002,0.14453083197367492,0.013180052097956847,0.016585560262922443,0.09979237254839073,0.03876138061305885,0.006447520786834909,0.05401155582598991,0.011605793581273583,0.08063586344860499,0.08166931994392818,0.010703067113150692,0.003524523773498447,10003019.828954373
2019-10-18 13:30:00,0.005970485592674569,0.011297543926146332,0.002419450977327714,0.009235903997114683,0.36613189347578906,0.01820538324858212,0.025291496813081002,0.14453083197367492,0.013180052097956847,0.016585560262922443,0.09979237254839073,0.03876138061305885,0.006447520786834909,0.05401155582598991,0.011605793581273583,0.08063586344860499,0.08166931994392818,0.010703067113150692,0.003524523773498447,10006763.257341055
2019-10-18 14:30:00,0.005970485592674569,0.011297543926146332,0.002419450977327714,0.009235903997114683,0.36613189347578906,0.01820538324858212,0.025291496813081002,0.14453083197367492,0.013180052097956847,0.016585560262922443,0.09979237254839073,0.03876138061305885,0.006447520786834909,0.05401155582598991,0.011605793581273583,0.08063586344860499,0.08166931994392818,0.010703067113150692,0.003524523773498447,10001652.73444603
2019-10-18 15:30:00,0.005437555950470016,0.011093690010795144,0.0024205507421026285,0.00934188894602526,0.3696368548882952,0.016324779688737627,0.028205807962600953,0.14601339670656974,0.011844873750127303,0.01637191804407542,0.10086748666317268,0.03593540951257958,0.005824040387629405,0.05502832219657272,0.011543993147281856,0.07926659507121513,0.0808293695560785,0.010308738874079754,0.0037047279015909587,10014064.187397817
2019-10-21 10:30:00,0.005437555950470016,0.011093690010795144,0.0024205507421026285,0.00934188894602526,0.3696368548882952,0.016324779688737627,0.028205807962600953,0.14601339670656974,0.011844873750127303,0.01637191804407542,0.10086748666317268,0.03593540951257958,0.005824040387629405,0.05502832219657272,0.011543993147281856,0.07926659507121513,0.0808293695560785,0.010308738874079754,0.0037047279015909587,10012217.075615061
2019-10-21 11:30:00,0.005394473139116159,0.011081572644774286,0.002441176248696397,0.009160298696910422,0.3690325742509355,0.016007396511826928,0.027116327960793683,0.16042105254383512,0.011063830113476116,0.015552246234791631,0.090038344246834,0.03675108177366561,0.005608677954732602,0.052370759414189186,0.011093388531967275,0.08265272103438238,0.08060579574547089,0.010010299519176508,0.0035979834344254964,10055132.088307787
2019-10-21 12:30:00,0.005297281242808078,0.010631263454414194,0.0025392326494054654,0.008940820095264127,0.3928085420233742,0.016008553025974523,0.02542579744721306,0.1589155608220503,0.012466371324204082,0.01554459486366016,0.08119686399541565,0.038564690594358936,0.005482185870685637,0.04742941660830817,0.0103638141768167,0.07619457264348448,0.07835761013275419,0.010143204350206738,0.0036896246796012775,10067154.876730397
2019-10-21 13:30:00,0.005297281242808078,0.010631263454414194,0.0025392326494054654,0.008940820095264127,0.3928085420233742,0.016008553025974523,0.02542579744721306,0.1589155608220503,0.012466371324204082,0.01554459486366016,0.08119686399541565,0.038564690594358936,0.005482185870685637,0.04742941660830817,0.0103638141768167,0.07619457264348448,0.07835761013275419,0.010143204350206738,0.0036896246796012775,10061837.945016913
2019-10-21 14:30:00,0.005297281242808078,0.010631263454414194,0.0025392326494054654,0.008940820095264127,0.3928085420233742,0.016008553025974523,0.02542579744721306,0.1589155608220503,0.012466371324204082,0.01554459486366016,0.08119686399541565,0.038564690594358936,0.005482185870685637,0.04742941660830817,0.0103638141768167,0.07619457264348448,0.07835761013275419,0.010143204350206738,0.0036896246796012775,10055255.721998498
2019-10-21 15:30:00,0.004893138102555173,0.009751391589515584,0.002240289095153261,0.008947826548216195,0.4029473923103732,0.016144033508870347,0.022435087314412627,0.15885286577836344,0.012084600706083441,0.016462028740344293,0.08588472805498494,0.03752258445495312,0.005635609631718333,0.044236809633284156,0.009790725093461503,0.06923079037065097,0.07920244055430185,0.009773725328966183,0.003963933183791325,10070938.072110156
2019-10-22 10:30:00,0.004516157468999687,0.009555999594219678,0.0022059128614329627,0.008880518641995478,0.3997205986660485,0.016066225685579257,0.02387292047081061,0.1560323610548286,0.0114040098633286,0.015975857626773567,0.08548541975698562,0.03691545627236346,0.00543641655202338,0.044655159999889546,0.009910321461929487,0.07701786660805768,0.07877655794210173,0.009621602624350578,0.003950636848281413,10080779.690990752
2019-10-22 11:30:00,0.003966781089877498,0.009117705930093936,0.0020584562692447694,0.008643614261469671,0.39993246049018794,0.01666772085525309,0.022947443953748602,0.1592385219194323,0.012352559517357514,0.015920785603822023,0.08192146815697408,0.03654591758461672,0.005034345395947525,0.04366476413131073,0.009115889185177223,0.08197568338930294,0.07738803085741446,0.00966777793931817,0.003840073469450845,10101275.63684334
2019-10-22 12:30:00,0.003973192046597838,0.009112777503619806,0.002016303473547393,0.008378659982369942,0.39263201252527646,0.01865215792926472,0.024640346186718134,0.17078893797813777,0.012874128192351892,0.015313298449445087,0.07755480058189018,0.03777535972910787,0.0052816183465444946,0.043106350276760574,0.00869848801947843,0.07778058707869781,0.07863107726924425,0.00909425697777622,0.003695647453170946,10126392.22079237
2019-10-22 13:30:00,0.003973192046597838,0.009112777503619806,0.002016303473547393,0.008378659982369942,0.39263201252527646,0.01865215792926472,0.024640346186718134,0.17078893797813777,0.012874128192351892,0.015313298449445087,0.07755480058189018,0.03777535972910787,0.0052816183465444946,0.043106350276760574,0.00869848801947843,0.07778058707869781,0.07863107726924425,0.00909425697777622,0.003695647453170946,10126903.914925681
2019-10-22 14:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10141495.82070822
2019-10-22 15:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10133795.621851796
2019-10-23 10:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10136491.800229842
2019-10-23 11:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10106004.558952488
2019-10-23 12:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10106659.983862575
2019-10-23 13:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10100919.443795042
2019-10-23 14:30:00,0.0035859529128568273,0.00922174071474843,0.0018807024948483484,0.008047291397699713,0.37840792128132716,0.020595526701056136,0.025513982077383354,0.18468605331605792,0.014485016855214762,0.015049246766661754,0.07415119769985092,0.03956932368506099,0.005415819557998732,0.041269395150899085,0.008390150740320448,0.0785541235808423,0.07851537000005702,0.00901328938457771,0.003647895682538295,10099761.990329714
2019-10-23 15:30:00,0.0038717637210496135,0.009019128206962306,0.0019159940881655487,0.007320617356100982,0.38691418656466786,0.01983262101842957,0.02572656665524235,0.18197931844107929,0.014159959778894822,0.01655605153982479,0.07334276607515662,0.04048444269077716,0.0056021606490440825,0.04151704199638571,0.008080977921269829,0.07809329818971802,0.07325904604759405,0.00849018605570003,0.003833873003937272,10104466.422702923
2019-10-24 10:30:00,0.0036887568040959496,0.008848241839810611,0.001913626037460945,0.007435879112853789,0.39199193051044795,0.018052226868468725,0.022604510418540755,0.17519023408702206,0.01384088037126028,0.01741473366305448,0.07403010669304866,0.0402273328911432,0.005592979012601528,0.04172056404568725,0.007898544802650016,0.08620565259446045,0.07113537057147738,0.008308821952857174,0.003899607723058749,10111006.089051958
2019-10-24 11:30:00,0.0038290984510458664,0.009633505315315372,0.0019085112336671617,0.007311182707387908,0.3613788343764005,0.01995705516591254,0.022783047914346672,0.18286145696175876,0.013050917769454745,0.01817598772310269,0.07465061652422776,0.04336461468274266,0.0055821721314069555,0.044730344205381196,0.008811382119493838,0.092517400548409,0.07681877900126598,0.008739852914819738,0.0038952402538607487,10131219.415804476
2019-10-24 12:30:00,0.0038290984510458664,0.009633505315315372,0.0019085112336671617,0.007311182707387908,0.3613788343764005,0.01995705516591254,0.022783047914346672,0.18286145696175876,0.013050917769454745,0.01817598772310269,0.07465061652422776,0.04336461468274266,0.0055821721314069555,0.044730344205381196,0.008811382119493838,0.092517400548409,0.07681877900126598,0.008739852914819738,0.0038952402538607487,10132609.89977044
2019-10-24 13:30:00,0.0038290984510458664,0.009633505315315372,0.0019085112336671617,0.007311182707387908,0.3613788343764005,0.01995705516591254,0.022783047914346672,0.18286145696175876,0.013050917769454745,0.01817598772310269,0.07465061652422776,0.04336461468274266,0.0055821721314069555,0.044730344205381196,0.008811382119493838,0.092517400548409,0.07681877900126598,0.008739852914819738,0.0038952402538607487,10128699.752524894
2019-10-24 14:30:00,0.0038290984510458664,0.009633505315315372,0.0019085112336671617,0.007311182707387908,0.3613788343764005,0.01995705516591254,0.022783047914346672,0.18286145696175876,0.013050917769454745,0.01817598772310269,0.07465061652422776,0.04336461468274266,0.0055821721314069555,0.044730344205381196,0.008811382119493838,0.092517400548409,0.07681877900126598,0.008739852914819738,0.0038952402538607487,10120993.080437353
2019-10-24 15:30:00,0.0038290984510458664,0.009633505315315372,0.0019085112336671617,0.007311182707387908,0.3613788343764005,0.01995705516591254,0.022783047914346672,0.18286145696175876,0.013050917769454745,0.01817598772310269,0.07465061652422776,0.04336461468274266,0.0055821721314069555,0.044730344205381196,0.008811382119493838,0.092517400548409,0.07681877900126598,0.008739852914819738,0.0038952402538607487,10121731.96206954
2019-10-25 10:30:00,0.003659895808484754,0.01017897905317084,0.0019663749338923,0.00734346040855251,0.3672426625512983,0.019599696885423602,0.023355646053508403,0.18919823955341974,0.014702883733288671,0.01809022475920252,0.068193180009168,0.04311006266059729,0.00560173827968776,0.04245941509584908,0.008768944303078294,0.08928925364463035,0.07437404028188424,0.008925907233850965,0.0039393947510125045,10133355.535831824
2019-10-25 11:30:00,0.003659895808484754,0.01017897905317084,0.0019663749338923,0.00734346040855251,0.3672426625512983,0.019599696885423602,0.023355646053508403,0.18919823955341974,0.014702883733288671,0.01809022475920252,0.068193180009168,0.04311006266059729,0.00560173827968776,0.04245941509584908,0.008768944303078294,0.08928925364463035,0.07437404028188424,0.008925907233850965,0.0039393947510125045,10123512.758824773
2019-10-25 12:30:00,0.003332681757515744,0.010823382919473643,0.0019101762956616017,0.007206772048076204,0.37968499569750663,0.019547942046760847,0.022552395421798762,0.19480218366909327,0.01297706006369707,0.01715868904343145,0.06515459404638954,0.04388514652238883,0.00556171684768113,0.040430335567881996,0.008497592512517789,0.07904410345242022,0.07440851247478171,0.009183955559429646,0.003837764053493996,10166724.03743516
2019-10-25 13:30:00,0.003332681757515744,0.010823382919473643,0.0019101762956616017,0.007206772048076204,0.37968499569750663,0.019547942046760847,0.022552395421798762,0.19480218366909327,0.01297706006369707,0.01715868904343145,0.06515459404638954,0.04388514652238883,0.00556171684768113,0.040430335567881996,0.008497592512517789,0.07904410345242022,0.07440851247478171,0.009183955559429646,0.003837764053493996,10171636.602385776
2019-10-25 14:30:00,0.003332681757515744,0.010823382919473643,0.0019101762956616017,0.007206772048076204,0.37968499569750663,0.019547942046760847,0.022552395421798762,0.19480218366909327,0.01297706006369707,0.01715868904343145,0.06515459404638954,0.04388514652238883,0.00556171684768113,0.040430335567881996,0.008497592512517789,0.07904410345242022,0.07440851247478171,0.009183955559429646,0.003837764053493996,10173719.507475873
2019-10-25 15:30:00,0.003332681757515744,0.010823382919473643,0.0019101762956616017,0.007206772048076204,0.37968499569750663,0.019547942046760847,0.022552395421798762,0.19480218366909327,0.01297706006369707,0.01715868904343145,0.06515459404638954,0.04388514652238883,0.00556171684768113,0.040430335567881996,0.008497592512517789,0.07904410345242022,0.07440851247478171,0.009183955559429646,0.003837764053493996,10163992.201527316
2019-10-28 10:30:00,0.003332681757515744,0.010823382919473643,0.0019101762956616017,0.007206772048076204,0.37968499569750663,0.019547942046760847,0.022552395421798762,0.19480218366909327,0.01297706006369707,0.01715868904343145,0.06515459404638954,0.04388514652238883,0.00556171684768113,0.040430335567881996,0.008497592512517789,0.07904410345242022,0.07440851247478171,0.009183955559429646,0.003837764053493996,10165537.282191109
2019-10-28 11:30:00,0.0032423774448069047,0.010272006879874526,0.0017713792682993396,0.007391279711212877,0.3900420807091751,0.018959543543946362,0.023885297657144318,0.19273932782001701,0.011440431510663101,0.015964908177929164,0.06403953252182278,0.04355481004582369,0.005421266599186501,0.04009130496362221,0.008685151371664129,0.07743487225575471,0.07189425465970359,0.009124671405867814,0.004045503453485678,10183077.063339392
2019-10-28 12:30:00,0.0032783230975604013,0.010314823288236952,0.0017837409151894722,0.0075806867281144365,0.3756753478460258,0.019910231894277,0.0215492457954206,0.20610112489609497,0.012698005416576555,0.016725493717213907,0.06501939620676829,0.04779958676069033,0.005530951632786207,0.039893794215289206,0.008241912945821177,0.07438860405232739,0.07082283561308017,0.00837405985309038,0.0043118351254368996,10193966.782887205
2019-10-28 13:30:00,0.0032783230975604013,0.010314823288236952,0.0017837409151894722,0.0075806867281144365,0.3756753478460258,0.019910231894277,0.0215492457954206,0.20610112489609497,0.012698005416576555,0.016725493717213907,0.06501939620676829,0.04779958676069033,0.005530951632786207,0.039893794215289206,0.008241912945821177,0.07438860405232739,0.07082283561308017,0.00837405985309038,0.0043118351254368996,10188206.961587587
2019-10-28 14:30:00,0.0032442505127977966,0.010307056401155833,0.0018373158513351996,0.007594392206133254,0.37259174914372556,0.020476239801876323,0.02223269230533,0.20954267280618674,0.01430721530633045,0.016374246468971603,0.0626387727667057,0.04721559356529316,0.00579072610520117,0.03851400421529203,0.008389902949320342,0.0751182500315946,0.07112692476702677,0.008453951467629776,0.004244043328093718,10192165.913269399
2019-10-28 15:30:00,0.0032442505127977966,0.010307056401155833,0.0018373158513351996,0.007594392206133254,0.37259174914372556,0.020476239801876323,0.02223269230533,0.20954267280618674,0.01430721530633045,0.016374246468971603,0.0626387727667057,0.04721559356529316,0.00579072610520117,0.03851400421529203,0.008389902949320342,0.0751182500315946,0.07112692476702677,0.008453951467629776,0.004244043328093718,10186950.256811025
2019-10-29 10:30:00,0.0032442505127977966,0.010307056401155833,0.0018373158513351996,0.007594392206133254,0.37259174914372556,0.020476239801876323,0.02223269230533,0.20954267280618674,0.01430721530633045,0.016374246468971603,0.0626387727667057,0.04721559356529316,0.00579072610520117,0.03851400421529203,0.008389902949320342,0.0751182500315946,0.07112692476702677,0.008453951467629776,0.004244043328093718,10188165.343817463
2019-10-29 11:30:00,0.0032442505127977966,0.010307056401155833,0.0018373158513351996,0.007594392206133254,0.37259174914372556,0.020476239801876323,0.02223269230533,0.20954267280618674,0.01430721530633045,0.016374246468971603,0.0626387727667057,0.04721559356529316,0.00579072610520117,0.03851400421529203,0.008389902949320342,0.0751182500315946,0.07112692476702677,0.008453951467629776,0.004244043328093718,10187899.195160948
2019-10-29 12:30:00,0.002975690351479054,0.010159126446645402,0.0019395629928505706,0.0083357989482235,0.37315125927862464,0.020349288601774013,0.02464235225240728,0.19591496888957646,0.016139364135228554,0.017272955906928178,0.06177224299244717,0.049716626399117926,0.005842373244903217,0.03826441650345028,0.008212662674070942,0.07822209362814975,0.07382287398247145,0.00880906006812492,0.004457282703526823,10201242.023519374
2019-10-29 13:30:00,0.002975690351479054,0.010159126446645402,0.0019395629928505706,0.0083357989482235,0.37315125927862464,0.020349288601774013,0.02464235225240728,0.19591496888957646,0.016139364135228554,0.017272955906928178,0.06177224299244717,0.049716626399117926,0.005842373244903217,0.03826441650345028,0.008212662674070942,0.07822209362814975,0.07382287398247145,0.00880906006812492,0.004457282703526823,10188134.715215325
