,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-14 10:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9884795.352042245
2019-10-14 11:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9869423.308580237
2019-10-14 12:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9869271.263477216
2019-10-14 13:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9873562.084855355
2019-10-14 14:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9877828.032684468
2019-10-14 15:30:00,0.04652469301408786,0.04331770398155375,0.03977936401965027,0.041636989551902266,0.1482002963797003,0.04938940119009025,0.0383178566954228,0.05514505164810186,0.049869497231977936,0.047371598992263404,0.05093023183914942,0.05047808135953754,0.047583322320127255,0.053105137209663485,0.05626524291126805,0.0519197003269316,0.04187719482722765,0.037077509178860046,0.051211127322484215,9875788.762750437
2019-10-15 10:30:00,0.045463767956903926,0.04249684596704065,0.039989606721924385,0.0406715099238067,0.15841794514367794,0.04996409590069378,0.03969004922901223,0.06068915778112301,0.05096870469911206,0.044452230040352134,0.04974926026017424,0.05311543045424617,0.047310534335590126,0.05072290999821388,0.05401694162707565,0.045999280578587286,0.04006134569116739,0.0357219656848273,0.05049841800647145,9926563.948122036
2019-10-15 11:30:00,0.04415773527787979,0.04213622454584906,0.03961316732486839,0.03962055163659929,0.17595117073360625,0.049085875390273336,0.03776592678840327,0.06258603978985934,0.04953279320383956,0.04447577124563235,0.049182608974020756,0.04853347189606906,0.04671083968497613,0.04940658222541648,0.05324951312333404,0.04297720038747871,0.038931832074422135,0.03613096206816311,0.049951733629308936,9940731.971422946
2019-10-15 12:30:00,0.04415773527787979,0.04213622454584906,0.03961316732486839,0.03962055163659929,0.17595117073360625,0.049085875390273336,0.03776592678840327,0.06258603978985934,0.04953279320383956,0.04447577124563235,0.049182608974020756,0.04853347189606906,0.04671083968497613,0.04940658222541648,0.05324951312333404,0.04297720038747871,0.038931832074422135,0.03613096206816311,0.049951733629308936,9938528.048579043
2019-10-15 13:30:00,0.04415773527787979,0.04213622454584906,0.03961316732486839,0.03962055163659929,0.17595117073360625,0.049085875390273336,0.03776592678840327,0.06258603978985934,0.04953279320383956,0.04447577124563235,0.049182608974020756,0.04853347189606906,0.04671083968497613,0.04940658222541648,0.05324951312333404,0.04297720038747871,0.038931832074422135,0.03613096206816311,0.049951733629308936,9935557.770519186
2019-10-15 14:30:00,0.04368777530862974,0.04090864875970024,0.039191574080089345,0.03919887980239783,0.19397966865839128,0.04844907345133916,0.03785178819473353,0.056664405727054265,0.047357064368422803,0.04312915022792199,0.04993797565778082,0.04548181960822698,0.04518984845543311,0.04888076006272431,0.05237309896380618,0.04262019796147146,0.04119530882736349,0.03511972788268458,0.048783234001828955,9949302.227696156
2019-10-15 15:30:00,0.04368777530862974,0.04090864875970024,0.039191574080089345,0.03919887980239783,0.19397966865839128,0.04844907345133916,0.03785178819473353,0.056664405727054265,0.047357064368422803,0.04312915022792199,0.04993797565778082,0.04548181960822698,0.04518984845543311,0.04888076006272431,0.05237309896380618,0.04262019796147146,0.04119530882736349,0.03511972788268458,0.048783234001828955,9950881.818874642
2019-10-16 10:30:00,0.04368777530862974,0.04090864875970024,0.039191574080089345,0.03919887980239783,0.19397966865839128,0.04844907345133916,0.03785178819473353,0.056664405727054265,0.047357064368422803,0.04312915022792199,0.04993797565778082,0.04548181960822698,0.04518984845543311,0.04888076006272431,0.05237309896380618,0.04262019796147146,0.04119530882736349,0.03511972788268458,0.048783234001828955,9925671.539144855
2019-10-16 11:30:00,0.04273358656333019,0.040717505892178464,0.039445273907189916,0.03909727452427243,0.19033813897870777,0.048357135640643915,0.04267345704814474,0.05462219770433001,0.04789640260300611,0.04358998899233752,0.05022627127603596,0.046256638830884045,0.045041355054653225,0.04899898502562917,0.052455941742779934,0.04292595804576016,0.04096004254031742,0.0344964293794533,0.04916741625034569,9946370.013450522
2019-10-16 12:30:00,0.04273358656333019,0.040717505892178464,0.039445273907189916,0.03909727452427243,0.19033813897870777,0.048357135640643915,0.04267345704814474,0.05462219770433001,0.04789640260300611,0.04358998899233752,0.05022627127603596,0.046256638830884045,0.045041355054653225,0.04899898502562917,0.052455941742779934,0.04292595804576016,0.04096004254031742,0.0344964293794533,0.04916741625034569,9936810.47539144
2019-10-16 13:30:00,0.04273358656333019,0.040717505892178464,0.039445273907189916,0.03909727452427243,0.19033813897870777,0.048357135640643915,0.04267345704814474,0.05462219770433001,0.04789640260300611,0.04358998899233752,0.05022627127603596,0.046256638830884045,0.045041355054653225,0.04899898502562917,0.052455941742779934,0.04292595804576016,0.04096004254031742,0.0344964293794533,0.04916741625034569,9927008.327690566
2019-10-16 14:30:00,0.04231526088295655,0.0401958336932498,0.039098964607154604,0.037972109530601206,0.20204074078278692,0.04720541491778724,0.04736493299060422,0.053775303399427085,0.04479658049465187,0.042725624402641625,0.050346564440398776,0.04243327997065073,0.04519526654748135,0.0470583508692166,0.054657840108213895,0.042462452448038354,0.03827011481262729,0.03413785759728882,0.04794750750422295,9935563.859534934
2019-10-16 15:30:00,0.04231526088295655,0.0401958336932498,0.039098964607154604,0.037972109530601206,0.20204074078278692,0.04720541491778724,0.04736493299060422,0.053775303399427085,0.04479658049465187,0.042725624402641625,0.050346564440398776,0.04243327997065073,0.04519526654748135,0.0470583508692166,0.054657840108213895,0.042462452448038354,0.03827011481262729,0.03413785759728882,0.04794750750422295,9934598.793070683
2019-10-17 10:30:00,0.040020360608994617,0.03937081716225985,0.03920110002342906,0.0370002677396044,0.2241352967703646,0.04543395052699035,0.04966199646951293,0.04910858614965707,0.04069735447268176,0.04080348243694066,0.0488168101845283,0.041589303454338894,0.04335841067936871,0.04597306601730733,0.053052111389929824,0.042656285847764305,0.03841988617271394,0.03367657099403885,0.04702434289957474,9979904.302422266
2019-10-17 11:30:00,0.040020360608994617,0.03937081716225985,0.03920110002342906,0.0370002677396044,0.2241352967703646,0.04543395052699035,0.04966199646951293,0.04910858614965707,0.04069735447268176,0.04080348243694066,0.0488168101845283,0.041589303454338894,0.04335841067936871,0.04597306601730733,0.053052111389929824,0.042656285847764305,0.03841988617271394,0.03367657099403885,0.04702434289957474,9969390.785463829
2019-10-17 12:30:00,0.040020360608994617,0.03937081716225985,0.03920110002342906,0.0370002677396044,0.2241352967703646,0.04543395052699035,0.04966199646951293,0.04910858614965707,0.04069735447268176,0.04080348243694066,0.0488168101845283,0.041589303454338894,0.04335841067936871,0.04597306601730733,0.053052111389929824,0.042656285847764305,0.03841988617271394,0.03367657099403885,0.04702434289957474,9959532.73996401
2019-10-17 13:30:00,0.040402414168691614,0.0401323514933609,0.04041799929200789,0.03774907420788255,0.20904843659652958,0.047215913717775476,0.055267567469792674,0.053700509576239695,0.041194219381290954,0.04079642092708098,0.04783357911192724,0.04727000917963179,0.04411954378864911,0.04284845134269289,0.05341770331060473,0.0397571001229251,0.03814641274466492,0.03325069143891987,0.04743160212933198,9968162.883476311
2019-10-17 14:30:00,0.040402414168691614,0.0401323514933609,0.04041799929200789,0.03774907420788255,0.20904843659652958,0.047215913717775476,0.055267567469792674,0.053700509576239695,0.041194219381290954,0.04079642092708098,0.04783357911192724,0.04727000917963179,0.04411954378864911,0.04284845134269289,0.05341770331060473,0.0397571001229251,0.03814641274466492,0.03325069143891987,0.04743160212933198,9962692.2121269
2019-10-17 15:30:00,0.040402414168691614,0.0401323514933609,0.04041799929200789,0.03774907420788255,0.20904843659652958,0.047215913717775476,0.055267567469792674,0.053700509576239695,0.041194219381290954,0.04079642092708098,0.04783357911192724,0.04727000917963179,0.04411954378864911,0.04284845134269289,0.05341770331060473,0.0397571001229251,0.03814641274466492,0.03325069143891987,0.04743160212933198,9962411.353665506
2019-10-18 10:30:00,0.04128481580035433,0.04052278742876363,0.03891044455941179,0.03687106303551685,0.20283421137504884,0.05004679917961234,0.04953267081491806,0.056389419857630234,0.04310979663317478,0.039983512263681145,0.05070149742660772,0.04768925192735999,0.044777000899223034,0.042102089422322915,0.05913497763636345,0.038079110553558976,0.03735448040251542,0.03363198835948145,0.04704408242445523,9973196.077983549
2019-10-18 11:30:00,0.04102835727491704,0.039902911382034174,0.03693615053708046,0.03578683412501572,0.22476426310803074,0.04902328767380875,0.046250950985976376,0.05458781046249299,0.040385332547596124,0.040631334653869505,0.049599480307883935,0.04955494822996922,0.04420789610999052,0.03918394012848673,0.05769805907621896,0.038696077373591396,0.03399858050876885,0.03192300718600457,0.04584077832826387,9988100.219185615
2019-10-18 12:30:00,0.04102835727491704,0.039902911382034174,0.03693615053708046,0.03578683412501572,0.22476426310803074,0.04902328767380875,0.046250950985976376,0.05458781046249299,0.040385332547596124,0.040631334653869505,0.049599480307883935,0.04955494822996922,0.04420789610999052,0.03918394012848673,0.05769805907621896,0.038696077373591396,0.03399858050876885,0.03192300718600457,0.04584077832826387,9982322.89357464
2019-10-18 13:30:00,0.04139075706134318,0.03916054311157054,0.03650557191007569,0.03525643125106462,0.2287943934025503,0.049203244954559175,0.04594689003497798,0.05280619641999754,0.04007560734187058,0.04091144848305419,0.04799482846718357,0.05413014223481428,0.04275025145906009,0.0382827201733248,0.057318743054829785,0.039113047682936566,0.033623800577272614,0.03163190045746491,0.04510348192204976,9988197.574647626
2019-10-18 14:30:00,0.04013325941261202,0.039069929176643245,0.036644490367956646,0.03553516097468338,0.23154516843778894,0.04780573631639829,0.05180387845521807,0.05333226496899164,0.03838574300657184,0.04085840187176395,0.04837426520536398,0.04967521138792516,0.041513173523930955,0.039060153892926455,0.05730279158591004,0.03866625914323534,0.03344359171912427,0.031111630716629163,0.04573888983632653,10006542.291885613
2019-10-18 15:30:00,0.04013325941261202,0.039069929176643245,0.036644490367956646,0.03553516097468338,0.23154516843778894,0.04780573631639829,0.05180387845521807,0.05333226496899164,0.03838574300657184,0.04085840187176395,0.04837426520536398,0.04967521138792516,0.041513173523930955,0.039060153892926455,0.05730279158591004,0.03866625914323534,0.03344359171912427,0.031111630716629163,0.04573888983632653,10000303.241800815
2019-10-21 10:30:00,0.03997427878352736,0.03898958518663464,0.036873164987522626,0.03516968982726518,0.23453844717481498,0.04725383624873699,0.04960090125856065,0.059165930689702134,0.03689127151765094,0.03972344966789246,0.04584755154441369,0.051932254443690734,0.040721507838434534,0.037470632859541046,0.05585315907528106,0.04057786396407245,0.033609453647562744,0.030596170515236637,0.045210850769459084,10042349.521174392
2019-10-21 11:30:00,0.03997427878352736,0.03898958518663464,0.036873164987522626,0.03516968982726518,0.23453844717481498,0.04725383624873699,0.04960090125856065,0.059165930689702134,0.03689127151765094,0.03972344966789246,0.04584755154441369,0.051932254443690734,0.040721507838434534,0.037470632859541046,0.05585315907528106,0.04057786396407245,0.033609453647562744,0.030596170515236637,0.045210850769459084,10045820.683309024
2019-10-21 12:30:00,0.03997427878352736,0.03898958518663464,0.036873164987522626,0.03516968982726518,0.23453844717481498,0.04725383624873699,0.04960090125856065,0.059165930689702134,0.03689127151765094,0.03972344966789246,0.04584755154441369,0.051932254443690734,0.040721507838434534,0.037470632859541046,0.05585315907528106,0.04057786396407245,0.033609453647562744,0.030596170515236637,0.045210850769459084,10041397.227557281
2019-10-21 13:30:00,0.03997427878352736,0.03898958518663464,0.036873164987522626,0.03516968982726518,0.23453844717481498,0.04725383624873699,0.04960090125856065,0.059165930689702134,0.03689127151765094,0.03972344966789246,0.04584755154441369,0.051932254443690734,0.040721507838434534,0.037470632859541046,0.05585315907528106,0.04057786396407245,0.033609453647562744,0.030596170515236637,0.045210850769459084,10036623.740751363
2019-10-21 14:30:00,0.03997427878352736,0.03898958518663464,0.036873164987522626,0.03516968982726518,0.23453844717481498,0.04725383624873699,0.04960090125856065,0.059165930689702134,0.03689127151765094,0.03972344966789246,0.04584755154441369,0.051932254443690734,0.040721507838434534,0.037470632859541046,0.05585315907528106,0.04057786396407245,0.033609453647562744,0.030596170515236637,0.045210850769459084,10044173.739761416
2019-10-21 15:30:00,0.040221764360896035,0.03807295601121545,0.036890311804505076,0.03508578210905873,0.23938170368850314,0.04408354241645003,0.05164656887553567,0.05761033454983965,0.037545789996699545,0.04177691463012045,0.045477878828882906,0.05107441164304631,0.039877793358353626,0.03520697045470878,0.05293016237055313,0.04460540775456287,0.03440152113935669,0.02932781438559598,0.044782371622115937,10050731.53065366
2019-10-22 10:30:00,0.040221764360896035,0.03807295601121545,0.036890311804505076,0.03508578210905873,0.23938170368850314,0.04408354241645003,0.05164656887553567,0.05761033454983965,0.037545789996699545,0.04177691463012045,0.045477878828882906,0.05107441164304631,0.039877793358353626,0.03520697045470878,0.05293016237055313,0.04460540775456287,0.03440152113935669,0.02932781438559598,0.044782371622115937,10054571.807195824
2019-10-22 11:30:00,0.04015005666827254,0.03800652525650013,0.03649907146981054,0.034472381516221604,0.23208536039408909,0.04617763500324365,0.05771479368640301,0.06240963285413885,0.03841729358783967,0.0407353757671833,0.0441605495634976,0.05377268811937592,0.0406227070499537,0.03465731963694229,0.05083104844567392,0.041975961996225664,0.03499972202062844,0.028004444945395942,0.04430743201860425,10067732.471958108
2019-10-22 12:30:00,0.04015005666827254,0.03800652525650013,0.03649907146981054,0.034472381516221604,0.23208536039408909,0.04617763500324365,0.05771479368640301,0.06240963285413885,0.03841729358783967,0.0407353757671833,0.0441605495634976,0.05377268811937592,0.0406227070499537,0.03465731963694229,0.05083104844567392,0.041975961996225664,0.03499972202062844,0.028004444945395942,0.04430743201860425,10068397.768802052
2019-10-22 13:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10078030.942999592
2019-10-22 14:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10069221.558710266
2019-10-22 15:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10062544.509599948
2019-10-23 10:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10044507.637256676
2019-10-23 11:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10045010.451335397
2019-10-23 12:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10038430.53538055
2019-10-23 13:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10039406.01850468
2019-10-23 14:30:00,0.038072962684620355,0.03900383880748769,0.03510050984923693,0.03432307317669266,0.21227645428879552,0.0495644729212482,0.0614062769165974,0.07026695176309312,0.042459628780648545,0.04083686712969174,0.04362745198085965,0.05833928659822635,0.0418108608949254,0.03229230976807433,0.04924710439117954,0.042867820946647345,0.03525849105802516,0.028129048002858745,0.04511659004109137,10037081.055550208
2019-10-23 15:30:00,0.03747050459107962,0.03868786698266195,0.03360909535311161,0.03226433379573619,0.20690543495520433,0.0491446537138372,0.061705948343311334,0.07530796329242324,0.0416325106473683,0.04216747649257445,0.04358113685679713,0.059372059891955854,0.04084407447407575,0.03462187181815822,0.05106037498401696,0.0415144815856087,0.03808448394077421,0.027512737434022327,0.04451299084728278,10044885.860852238
2019-10-24 10:30:00,0.03747050459107962,0.03868786698266195,0.03360909535311161,0.03226433379573619,0.20690543495520433,0.0491446537138372,0.061705948343311334,0.07530796329242324,0.0416325106473683,0.04216747649257445,0.04358113685679713,0.059372059891955854,0.04084407447407575,0.03462187181815822,0.05106037498401696,0.0415144815856087,0.03808448394077421,0.027512737434022327,0.04451299084728278,10050613.084018884
2019-10-24 11:30:00,0.037073283417977554,0.0385997565196262,0.03424224858236407,0.032495672897656626,0.21696211354338502,0.04934177409509558,0.055618950974379563,0.07435374448798093,0.038259726578902004,0.04273750316426894,0.04403172891715557,0.05800911268467099,0.04024217399339923,0.0341474047968241,0.05195423724244312,0.040667800445700404,0.0385185599447062,0.027392647913267273,0.04535155980019669,10061785.885816019
2019-10-24 12:30:00,0.037073283417977554,0.0385997565196262,0.03424224858236407,0.032495672897656626,0.21696211354338502,0.04934177409509558,0.055618950974379563,0.07435374448798093,0.038259726578902004,0.04273750316426894,0.04403172891715557,0.05800911268467099,0.04024217399339923,0.0341474047968241,0.05195423724244312,0.040667800445700404,0.0385185599447062,0.027392647913267273,0.04535155980019669,10049081.908136765
2019-10-24 13:30:00,0.037073283417977554,0.0385997565196262,0.03424224858236407,0.032495672897656626,0.21696211354338502,0.04934177409509558,0.055618950974379563,0.07435374448798093,0.038259726578902004,0.04273750316426894,0.04403172891715557,0.05800911268467099,0.04024217399339923,0.0341474047968241,0.05195423724244312,0.040667800445700404,0.0385185599447062,0.027392647913267273,0.04535155980019669,10041587.68358442
2019-10-24 14:30:00,0.037073283417977554,0.0385997565196262,0.03424224858236407,0.032495672897656626,0.21696211354338502,0.04934177409509558,0.055618950974379563,0.07435374448798093,0.038259726578902004,0.04273750316426894,0.04403172891715557,0.05800911268467099,0.04024217399339923,0.0341474047968241,0.05195423724244312,0.040667800445700404,0.0385185599447062,0.027392647913267273,0.04535155980019669,10042673.926480055
2019-10-24 15:30:00,0.03644795595566953,0.03747786282902642,0.03348503379934686,0.03160751407608358,0.2369707173328137,0.04689325410908891,0.06096529514052154,0.07362294484463068,0.040180234427874446,0.03933351825130039,0.041697713609886014,0.05454368959583537,0.038725668125187844,0.03227971213639646,0.052089859678549705,0.03948579949946644,0.03396521809604073,0.025482086436421168,0.044745922055860136,10062656.939824678
2019-10-25 10:30:00,0.03644795595566953,0.03747786282902642,0.03348503379934686,0.03160751407608358,0.2369707173328137,0.04689325410908891,0.06096529514052154,0.07362294484463068,0.040180234427874446,0.03933351825130039,0.041697713609886014,0.05454368959583537,0.038725668125187844,0.03227971213639646,0.052089859678549705,0.03948579949946644,0.03396521809604073,0.025482086436421168,0.044745922055860136,10062030.15199818
2019-10-25 11:30:00,0.03452758419023629,0.03808669803201267,0.032541432155456546,0.031061999396689556,0.25588147117360577,0.04630515666421585,0.05784542317013439,0.07535838278687546,0.037103303268205226,0.0378456134219836,0.04045804157570978,0.05587397261951657,0.038148542156486,0.030432858635668743,0.05054122938884605,0.034673835794099696,0.03370026485533989,0.02571068278903406,0.0439035079258841,10098054.808617234
2019-10-25 12:30:00,0.03452758419023629,0.03808669803201267,0.032541432155456546,0.031061999396689556,0.25588147117360577,0.04630515666421585,0.05784542317013439,0.07535838278687546,0.037103303268205226,0.0378456134219836,0.04045804157570978,0.05587397261951657,0.038148542156486,0.030432858635668743,0.05054122938884605,0.034673835794099696,0.03370026485533989,0.02571068278903406,0.0439035079258841,10097573.879007444
2019-10-25 13:30:00,0.03452758419023629,0.03808669803201267,0.032541432155456546,0.031061999396689556,0.25588147117360577,0.04630515666421585,0.05784542317013439,0.07535838278687546,0.037103303268205226,0.0378456134219836,0.04045804157570978,0.05587397261951657,0.038148542156486,0.030432858635668743,0.05054122938884605,0.034673835794099696,0.03370026485533989,0.02571068278903406,0.0439035079258841,10100437.435054434
2019-10-25 14:30:00,0.03452758419023629,0.03808669803201267,0.032541432155456546,0.031061999396689556,0.25588147117360577,0.04630515666421585,0.05784542317013439,0.07535838278687546,0.037103303268205226,0.0378456134219836,0.04045804157570978,0.05587397261951657,0.038148542156486,0.030432858635668743,0.05054122938884605,0.034673835794099696,0.03370026485533989,0.02571068278903406,0.0439035079258841,10088000.102985552
2019-10-25 15:30:00,0.03452758419023629,0.03808669803201267,0.032541432155456546,0.031061999396689556,0.25588147117360577,0.04630515666421585,0.05784542317013439,0.07535838278687546,0.037103303268205226,0.0378456134219836,0.04045804157570978,0.05587397261951657,0.038148542156486,0.030432858635668743,0.05054122938884605,0.034673835794099696,0.03370026485533989,0.02571068278903406,0.0439035079258841,10090646.19653253
2019-10-28 10:30:00,0.03351782524810637,0.03652739830997789,0.03064684328458771,0.030846753439072765,0.2693043013035935,0.04501912244336595,0.06351820689397494,0.07397189522192923,0.03379753694776905,0.03567823150563164,0.03951759219523154,0.054984646784352914,0.0371640455360891,0.029963599262829384,0.050828749027768044,0.03362581679500567,0.03219022343827953,0.02527591079406172,0.0436213015683731,10108298.649974221
2019-10-28 11:30:00,0.034112528371117765,0.03705514686457535,0.031069473245587797,0.03151646318190331,0.25804020476364153,0.04623579013761865,0.0575972268974994,0.0783731826093839,0.03571569993405045,0.036785317830390254,0.040270949025378984,0.06080390332225852,0.037847980986198404,0.03010224884545344,0.05008004478524554,0.03291634244241524,0.03221358191428209,0.024550801429240803,0.044713113413758734,10114807.604596829
2019-10-28 12:30:00,0.034112528371117765,0.03705514686457535,0.031069473245587797,0.03151646318190331,0.25804020476364153,0.04623579013761865,0.0575972268974994,0.0783731826093839,0.03571569993405045,0.036785317830390254,0.040270949025378984,0.06080390332225852,0.037847980986198404,0.03010224884545344,0.05008004478524554,0.03291634244241524,0.03221358191428209,0.024550801429240803,0.044713113413758734,10109510.16921312
2019-10-28 13:30:00,0.03385409436398416,0.037107300624175464,0.03186990748300991,0.031655764716268756,0.24869421628496194,0.04721374278070716,0.061526099903364655,0.08048047707764555,0.040271534414065384,0.03607063259907307,0.039252026947741804,0.058557649990011854,0.03917447298489925,0.028005881300340416,0.051062561729117245,0.03336110598934902,0.032355964686173896,0.024844814798222235,0.044641751326888156,10114397.109612487
2019-10-28 14:30:00,0.03385409436398416,0.037107300624175464,0.03186990748300991,0.031655764716268756,0.24869421628496194,0.04721374278070716,0.061526099903364655,0.08048047707764555,0.040271534414065384,0.03607063259907307,0.039252026947741804,0.058557649990011854,0.03917447298489925,0.028005881300340416,0.051062561729117245,0.03336110598934902,0.032355964686173896,0.024844814798222235,0.044641751326888156,10114841.001046048
2019-10-28 15:30:00,0.03385409436398416,0.037107300624175464,0.03186990748300991,0.031655764716268756,0.24869421628496194,0.04721374278070716,0.061526099903364655,0.08048047707764555,0.040271534414065384,0.03607063259907307,0.039252026947741804,0.058557649990011854,0.03917447298489925,0.028005881300340416,0.051062561729117245,0.03336110598934902,0.032355964686173896,0.024844814798222235,0.044641751326888156,10111471.084012758
2019-10-29 10:30:00,0.03412761916027408,0.03618263333267608,0.03418499256885972,0.031435838230609234,0.26489667874638373,0.04482011837829995,0.05294804473209285,0.07487211485745505,0.04051569513093141,0.03585591683274522,0.038360620943686044,0.05399803241206521,0.04016892260404199,0.029385799849305696,0.05331098246743429,0.03486497549568635,0.030592824421815646,0.026068979837629767,0.04340920999800768,10122090.50934539
2019-10-29 11:30:00,0.03274099891940378,0.035999600307522195,0.035100061100710525,0.032660701309431696,0.25553803450341717,0.044813328913976505,0.060223453020633755,0.06818000407059058,0.04346739170295819,0.03696090307012793,0.03809153346867714,0.05688020509442397,0.04040065715965437,0.028611033613581843,0.052212772706253734,0.035904076985810475,0.031288345417196786,0.026661652241957025,0.04426524639367214,10143895.245516734
2019-10-29 12:30:00,0.03274099891940378,0.035999600307522195,0.035100061100710525,0.032660701309431696,0.25553803450341717,0.044813328913976505,0.060223453020633755,0.06818000407059058,0.04346739170295819,0.03696090307012793,0.03809153346867714,0.05688020509442397,0.04040065715965437,0.028611033613581843,0.052212772706253734,0.035904076985810475,0.031288345417196786,0.026661652241957025,0.04426524639367214,10138415.671818415
2019-10-29 13:30:00,0.03274099891940378,0.035999600307522195,0.035100061100710525,0.032660701309431696,0.25553803450341717,0.044813328913976505,0.060223453020633755,0.06818000407059058,0.04346739170295819,0.03696090307012793,0.03809153346867714,0.05688020509442397,0.04040065715965437,0.028611033613581843,0.052212772706253734,0.035904076985810475,0.031288345417196786,0.026661652241957025,0.04426524639367214,10137154.786725877
2019-10-29 14:30:00,0.03274099891940378,0.035999600307522195,0.035100061100710525,0.032660701309431696,0.25553803450341717,0.044813328913976505,0.060223453020633755,0.06818000407059058,0.04346739170295819,0.03696090307012793,0.03809153346867714,0.05688020509442397,0.04040065715965437,0.028611033613581843,0.052212772706253734,0.035904076985810475,0.031288345417196786,0.026661652241957025,0.04426524639367214,10124987.68378682
2019-10-29 15:30:00,0.03274099891940378,0.035999600307522195,0.035100061100710525,0.032660701309431696,0.25553803450341717,0.044813328913976505,0.060223453020633755,0.06818000407059058,0.04346739170295819,0.03696090307012793,0.03809153346867714,0.05688020509442397,0.04040065715965437,0.028611033613581843,0.052212772706253734,0.035904076985810475,0.031288345417196786,0.026661652241957025,0.04426524639367214,10124261.116027357
