,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2009-01-06,0.05186146338045032,0.03393801531876697,0.055100190377800146,0.0867891812403711,0.06608122665988267,0.03830920203219562,0.07459243090296096,0.04195324944100749,0.03716626676286218,0.05186146338045032,0.056794628813911854,0.060341429957849836,0.045943925879223545,0.05345630463784532,0.06811335340191708,0.055100190377800146,0.03716626676286218,0.039487284792618794,0.045943925879223545,7961400.960166799
2009-01-07,0.05186146338045032,0.03393801531876697,0.055100190377800146,0.0867891812403711,0.06608122665988267,0.03830920203219562,0.07459243090296096,0.04195324944100749,0.03716626676286218,0.05186146338045032,0.056794628813911854,0.060341429957849836,0.045943925879223545,0.05345630463784532,0.06811335340191708,0.055100190377800146,0.03716626676286218,0.039487284792618794,0.045943925879223545,7922695.124196969
2009-01-08,0.05186146338045032,0.03393801531876697,0.055100190377800146,0.0867891812403711,0.06608122665988267,0.03830920203219562,0.07459243090296096,0.04195324944100749,0.03716626676286218,0.05186146338045032,0.056794628813911854,0.060341429957849836,0.045943925879223545,0.05345630463784532,0.06811335340191708,0.055100190377800146,0.03716626676286218,0.039487284792618794,0.045943925879223545,7727134.573977107
2009-01-09,0.05180225675417489,0.03389927064674013,0.05503728632213416,0.08669010006750189,0.0660057863187189,0.03826546708027204,0.07450727391178527,0.041905354333565736,0.03712383662065545,0.05180225675417489,0.056729790335715256,0.060272542343433114,0.04589147489400544,0.0533952772922122,0.0680355931229668,0.05503728632213416,0.03826546708027204,0.03944220490553197,0.04589147489400544,7847765.722033193
2009-01-12,0.05180225675417489,0.03389927064674013,0.05503728632213416,0.08669010006750189,0.0660057863187189,0.03826546708027204,0.07450727391178527,0.041905354333565736,0.03712383662065545,0.05180225675417489,0.056729790335715256,0.060272542343433114,0.04589147489400544,0.0533952772922122,0.0680355931229668,0.05503728632213416,0.03826546708027204,0.03944220490553197,0.04589147489400544,7644632.557124303
2009-01-13,0.05180225675417489,0.03389927064674013,0.05503728632213416,0.08669010006750189,0.0660057863187189,0.03826546708027204,0.07450727391178527,0.041905354333565736,0.03712383662065545,0.05180225675417489,0.056729790335715256,0.060272542343433114,0.04589147489400544,0.0533952772922122,0.0680355931229668,0.05503728632213416,0.03826546708027204,0.03944220490553197,0.04589147489400544,7369906.773107457
2009-01-14,0.05180225675417489,0.03389927064674013,0.05503728632213416,0.08669010006750189,0.0660057863187189,0.03826546708027204,0.07450727391178527,0.041905354333565736,0.03712383662065545,0.05180225675417489,0.056729790335715256,0.060272542343433114,0.04589147489400544,0.0533952772922122,0.0680355931229668,0.05503728632213416,0.03826546708027204,0.03944220490553197,0.04589147489400544,7337323.063460798
2009-01-15,0.05180225675417489,0.03389927064674013,0.05503728632213416,0.08669010006750189,0.0660057863187189,0.03826546708027204,0.07450727391178527,0.041905354333565736,0.03712383662065545,0.05180225675417489,0.056729790335715256,0.060272542343433114,0.04589147489400544,0.0533952772922122,0.0680355931229668,0.05503728632213416,0.03826546708027204,0.03944220490553197,0.04589147489400544,7185911.332968607
2009-01-16,0.051438690698150234,0.03469650626089427,0.05465101571586708,0.08608167912693379,0.06554253500670403,0.03799690687035041,0.07625951964282213,0.04161124814290943,0.036863288765979454,0.051438690698150234,0.05633164115412001,0.0598495289096677,0.045569392738173044,0.05465101571586708,0.06963563928422384,0.05465101571586708,0.03799690687035041,0.039165385944796925,0.045569392738173044,7327008.964993686
2009-01-20,0.051438690698150234,0.03469650626089427,0.05465101571586708,0.08608167912693379,0.06554253500670403,0.03799690687035041,0.07625951964282213,0.04161124814290943,0.036863288765979454,0.051438690698150234,0.05633164115412001,0.0598495289096677,0.045569392738173044,0.05465101571586708,0.06963563928422384,0.05465101571586708,0.03799690687035041,0.039165385944796925,0.045569392738173044,7147910.866327206
2009-01-21,0.051438690698150234,0.03469650626089427,0.05465101571586708,0.08608167912693379,0.06554253500670403,0.03799690687035041,0.07625951964282213,0.04161124814290943,0.036863288765979454,0.051438690698150234,0.05633164115412001,0.0598495289096677,0.045569392738173044,0.05465101571586708,0.06963563928422384,0.05465101571586708,0.03799690687035041,0.039165385944796925,0.045569392738173044,6991433.093189288
2009-01-22,0.051438690698150234,0.03469650626089427,0.05465101571586708,0.08608167912693379,0.06554253500670403,0.03799690687035041,0.07625951964282213,0.04161124814290943,0.036863288765979454,0.051438690698150234,0.05633164115412001,0.0598495289096677,0.045569392738173044,0.05465101571586708,0.06963563928422384,0.05465101571586708,0.03799690687035041,0.039165385944796925,0.045569392738173044,6965770.24200558
2009-01-23,0.051438690698150234,0.03469650626089427,0.05465101571586708,0.08608167912693379,0.06554253500670403,0.03799690687035041,0.07625951964282213,0.04161124814290943,0.036863288765979454,0.051438690698150234,0.05633164115412001,0.0598495289096677,0.045569392738173044,0.05465101571586708,0.06963563928422384,0.05465101571586708,0.03799690687035041,0.039165385944796925,0.045569392738173044,6772530.372130981
2009-01-26,0.05054948055983965,0.03409671484489205,0.05535784758079877,0.08719502117550759,0.06440951459293534,0.03734006210321146,0.07494123690489211,0.04089192299652184,0.03622604062343763,0.05210397578388126,0.057060209478973105,0.060623596025902865,0.044781643954728646,0.05535784758079877,0.07053627558779922,0.05535784758079877,0.03734006210321146,0.03967193358028932,0.04615876694158014,7102456.2735877875
2009-01-27,0.05072792122528869,0.034217076922190684,0.0555532618768656,0.08750282132360175,0.06463688145245446,0.0374718732604343,0.07520578095232408,0.039811976289913946,0.03635391926281906,0.05228790384819461,0.0572616331461864,0.0608375985180545,0.04493972404296466,0.0555532618768656,0.07078527003472108,0.0555532618768656,0.03635391926281906,0.03862420652625852,0.046321708301177544,7112913.239149989
2009-01-28,0.05133829053294803,0.03359565228163778,0.054544345601759005,0.08591366134327862,0.06541460637451818,0.03792274293508731,0.07611067315652041,0.040291002589783506,0.0356936869097762,0.05291704320379805,0.056221690725731896,0.061569609647038226,0.04412356280501173,0.056221690725731896,0.07163697369653076,0.056221690725731896,0.0356936869097762,0.03908894132372092,0.04548044851161944,7390180.597636082
2009-01-29,0.051166563819466826,0.033483274738605254,0.05436189462585124,0.0856262799257741,0.06519579434845056,0.03779589126272289,0.07585608275963872,0.04015622908280112,0.03557429143553249,0.05436189462585124,0.05603362902608317,0.061363659144883884,0.04397596937428145,0.05603362902608317,0.07139734783581479,0.057756772523149445,0.03557429143553249,0.038958188714756,0.04532831629472105,7422980.0101980595
2009-01-30,0.051166563819466826,0.033483274738605254,0.05436189462585124,0.0856262799257741,0.06519579434845056,0.03779589126272289,0.07585608275963872,0.04015622908280112,0.03557429143553249,0.05436189462585124,0.05603362902608317,0.061363659144883884,0.04397596937428145,0.05603362902608317,0.07139734783581479,0.057756772523149445,0.03557429143553249,0.038958188714756,0.04532831629472105,7285617.559628481
2009-02-02,0.051166563819466826,0.033483274738605254,0.05436189462585124,0.0856262799257741,0.06519579434845056,0.03779589126272289,0.07585608275963872,0.04015622908280112,0.03557429143553249,0.05436189462585124,0.05603362902608317,0.061363659144883884,0.04397596937428145,0.05603362902608317,0.07139734783581479,0.057756772523149445,0.03557429143553249,0.038958188714756,0.04532831629472105,7011669.97759606
2009-02-03,0.0501350361687926,0.032808245556464784,0.05490398041587034,0.0864801278263932,0.06584591358966804,0.037033918911854535,0.07661250423526107,0.03934667187290386,0.03485710695938963,0.05490398041587034,0.05659238501255677,0.060126556114517525,0.04441448882368962,0.05659238501255677,0.06995796373456256,0.05833271134716674,0.03592903105617901,0.03934667187290386,0.04578032107339877,7155045.306843368
2009-02-04,0.0498013091640618,0.03258985541741773,0.05621567426127245,0.08590446744527626,0.06741901774252251,0.03791868470005154,0.07610252830790203,0.039084758290034174,0.0346250784462362,0.054538508635411306,0.05621567426127245,0.06156302088452607,0.04411884100024183,0.05621567426127245,0.06949228417235782,0.057944416004760385,0.035689867213215196,0.039084758290034174,0.04547558150213364,7190741.007144396
2009-02-05,0.0498013091640618,0.03258985541741773,0.05621567426127245,0.08590446744527626,0.06741901774252251,0.03791868470005154,0.07610252830790203,0.039084758290034174,0.0346250784462362,0.054538508635411306,0.05621567426127245,0.06156302088452607,0.04411884100024183,0.05621567426127245,0.06949228417235782,0.057944416004760385,0.035689867213215196,0.039084758290034174,0.04547558150213364,7043905.356771423
2009-02-06,0.050005260082210005,0.03174703702746212,0.05644589387943824,0.08625627134968325,0.06769511832702603,0.03807397279768108,0.07641419040639555,0.039244821799862654,0.03372962639545641,0.054761859770096996,0.05644589387943824,0.06181513945016484,0.044299520550251076,0.05644589387943824,0.06769511832702603,0.05818171532568387,0.035836027651743894,0.039244821799862654,0.045661817301078794,7187186.263763323
2009-02-09,0.050637325301431994,0.03214831877033121,0.057159368546511935,0.08734654843193974,0.06855078290581806,0.037404951555490125,0.07738006383514054,0.039740875352098505,0.033136942341453535,0.05379960538065465,0.05545404828873854,0.06259648124507945,0.04485946536649621,0.05545404828873854,0.06855078290581806,0.057159368546511935,0.03520633072302678,0.038555226848224045,0.04485946536649621,7358964.104601512
2009-02-10,0.050637325301431994,0.03214831877033121,0.057159368546511935,0.08734654843193974,0.06855078290581806,0.037404951555490125,0.07738006383514054,0.039740875352098505,0.033136942341453535,0.05379960538065465,0.05545404828873854,0.06259648124507945,0.04485946536649621,0.05545404828873854,0.06855078290581806,0.057159368546511935,0.03520633072302678,0.038555226848224045,0.04485946536649621,7290371.445666343
2009-02-11,0.050637325301431994,0.03214831877033121,0.057159368546511935,0.08734654843193974,0.06855078290581806,0.037404951555490125,0.07738006383514054,0.039740875352098505,0.033136942341453535,0.05379960538065465,0.05545404828873854,0.06259648124507945,0.04485946536649621,0.05545404828873854,0.06855078290581806,0.057159368546511935,0.03520633072302678,0.038555226848224045,0.04485946536649621,7103000.318135825
2009-02-12,0.050637325301431994,0.03214831877033121,0.057159368546511935,0.08734654843193974,0.06855078290581806,0.037404951555490125,0.07738006383514054,0.039740875352098505,0.033136942341453535,0.05379960538065465,0.05545404828873854,0.06259648124507945,0.04485946536649621,0.05545404828873854,0.06855078290581806,0.057159368546511935,0.03520633072302678,0.038555226848224045,0.04485946536649621,7043184.57950637
2009-02-13,0.05031948923299101,0.03194653292986422,0.0568005954702239,0.08946751619232934,0.06812050916608875,0.03717017132821998,0.0768943712137655,0.039491433196472706,0.03292895119240946,0.053461920580834064,0.0551059790220008,0.06411646252674506,0.044577895279222096,0.0568005954702239,0.06812050916608875,0.0568005954702239,0.03498535061251285,0.03831322667056176,0.044577895279222096,7175206.986482105
2009-02-17,0.05031948923299101,0.03194653292986422,0.0568005954702239,0.08946751619232934,0.06812050916608875,0.03717017132821998,0.0768943712137655,0.039491433196472706,0.03292895119240946,0.053461920580834064,0.0551059790220008,0.06411646252674506,0.044577895279222096,0.0568005954702239,0.06812050916608875,0.0568005954702239,0.03498535061251285,0.03831322667056176,0.044577895279222096,6868849.910060157
2009-02-18,0.05031948923299101,0.03194653292986422,0.0568005954702239,0.08946751619232934,0.06812050916608875,0.03717017132821998,0.0768943712137655,0.039491433196472706,0.03292895119240946,0.053461920580834064,0.0551059790220008,0.06411646252674506,0.044577895279222096,0.0568005954702239,0.06812050916608875,0.0568005954702239,0.03498535061251285,0.03831322667056176,0.044577895279222096,6778096.244700456
2009-02-19,0.0500932075197022,0.03180287256456251,0.05654516887001906,0.08906518971492898,0.06781417804549973,0.03700302078318079,0.07654858491255818,0.039313844168838666,0.032780872990380794,0.05322150766788244,0.05654516887001906,0.06382813720366015,0.04437743294003011,0.058284043216057436,0.06781417804549973,0.05654516887001906,0.03589905475722618,0.03814093591990459,0.04437743294003011,6800902.577056787
2009-02-20,0.0500932075197022,0.03180287256456251,0.05654516887001906,0.08906518971492898,0.06781417804549973,0.03700302078318079,0.07654858491255818,0.039313844168838666,0.032780872990380794,0.05322150766788244,0.05654516887001906,0.06382813720366015,0.04437743294003011,0.058284043216057436,0.06781417804549973,0.05654516887001906,0.03589905475722618,0.03814093591990459,0.04437743294003011,6423905.594882792
2009-02-23,0.0500932075197022,0.03180287256456251,0.05654516887001906,0.08906518971492898,0.06781417804549973,0.03700302078318079,0.07654858491255818,0.03931384416883867,0.032780872990380794,0.05322150766788244,0.05654516887001906,0.06382813720366015,0.04437743294003011,0.058284043216057436,0.06781417804549973,0.05654516887001906,0.03589905475722618,0.03814093591990459,0.04437743294003011,6513631.1218793895
2009-02-24,0.0500932075197022,0.03180287256456251,0.05654516887001906,0.08906518971492898,0.06781417804549973,0.03700302078318079,0.07654858491255818,0.03931384416883867,0.032780872990380794,0.05322150766788244,0.05654516887001906,0.06382813720366015,0.04437743294003011,0.058284043216057436,0.06781417804549973,0.05654516887001906,0.03589905475722618,0.03814093591990459,0.04437743294003011,6244075.6140070055
2009-02-25,0.04946497965142369,0.031404027055847376,0.05755309261342583,0.09065278634287546,0.06902297309479553,0.03653895928627345,0.07558857542822962,0.04001461768803098,0.032369762203534984,0.05255404722834857,0.055836025801336765,0.06302765712747672,0.04382088762229172,0.05755309261342583,0.06902297309479553,0.05755309261342583,0.03653895928627345,0.037662603625896775,0.04382088762229172,6468989.2687516045
2009-02-26,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,6525318.824932088
2009-02-27,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,6120464.328477702
2009-03-02,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5978327.843814166
2009-03-03,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5915880.328525792
2009-03-04,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5863371.08323751
2009-03-05,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5736296.987592154
2009-03-06,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5543867.15631333
2009-03-09,0.049337596159614375,0.03228640275675909,0.0574048804044411,0.09041933494861686,0.0688452233536689,0.03644486321560359,0.07539391777857946,0.03991157101217191,0.03228640275675909,0.054030686328690535,0.05569223542710734,0.06286534667871004,0.04370803894189507,0.0574048804044411,0.0688452233536689,0.0574048804044411,0.03644486321560359,0.03756561391733316,0.04370803894189507,5351059.83549178
2009-03-10,0.04952159417774907,0.032406810611668016,0.05761896428869653,0.09075654186031518,0.06910197247890261,0.03658077949699612,0.07567508939070644,0.040060415920284656,0.032406810611668016,0.054232186603871635,0.054232186603871635,0.06309979464737092,0.043871042273387846,0.05761896428869653,0.06704035079698213,0.05761896428869653,0.03658077949699612,0.03770570988975227,0.043871042273387846,5518324.097355571
2009-03-11,0.04881180565469487,0.03292461564470921,0.05679311689340482,0.09220667512766498,0.06811154016749753,0.03716527736576493,0.07459044519008094,0.04070051238759261,0.03194232673099181,0.05509872356466107,0.05509872356466107,0.06410802071576749,0.043242242598880036,0.05853961612527576,0.06607946752237612,0.05679311689340482,0.036056470498417655,0.03716527736576493,0.044572025988389524,5889234.722800167
2009-03-12,0.04881180565469487,0.03292461564470921,0.05679311689340482,0.09220667512766498,0.06811154016749753,0.03716527736576493,0.07459044519008094,0.04070051238759261,0.03194232673099181,0.05509872356466107,0.05509872356466107,0.06410802071576749,0.043242242598880036,0.05853961612527576,0.06607946752237612,0.05679311689340482,0.036056470498417655,0.03716527736576493,0.044572025988389524,5851874.821889408
2009-03-13,0.04917400076621894,0.03217934632978547,0.057214535216925246,0.09289087040651584,0.06656979275799699,0.03632401801439615,0.07514392388753727,0.04100251978980993,0.03217934632978547,0.05550756909001436,0.05550756909001436,0.06265689547878588,0.04356311023879997,0.058973993885055094,0.06656979275799699,0.057214535216925246,0.03632401801439615,0.037441052490240816,0.04356311023879997,6197002.309562138
2009-03-16,0.04889201996380093,0.03199481877949525,0.05688644719685256,0.0951983969227821,0.06618805844136201,0.03611572347689369,0.07471302252453078,0.040767397097913084,0.03199481877949525,0.05518926940667788,0.05518926940667788,0.06229759907440899,0.043313304231772785,0.05863581651778002,0.06618805844136201,0.05863581651778002,0.03611572347689369,0.03837113551174825,0.043313304231772785,6357612.407615067
2009-03-17,0.04889201996380093,0.03199481877949525,0.05688644719685256,0.0951983969227821,0.06618805844136201,0.03611572347689369,0.07471302252453078,0.040767397097913084,0.03199481877949525,0.05518926940667788,0.05518926940667788,0.06229759907440899,0.043313304231772785,0.05863581651778002,0.06618805844136201,0.05863581651778002,0.03611572347689369,0.03837113551174825,0.043313304231772785,6245430.108474511
2009-03-18,0.04911237433978111,0.03213901814642619,0.05714283213621635,0.09277445660445267,0.06648636537009976,0.036278495596264414,0.07504975112498902,0.040951134124006465,0.03213901814642619,0.05378404096189115,0.055438005233708856,0.06257837185858253,0.043508515559361596,0.05890008579461559,0.06648636537009976,0.05890008579461559,0.036278495596264414,0.03854407268283675,0.043508515559361596,6364261.488003922
2009-03-19,0.048963388604321714,0.03204152224402161,0.05696948545961002,0.09249301896608006,0.06628467444849707,0.03616844230683524,0.07482208258894871,0.04082690606707826,0.03204152224402161,0.05362088340727471,0.05696948545961002,0.06238853610169772,0.04471044248578282,0.05872140836924778,0.06628467444849707,0.05872140836924778,0.03616844230683524,0.038427146610875255,0.043376529511517284,6780665.4405918345
2009-03-20,0.048963388604321714,0.03204152224402161,0.05696948545961002,0.09249301896608006,0.06628467444849707,0.03616844230683524,0.07482208258894871,0.04082690606707826,0.03204152224402161,0.05362088340727471,0.05696948545961002,0.06238853610169772,0.04471044248578282,0.05872140836924778,0.06628467444849707,0.05872140836924778,0.03616844230683524,0.038427146610875255,0.043376529511517284,6567694.716498831
2009-03-23,0.04909887604348077,0.032130184894204626,0.05712712670779867,0.08998184070852806,0.06646809191719175,0.03626852462887641,0.07502912406731625,0.04093987890473287,0.032130184894204626,0.05376925868082872,0.05712712670779867,0.06256117249861072,0.04483416152420599,0.05888389739360954,0.06646809191719175,0.05888389739360954,0.03626852462887641,0.038533479032647984,0.04349655745628669,6580023.812907949
2009-03-24,0.049900302248889084,0.03265463625101423,0.056327417568911936,0.09145058726579812,0.06553762081504046,0.035760810128407906,0.0739788091003794,0.04036677122031364,0.03265463625101423,0.05301655554247268,0.05805959563728631,0.06358233972527097,0.044206538698212595,0.05984504156330544,0.06553762081504046,0.05805959563728631,0.03686052486210655,0.03799405797103695,0.044206538698212595,6745384.803390938
2009-03-25,0.04903780078095456,0.032090217391166645,0.057056064912861505,0.09263358535784325,0.06440483621033063,0.03622340934637615,0.07270012282856336,0.04088895281327441,0.032090217391166645,0.05370237381798862,0.058810650309731365,0.06248335116455581,0.044778391241749656,0.06061919263334705,0.06440483621033063,0.058810650309731365,0.037337349909242826,0.038485546319363816,0.0434424510514216,6834269.716574301
2009-03-26,0.04788483898390624,0.03229935663325045,0.057427912258945384,0.09323729949281129,0.0648245771696196,0.036459485540066186,0.07317392605658234,0.04115543541439642,0.03229935663325045,0.05405236439678373,0.057427912258945384,0.06289056936897372,0.043725575381070365,0.06101426169282186,0.06289056936897372,0.05919393268773166,0.03758068590682277,0.0387363653739779,0.043725575381070365,6914091.159506309
2009-03-27,0.04788483898390624,0.03229935663325045,0.057427912258945384,0.09323729949281129,0.0648245771696196,0.036459485540066186,0.07317392605658234,0.04115543541439642,0.03229935663325045,0.05405236439678373,0.057427912258945384,0.06289056936897372,0.043725575381070365,0.06101426169282186,0.06289056936897372,0.05919393268773166,0.03758068590682277,0.0387363653739779,0.043725575381070365,6904559.333181562
2009-03-30,0.04788483898390624,0.03229935663325045,0.057427912258945384,0.09323729949281129,0.0648245771696196,0.036459485540066186,0.07317392605658234,0.04115543541439642,0.03229935663325045,0.05405236439678373,0.057427912258945384,0.06289056936897372,0.043725575381070365,0.06101426169282186,0.06289056936897372,0.05919393268773166,0.03758068590682277,0.0387363653739779,0.043725575381070365,6715683.717629331
2009-03-31,0.04788483898390624,0.03229935663325045,0.057427912258945384,0.09323729949281129,0.0648245771696196,0.036459485540066186,0.07317392605658234,0.04115543541439642,0.03229935663325045,0.05405236439678373,0.057427912258945384,0.06289056936897372,0.043725575381070365,0.06101426169282186,0.06289056936897372,0.05919393268773166,0.03758068590682277,0.0387363653739779,0.043725575381070365,6635035.987190989
2009-04-01,0.04788483898390624,0.03229935663325045,0.057427912258945384,0.09323729949281129,0.0648245771696196,0.036459485540066186,0.07317392605658234,0.04115543541439642,0.03229935663325045,0.05405236439678373,0.057427912258945384,0.06289056936897372,0.043725575381070365,0.06101426169282186,0.06289056936897372,0.05919393268773166,0.03758068590682277,0.0387363653739779,0.043725575381070365,6582975.586714966
2009-04-02,0.04677753815882063,0.03252275804507927,0.05782511759101144,0.0938821836797724,0.06527294220132403,0.03561638740551297,0.07368004011252827,0.04020374697692594,0.03252275804507927,0.054426222447767215,0.05782511759101144,0.06332555766138087,0.04271445439321291,0.05960335285929403,0.06332555766138087,0.05960335285929403,0.03784061610866577,0.03900428893703597,0.04402800726490246,6978072.823079012
2009-04-03,0.04748528106852922,0.033014826510341856,0.05694872558120902,0.09245931418866832,0.0662605200828696,0.03615526240081738,0.07256335239745514,0.04081202860068369,0.033014826510341856,0.0536013437710939,0.05694872558120902,0.06236580150241816,0.04336072295348273,0.05870001008405271,0.06428367166656894,0.060505150004706014,0.038413143625162766,0.038413143625162766,0.04469414984522672,7039771.592701277
2009-04-06,0.04748528106852922,0.033014826510341856,0.05694872558120902,0.09245931418866832,0.0662605200828696,0.03615526240081738,0.07256335239745514,0.04081202860068369,0.033014826510341856,0.0536013437710939,0.05694872558120902,0.06236580150241816,0.04336072295348273,0.05870001008405271,0.06428367166656894,0.060505150004706014,0.038413143625162766,0.038413143625162766,0.04469414984522672,7040240.288800332
2009-04-07,0.04748528106852922,0.033014826510341856,0.05694872558120902,0.09245931418866832,0.0662605200828696,0.03615526240081738,0.07256335239745514,0.04081202860068369,0.033014826510341856,0.0536013437710939,0.05694872558120902,0.06236580150241816,0.04336072295348273,0.05870001008405271,0.06428367166656894,0.060505150004706014,0.038413143625162766,0.038413143625162766,0.04469414984522672,7000413.708039311
2009-04-08,0.04659537958583715,0.032396109670065086,0.057599938128440796,0.09072657345440911,0.06501875982076656,0.036568700283466656,0.07339311926349394,0.04004718770796568,0.03339235329516089,0.0542142787798404,0.057599938128440796,0.06307895868095109,0.0438565557672317,0.05937124868859105,0.06501875982076656,0.05937124868859105,0.03769325921682236,0.03885240053305706,0.0452052304861019,7073664.2309340825
2009-04-09,0.04696234383361911,0.03265124685580766,0.058053569328690005,0.08871299725589481,0.06553081832316356,0.03685669891575949,0.0739711304534937,0.04036258134234876,0.03365533644751518,0.05301105267734065,0.05632157105212213,0.06357574018222811,0.04420195027073139,0.058053569328690005,0.06553081832316356,0.059838829933953556,0.03799011436936963,0.03915838456114877,0.0455612465449599,7246128.975611576
2009-04-13,0.0475623321637989,0.033068397395582885,0.057041132356140216,0.08984638964528201,0.06636803646543361,0.037327578080495194,0.07268109595193877,0.04087825146876194,0.03408531518086639,0.05208655569455479,0.05533933961407894,0.06246699819337167,0.044766671964086076,0.057041132356140216,0.06636803646543361,0.05879525854773538,0.0384754739878029,0.039658669935503585,0.0461433345329928,7345764.695655628
2009-04-14,0.04731715781861538,0.032897936396113624,0.05674709668468113,0.08938324940916988,0.06602592246174073,0.03713516185326617,0.07230643938451334,0.040667532227712425,0.03390961217284184,0.05181805987855279,0.05505407634511131,0.06405607314437886,0.044535908690177615,0.05674709668468113,0.06805634849170196,0.0584921807052803,0.03827714058589783,0.040667532227712425,0.04590547483785108,7410306.815630786
2009-04-15,0.04731715781861538,0.032897936396113624,0.05674709668468113,0.08938324940916988,0.06602592246174073,0.03713516185326617,0.07230643938451334,0.040667532227712425,0.03390961217284184,0.05181805987855279,0.05505407634511131,0.06405607314437886,0.044535908690177615,0.05674709668468113,0.06805634849170196,0.0584921807052803,0.03827714058589783,0.040667532227712425,0.04590547483785108,7238951.118042776
2009-04-16,0.046472711656231624,0.03330444391702549,0.05744829937759414,0.08778807029392578,0.06684178014146473,0.03647242879062745,0.07319990306765291,0.03994175867945845,0.034328620593719356,0.05245835630341249,0.054071553183609795,0.0648475901313333,0.043741098120069814,0.05573435901760707,0.0688972953880229,0.05921494675008429,0.03759402718761023,0.04117004574431841,0.046472711656231624,7513278.29581348
2009-04-17,0.04714471486045955,0.033786031761367886,0.05827901142092746,0.08640051595205733,0.0657852971598594,0.03589595550949161,0.07425838594195792,0.03931045011450211,0.0348250182045657,0.05321691293305767,0.05321691293305767,0.0638226267741804,0.043049738230150965,0.05654028719589962,0.06989356183371417,0.06007120481069838,0.03699982622752718,0.041765371510179596,0.04573817662634538,7569326.252125095
2009-04-20,0.04714471486045955,0.033786031761367886,0.05827901142092746,0.08640051595205733,0.0657852971598594,0.03589595550949161,0.07425838594195792,0.03931045011450211,0.0348250182045657,0.05321691293305767,0.05321691293305767,0.0638226267741804,0.043049738230150965,0.05654028719589962,0.06989356183371417,0.06007120481069838,0.03699982622752718,0.041765371510179596,0.04573817662634538,7503013.943092766
2009-04-21,0.04714471486045955,0.033786031761367886,0.05827901142092746,0.08640051595205733,0.0657852971598594,0.03589595550949161,0.07425838594195792,0.03931045011450211,0.0348250182045657,0.05321691293305767,0.05321691293305767,0.0638226267741804,0.043049738230150965,0.05654028719589962,0.06989356183371417,0.06007120481069838,0.03699982622752718,0.041765371510179596,0.04573817662634538,7140566.321107772
2009-04-22,0.04654369854341302,0.0343810574288067,0.05753605143253869,0.08792216623151437,0.0649466445742651,0.03543834207305369,0.07556619403170717,0.040002769561245995,0.03543834207305369,0.052538486239624906,0.052538486239624906,0.0649466445742651,0.04250092602081882,0.05581949303528559,0.06900253574005985,0.05930539735205248,0.03652814028443791,0.04250092602081882,0.04654369854341302,7345888.491683257
