,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-19 13:30:00,0.000543637540300776,0.9910545436607565,0.0008311487086572701,0.0001761480507867408,6.200458827552311e-05,0.002594977640954372,0.00028266303849408444,0.0002274796562608052,4.285031276230229e-05,0.000883457559028001,0.0001909364713211092,0.0006306420629681124,2.6647625370806627e-05,0.0016524605190129007,0.0003161621841698589,8.665620985037034e-05,0.00013279584697499926,0.0002647883240555289,10277918.725219734
2019-09-19 14:30:00,0.000543637540300776,0.9910545436607565,0.0008311487086572701,0.0001761480507867408,6.200458827552311e-05,0.002594977640954372,0.00028266303849408444,0.0002274796562608052,4.285031276230229e-05,0.000883457559028001,0.0001909364713211092,0.0006306420629681124,2.6647625370806627e-05,0.0016524605190129007,0.0003161621841698589,8.665620985037034e-05,0.00013279584697499926,0.0002647883240555289,10278824.553800205
2019-09-19 15:30:00,0.000543637540300776,0.9910545436607565,0.0008311487086572701,0.0001761480507867408,6.200458827552311e-05,0.002594977640954372,0.00028266303849408444,0.0002274796562608052,4.285031276230229e-05,0.000883457559028001,0.0001909364713211092,0.0006306420629681124,2.6647625370806627e-05,0.0016524605190129007,0.0003161621841698589,8.665620985037034e-05,0.00013279584697499926,0.0002647883240555289,10258278.376010709
2019-09-20 09:30:00,0.000543637540300776,0.9910545436607565,0.0008311487086572701,0.0001761480507867408,6.200458827552311e-05,0.002594977640954372,0.00028266303849408444,0.0002274796562608052,4.285031276230229e-05,0.000883457559028001,0.0001909364713211092,0.0006306420629681124,2.6647625370806627e-05,0.0016524605190129007,0.0003161621841698589,8.665620985037034e-05,0.00013279584697499926,0.0002647883240555289,10228595.73827758
2019-09-20 10:30:00,0.0005404286968135451,0.9913472130820372,0.0008263721507793128,0.0001740338981833616,6.152387315703833e-05,0.002433909056712822,0.0002660569888532994,0.0002278342349225555,4.257567010020011e-05,0.0009440500870530346,0.00018389568255650708,0.0006285741411432527,2.608960947417804e-05,0.0015208242277452272,0.0003065089310261907,8.669755740303078e-05,0.00012883813293680196,0.000254573979102103,10309707.99614024
2019-09-20 11:30:00,0.0005404286968135451,0.9913472130820372,0.0008263721507793128,0.0001740338981833616,6.152387315703833e-05,0.002433909056712822,0.0002660569888532994,0.0002278342349225555,4.257567010020011e-05,0.0009440500870530346,0.00018389568255650708,0.0006285741411432527,2.608960947417804e-05,0.0015208242277452272,0.0003065089310261907,8.669755740303078e-05,0.00012883813293680196,0.000254573979102103,10309691.010160709
2019-09-20 12:30:00,0.0005404286968135451,0.9913472130820372,0.0008263721507793128,0.0001740338981833616,6.152387315703833e-05,0.002433909056712822,0.0002660569888532994,0.0002278342349225555,4.257567010020011e-05,0.0009440500870530346,0.00018389568255650708,0.0006285741411432527,2.608960947417804e-05,0.0015208242277452272,0.0003065089310261907,8.669755740303078e-05,0.00012883813293680196,0.000254573979102103,10300158.752751846
2019-09-20 13:30:00,0.0005404286968135451,0.9913472130820372,0.0008263721507793128,0.0001740338981833616,6.152387315703833e-05,0.002433909056712822,0.0002660569888532994,0.0002278342349225555,4.257567010020011e-05,0.0009440500870530346,0.00018389568255650708,0.0006285741411432527,2.608960947417804e-05,0.0015208242277452272,0.0003065089310261907,8.669755740303078e-05,0.00012883813293680196,0.000254573979102103,10297153.12686392
2019-09-20 14:30:00,0.0005595524610463085,0.9910397514149273,0.0008863000778143865,0.0001736256009414614,6.227426667689627e-05,0.002565182248847596,0.00029447126160954857,0.00023104880392465832,4.347734877674291e-05,0.0008849565570927398,0.00020327934530996484,0.0006267050032602707,2.6742240159055046e-05,0.0016046462634302342,0.00032956931083098984,8.475083730165431e-05,0.00013662519983065075,0.00024704175821959197,10312448.487838056
2019-09-20 15:30:00,0.0005595524610463085,0.9910397514149273,0.0008863000778143865,0.0001736256009414614,6.227426667689627e-05,0.002565182248847596,0.00029447126160954857,0.00023104880392465832,4.347734877674291e-05,0.0008849565570927398,0.00020327934530996484,0.0006267050032602707,2.6742240159055046e-05,0.0016046462634302342,0.00032956931083098984,8.475083730165431e-05,0.00013662519983065075,0.00024704175821959197,10297461.558059704
2019-09-23 09:30:00,0.000558963418093323,0.9909366039321812,0.0008953674569421359,0.00017352515776039706,6.224316383512753e-05,0.0026423434338474707,0.0002973427301915325,0.00023118927669805826,4.3164448449476706e-05,0.0009198346613395005,0.00020022603092082505,0.0006264415439981827,2.6708257194824888e-05,0.0016027034858940262,0.0003264735929306371,7.777860874867243e-05,0.00013402088874461126,0.00024506991223000675,10317389.723883798
2019-09-23 10:30:00,0.0005584890575354414,0.9907188267656788,0.0009659855434520666,0.00017447224787545603,6.278008241597132e-05,0.002765935061695853,0.0003160857920277404,0.00023215875686261153,4.361905027929566e-05,0.0009689360463665412,0.0001965624097000627,0.0006294644349215529,2.7091629955260328e-05,0.0015429859432590338,0.0003303273957972292,8.4922247956207e-05,0.00013432909507683758,0.0002470284391443619,10336377.457921982
2019-09-23 11:30:00,0.0005584890575354414,0.9907188267656788,0.0009659855434520666,0.00017447224787545603,6.278008241597132e-05,0.002765935061695853,0.0003160857920277404,0.00023215875686261153,4.361905027929566e-05,0.0009689360463665412,0.0001965624097000627,0.0006294644349215529,2.7091629955260328e-05,0.0015429859432590338,0.0003303273957972292,8.4922247956207e-05,0.00013432909507683758,0.0002470284391443619,10328308.698738039
2019-09-23 12:30:00,0.00058355052227853,0.990238502120171,0.0010042263945392934,0.0001779618467027649,6.385735045009034e-05,0.0030288765224501303,0.0003150843910564074,0.0002368021367442965,4.4435089116731915e-05,0.0010422715560223566,0.00020100293976561096,0.0006469577617655058,2.7198939277714166e-05,0.0016132479127709126,0.00032312617065952365,8.839611615060148e-05,0.00013290885115308274,0.00023159337892597696,10333623.522881526
2019-09-23 13:30:00,0.00058355052227853,0.990238502120171,0.0010042263945392934,0.0001779618467027649,6.385735045009034e-05,0.0030288765224501303,0.0003150843910564074,0.0002368021367442965,4.4435089116731915e-05,0.0010422715560223566,0.00020100293976561096,0.0006469577617655058,2.7198939277714166e-05,0.0016132479127709126,0.00032312617065952365,8.839611615060148e-05,0.00013290885115308274,0.00023159337892597696,10317331.164670244
2019-09-23 14:30:00,0.00058355052227853,0.990238502120171,0.0010042263945392934,0.0001779618467027649,6.385735045009034e-05,0.0030288765224501303,0.0003150843910564074,0.0002368021367442965,4.4435089116731915e-05,0.0010422715560223566,0.00020100293976561096,0.0006469577617655058,2.7198939277714166e-05,0.0016132479127709126,0.00032312617065952365,8.839611615060148e-05,0.00013290885115308274,0.00023159337892597696,10307974.279766377
2019-09-23 15:30:00,0.0005820522793670085,0.9904592827933182,0.0009657770100173802,0.00017941833864956643,6.469672107654956e-05,0.002890997050105227,0.00030324945943290525,0.00023784058716040345,4.4663661370800366e-05,0.0009666876944189933,0.0002007443806888125,0.0006574442989912048,2.7639806836759944e-05,0.0016276797266360262,0.00032540197785653485,8.488336437686144e-05,0.00013379441991532496,0.0002477464297811345,10318496.172026843
2019-09-24 09:30:00,0.0005789076306574997,0.9905268563395183,0.000986622368263004,0.0001801011378200015,6.473663691146257e-05,0.002829923410054647,0.000292679324663778,0.00023783071957723592,4.4393125240190235e-05,0.0009275934518660323,0.00019447124887021026,0.0006468825035774562,2.7541374544375782e-05,0.001680229317474651,0.0003262821716583185,7.843264100049099e-05,0.0001321546863892836,0.00024436191191311285,10346408.291839585
2019-09-24 10:30:00,0.0005789076306574997,0.9905268563395183,0.000986622368263004,0.0001801011378200015,6.473663691146257e-05,0.002829923410054647,0.000292679324663778,0.00023783071957723592,4.4393125240190235e-05,0.0009275934518660323,0.00019447124887021026,0.0006468825035774562,2.7541374544375782e-05,0.001680229317474651,0.0003262821716583185,7.843264100049099e-05,0.0001321546863892836,0.00024436191191311285,10326945.922175609
2019-09-24 11:30:00,0.0005789076306574997,0.9905268563395183,0.000986622368263004,0.0001801011378200015,6.473663691146257e-05,0.002829923410054647,0.000292679324663778,0.00023783071957723592,4.4393125240190235e-05,0.0009275934518660323,0.00019447124887021026,0.0006468825035774562,2.7541374544375782e-05,0.001680229317474651,0.0003262821716583185,7.843264100049099e-05,0.0001321546863892836,0.00024436191191311285,10308269.827855458
2019-09-24 12:30:00,0.0005789076306574997,0.9905268563395183,0.000986622368263004,0.0001801011378200015,6.473663691146257e-05,0.002829923410054647,0.000292679324663778,0.00023783071957723592,4.4393125240190235e-05,0.0009275934518660323,0.00019447124887021026,0.0006468825035774562,2.7541374544375782e-05,0.001680229317474651,0.0003262821716583185,7.843264100049099e-05,0.0001321546863892836,0.00024436191191311285,10239739.890968848
2019-09-24 13:30:00,0.0005789076306574997,0.9905268563395183,0.000986622368263004,0.0001801011378200015,6.473663691146257e-05,0.002829923410054647,0.000292679324663778,0.00023783071957723592,4.4393125240190235e-05,0.0009275934518660323,0.00019447124887021026,0.0006468825035774562,2.7541374544375782e-05,0.001680229317474651,0.0003262821716583185,7.843264100049099e-05,0.0001321546863892836,0.00024436191191311285,10226971.277165312
