,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-10-08 11:30:00,0.0525835310939703,0.048216165106208436,0.07438375017191297,0.048216165106208436,0.05734648817922081,0.10522196160143414,0.04421153409029495,0.0405395108116059,0.048216165106208436,0.1147528484990426,0.0405395108116059,0.04421153409029495,0.03717247027637235,0.0405395108116059,0.0682057500683741,0.05734648817922081,0.034085081906123985,0.04421153409029495,9647785.468604486
2019-10-08 12:30:00,0.053809423180013756,0.04934023977356838,0.06979584657752741,0.04934023977356838,0.05868342019117831,0.10767502565631192,0.0452422478637058,0.038039080718509734,0.04934023977356838,0.11742810833609167,0.038039080718509734,0.04148461785257675,0.038039080718509734,0.038039080718509734,0.06979584657752741,0.05868342019117831,0.03198275351543899,0.0452422478637058,9671206.223903066
2019-10-08 13:30:00,0.051974304206881386,0.051974304206881386,0.07352194839435165,0.04765753803107866,0.06181627707756807,0.10400287176881579,0.04369930422046895,0.04006982459118595,0.04765753803107866,0.11342333488097228,0.036741794209536736,0.04006982459118595,0.04006982459118595,0.036741794209536736,0.06741552590633632,0.06181627707756807,0.03369017597428899,0.04765753803107866,9691288.091473091
2019-10-08 14:30:00,0.051974304206881386,0.051974304206881386,0.07352194839435165,0.04765753803107866,0.06181627707756807,0.10400287176881579,0.04369930422046895,0.04006982459118595,0.04765753803107866,0.11342333488097228,0.036741794209536736,0.04006982459118595,0.04006982459118595,0.036741794209536736,0.06741552590633632,0.06181627707756807,0.03369017597428899,0.04765753803107866,9692035.400321156
2019-10-08 15:30:00,0.051974304206881386,0.051974304206881386,0.07352194839435165,0.04765753803107866,0.06181627707756807,0.10400287176881579,0.04369930422046895,0.04006982459118595,0.04765753803107866,0.11342333488097228,0.036741794209536736,0.04006982459118595,0.04006982459118595,0.036741794209536736,0.06741552590633632,0.06181627707756807,0.03369017597428899,0.04765753803107866,9679415.319493013
2019-10-09 09:30:00,0.04951701879896926,0.05400221465064302,0.07639059530112197,0.04951701879896926,0.06422819727146006,0.09908573544388871,0.041633251307678754,0.03817536930663626,0.04951701879896926,0.11784883646067296,0.03500468437902839,0.03817536930663626,0.03817536930663626,0.03817536930663626,0.07004591511776209,0.058893674496309285,0.03209734314901279,0.04951701879896926,9720880.238963753
2019-10-09 10:30:00,0.04951701879896926,0.05400221465064302,0.07639059530112197,0.04951701879896926,0.06422819727146006,0.09908573544388871,0.041633251307678754,0.03817536930663626,0.04951701879896926,0.11784883646067296,0.03500468437902839,0.03817536930663626,0.03817536930663626,0.03817536930663626,0.07004591511776209,0.058893674496309285,0.03209734314901279,0.04951701879896926,9726333.331346754
2019-10-09 11:30:00,0.04951701879896926,0.05400221465064302,0.07639059530112197,0.04951701879896926,0.06422819727146006,0.09908573544388871,0.041633251307678754,0.03817536930663626,0.04951701879896926,0.11784883646067296,0.03500468437902839,0.03817536930663626,0.03817536930663626,0.03817536930663626,0.07004591511776209,0.058893674496309285,0.03209734314901279,0.04951701879896926,9697136.913734194
2019-10-09 12:30:00,0.046992855678094275,0.055891530085719406,0.07249653366094923,0.051249415674191605,0.06095412199784368,0.10255233788938313,0.043089827576205456,0.03951096850265757,0.051249415674191605,0.12197188265741428,0.036229354347197706,0.03951096850265757,0.036229354347197706,0.036229354347197706,0.07249653366094923,0.055891530085719406,0.03046115963433613,0.046992855678094275,9707189.81684695
2019-10-09 13:30:00,0.048179741830847674,0.05730316770930531,0.06815422633540082,0.05254380863930685,0.062493624169153654,0.10514247522019735,0.04417813597833923,0.04050888660576064,0.048179741830847674,0.1250524943049169,0.037144389587712566,0.037144389587712566,0.037144389587712566,0.037144389587712566,0.07432755947717583,0.05254380863930685,0.028636634930251873,0.04417813597833923,9713958.854452353
2019-10-09 14:30:00,0.048179741830847674,0.05730316770930531,0.06815422633540082,0.05254380863930685,0.062493624169153654,0.10514247522019735,0.04417813597833923,0.04050888660576064,0.048179741830847674,0.1250524943049169,0.037144389587712566,0.037144389587712566,0.037144389587712566,0.037144389587712566,0.07432755947717583,0.05254380863930685,0.028636634930251873,0.04417813597833923,9724949.865064267
2019-10-09 15:30:00,0.04773471735196864,0.056773872379382556,0.06752470243374105,0.05205847434382385,0.06191638586375174,0.10417129991985645,0.04377007335295962,0.04013471593845008,0.04773471735196864,0.12389741503309447,0.03680129595558838,0.04013471593845008,0.04013471593845008,0.03680129595558838,0.07364101400877521,0.05205847434382385,0.030942040537367033,0.04377007335295962,9755151.912528386
2019-10-10 09:30:00,0.04773471735196864,0.056773872379382556,0.06752470243374105,0.05205847434382385,0.06191638586375174,0.10417129991985645,0.04377007335295962,0.04013471593845008,0.04773471735196864,0.12389741503309447,0.03680129595558838,0.04013471593845008,0.04013471593845008,0.03680129595558838,0.07364101400877521,0.05205847434382385,0.030942040537367033,0.04377007335295962,9727115.982378745
2019-10-10 10:30:00,0.0451452387389873,0.05855759029772598,0.069646189248257,0.05369404418602509,0.06386167094429429,0.1074441472078222,0.0451452387389873,0.03795751673573161,0.0451452387389873,0.12779001615345098,0.03480492572248669,0.03795751673573161,0.04139566589600546,0.03480492572248669,0.069646189248257,0.05369404418602509,0.031914175602733,0.04139566589600546,9767530.727031415
2019-10-10 11:30:00,0.044641816238981336,0.057904604305727046,0.06886955233843893,0.05309529245240725,0.06314953821580856,0.10624601861864587,0.044641816238981336,0.04093405554246929,0.0486854217278164,0.1263650072000214,0.03441680987219648,0.037534245788387655,0.044641816238981336,0.03441680987219648,0.06886955233843893,0.05309529245240725,0.0315582950156251,0.04093405554246929,9782866.051668474
2019-10-10 12:30:00,0.044641816238981336,0.057904604305727046,0.06886955233843893,0.05309529245240725,0.06314953821580856,0.10624601861864587,0.044641816238981336,0.04093405554246929,0.0486854217278164,0.1263650072000214,0.03441680987219648,0.037534245788387655,0.044641816238981336,0.03441680987219648,0.06886955233843893,0.05309529245240725,0.0315582950156251,0.04093405554246929,9744591.099618223
