,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-23 10:30:00,0.0035444574817666196,0.009402543232114802,0.0019186135679168494,0.008304695376581865,0.38225373129595247,0.019790439317320104,0.024000694361249318,0.1825341192103184,0.013110639953672272,0.015155216686579374,0.07394217260282054,0.03942380198079088,0.00542113110988185,0.041686364438982396,0.008455745878616293,0.07865189979451444,0.07970189441147575,0.009068351288292595,0.003633488011153294,10134491.096519561
2019-10-23 11:30:00,0.0035444574817666196,0.009402543232114802,0.0019186135679168494,0.008304695376581865,0.38225373129595247,0.019790439317320104,0.024000694361249318,0.1825341192103184,0.013110639953672272,0.015155216686579374,0.07394217260282054,0.03942380198079088,0.00542113110988185,0.041686364438982396,0.008455745878616293,0.07865189979451444,0.07970189441147575,0.009068351288292595,0.003633488011153294,10103693.377001682
2019-10-23 12:30:00,0.0035444574817666196,0.009402543232114802,0.0019186135679168494,0.008304695376581865,0.38225373129595247,0.019790439317320104,0.024000694361249318,0.1825341192103184,0.013110639953672272,0.015155216686579374,0.07394217260282054,0.03942380198079088,0.00542113110988185,0.041686364438982396,0.008455745878616293,0.07865189979451444,0.07970189441147575,0.009068351288292595,0.003633488011153294,10104271.038916828
2019-10-23 13:30:00,0.0035444574817666196,0.009402543232114802,0.0019186135679168494,0.008304695376581865,0.38225373129595247,0.019790439317320104,0.024000694361249318,0.1825341192103184,0.013110639953672272,0.015155216686579374,0.07394217260282054,0.03942380198079088,0.00542113110988185,0.041686364438982396,0.008455745878616293,0.07865189979451444,0.07970189441147575,0.009068351288292595,0.003633488011153294,10098375.012767596
2019-10-23 14:30:00,0.0035444574817666196,0.009402543232114802,0.0019186135679168494,0.008304695376581865,0.38225373129595247,0.019790439317320104,0.024000694361249318,0.1825341192103184,0.013110639953672272,0.015155216686579374,0.07394217260282054,0.03942380198079088,0.00542113110988185,0.041686364438982396,0.008455745878616293,0.07865189979451444,0.07970189441147575,0.009068351288292595,0.003633488011153294,10097038.711899133
2019-10-23 15:30:00,0.0038128636136352647,0.00920133189111613,0.001954442872513256,0.007536317394811619,0.3907581679705469,0.019065113074118147,0.02420628068001144,0.17996372236860192,0.01282389125594101,0.016581728861628994,0.07317701524394926,0.04032543275135589,0.0056034858428558485,0.04194868330075736,0.008147502396406619,0.07823028123546574,0.07431161804117963,0.008539687231463852,0.0038124339736412584,10101687.478920514
2019-10-24 10:30:00,0.003632837174030187,0.009032498674713002,0.0019530431500516384,0.007656130355770866,0.3959754700873864,0.017307466030322193,0.02113220233678777,0.1733111123516154,0.012542298793147088,0.017416351551400828,0.07388648310137326,0.040092510609311856,0.0055972440839524755,0.04217192545440688,0.007968253494712281,0.08588903948039843,0.07219465411415786,0.008362256394777993,0.003878222761683751,10108246.11289801
2019-10-24 11:30:00,0.0037777264863202947,0.009822567087731568,0.001952950753975033,0.007547014046220878,0.36488473716454256,0.019085324676164906,0.02135353662882417,0.18117733793524163,0.011839694387340439,0.018205598510840044,0.07469571777260697,0.04320206658924713,0.005601125327313292,0.0452138728973564,0.008858743751252333,0.09217035641095117,0.07792135662797345,0.008806212820118129,0.003884060125979505,10129034.64873209
2019-10-24 12:30:00,0.0037777264863202947,0.009822567087731568,0.001952950753975033,0.007547014046220878,0.36488473716454256,0.019085324676164906,0.02135353662882417,0.18117733793524163,0.011839694387340439,0.018205598510840044,0.07469571777260697,0.04320206658924713,0.005601125327313292,0.0452138728973564,0.008858743751252333,0.09217035641095117,0.07792135662797345,0.008806212820118129,0.003884060125979505,10130246.96203351
2019-10-24 13:30:00,0.0037777264863202947,0.009822567087731568,0.001952950753975033,0.007547014046220878,0.36488473716454256,0.019085324676164906,0.02135353662882417,0.18117733793524163,0.011839694387340439,0.018205598510840044,0.07469571777260697,0.04320206658924713,0.005601125327313292,0.0452138728973564,0.008858743751252333,0.09217035641095117,0.07792135662797345,0.008806212820118129,0.003884060125979505,10126708.563002273
