,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-14 10:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9951633.27447139
2019-10-14 11:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9883056.687994683
2019-10-14 12:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9868748.289866826
2019-10-14 13:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9868395.59443125
2019-10-14 14:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9871575.173760343
2019-10-14 15:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9877630.624763638
2019-10-15 10:30:00,0.04938020385007518,0.04688324875635927,0.038143093154211334,0.04094502253297693,0.07842898679161205,0.05745885023941067,0.04805693009952911,0.060635284455824376,0.042038696174080493,0.04906263882868296,0.05802230474918581,0.05252772474712392,0.06361630349918518,0.059835403123136295,0.06674381777433398,0.05158922621783446,0.04068499753040624,0.040508118496416445,0.055439148979615084,9874169.964166662
2019-10-15 11:30:00,0.04826916130925624,0.0461313796202405,0.03938977778456654,0.0400428129618008,0.08114545861451823,0.06156581227325791,0.04943676692470651,0.06713499188112731,0.04466204555331715,0.04480082438896639,0.05660071472302433,0.05456471633129665,0.06471258870722489,0.05769928608296214,0.06382740057405303,0.046064209470643956,0.03908211692068687,0.03890454514931003,0.05596539072904035,9934043.264430996
2019-10-15 12:30:00,0.045378905579923946,0.04687764745029505,0.04010443169445163,0.03754816534971527,0.09198372501796537,0.059561694360696575,0.04702589692441023,0.07291237018760466,0.04234516794447084,0.046841743122867006,0.056827768882190134,0.04977380776626855,0.06423951878907602,0.05702570420608211,0.0638776229052317,0.041658950222245715,0.03803616125807299,0.04190871329610738,0.056072005042324916,9945732.890520342
2019-10-15 13:30:00,0.045378905579923946,0.04687764745029505,0.04010443169445163,0.03754816534971527,0.09198372501796537,0.059561694360696575,0.04702589692441023,0.07291237018760466,0.04234516794447084,0.046841743122867006,0.056827768882190134,0.04977380776626855,0.06423951878907602,0.05702570420608211,0.0638776229052317,0.041658950222245715,0.03803616125807299,0.04190871329610738,0.056072005042324916,9939727.408065176
2019-10-15 14:30:00,0.045378905579923946,0.04687764745029505,0.04010443169445163,0.03754816534971527,0.09198372501796537,0.059561694360696575,0.04702589692441023,0.07291237018760466,0.04234516794447084,0.046841743122867006,0.056827768882190134,0.04977380776626855,0.06423951878907602,0.05702570420608211,0.0638776229052317,0.041658950222245715,0.03803616125807299,0.04190871329610738,0.056072005042324916,9936526.999289233
2019-10-15 15:30:00,0.04615664479848341,0.04515888265352149,0.04084392756156338,0.03841879941762477,0.10013972925245213,0.06065107945146253,0.0477447112271604,0.06509803532791336,0.03960027948829177,0.0455149037317128,0.06271183400955743,0.047614159343980805,0.06041891663190062,0.057383227908098966,0.06368046670876737,0.04210788369365569,0.04209007712449071,0.04086232042258043,0.053804121246782036,9952983.993718106
2019-10-16 10:30:00,0.04615664479848341,0.04515888265352149,0.04084392756156338,0.03841879941762477,0.10013972925245213,0.06065107945146253,0.0477447112271604,0.06509803532791336,0.03960027948829177,0.0455149037317128,0.06271183400955743,0.047614159343980805,0.06041891663190062,0.057383227908098966,0.06368046670876737,0.04210788369365569,0.04209007712449071,0.04086232042258043,0.053804121246782036,9952348.641711876
2019-10-16 11:30:00,0.04615664479848341,0.04515888265352149,0.04084392756156338,0.03841879941762477,0.10013972925245213,0.06065107945146253,0.0477447112271604,0.06509803532791336,0.03960027948829177,0.0455149037317128,0.06271183400955743,0.047614159343980805,0.06041891663190062,0.057383227908098966,0.06368046670876737,0.04210788369365569,0.04209007712449071,0.04086232042258043,0.053804121246782036,9928302.161847409
2019-10-16 12:30:00,0.043219591154289326,0.04409930784221425,0.041316155273639486,0.037715064432900826,0.09921153756452242,0.05963749392108353,0.054008989558804725,0.06217210303955924,0.04051363099902287,0.04653446429599049,0.063209130294117,0.04862236959232017,0.059270389497277295,0.05777771146534668,0.06374968293853531,0.042568461478275095,0.04181543721736109,0.03936078906744137,0.05519769036729878,9942682.980784513
2019-10-16 13:30:00,0.043219591154289326,0.04409930784221425,0.041316155273639486,0.037715064432900826,0.09921153756452242,0.05963749392108353,0.054008989558804725,0.06217210303955924,0.04051363099902287,0.04653446429599049,0.063209130294117,0.04862236959232017,0.059270389497277295,0.05777771146534668,0.06374968293853531,0.042568461478275095,0.04181543721736109,0.03936078906744137,0.05519769036729878,9933988.088281624
2019-10-16 14:30:00,0.043219591154289326,0.04409930784221425,0.041316155273639486,0.037715064432900826,0.09921153756452242,0.05963749392108353,0.054008989558804725,0.06217210303955924,0.04051363099902287,0.04653446429599049,0.063209130294117,0.04862236959232017,0.059270389497277295,0.05777771146534668,0.06374968293853531,0.042568461478275095,0.04181543721736109,0.03936078906744137,0.05519769036729878,9926689.749367446
2019-10-16 15:30:00,0.043312483142251564,0.044009543695350116,0.04122964492326709,0.03603867846158402,0.10419250134380825,0.05701424406224244,0.05972647622767569,0.061948907118659656,0.03626261893550893,0.045774296995634414,0.06528114685259617,0.04582825980679472,0.061637923662111384,0.05620116457277513,0.0695579566902198,0.04265766206627525,0.03923286291766212,0.03938524579346697,0.05070838273211653,9935287.706281515
2019-10-17 10:30:00,0.043312483142251564,0.044009543695350116,0.04122964492326709,0.03603867846158402,0.10419250134380825,0.05701424406224244,0.05972647622767569,0.061948907118659656,0.03626261893550893,0.045774296995634414,0.06528114685259617,0.04582825980679472,0.061637923662111384,0.05620116457277513,0.0695579566902198,0.04265766206627525,0.03923286291766212,0.03938524579346697,0.05070838273211653,9933608.319499638
2019-10-17 11:30:00,0.04111218227296664,0.0439204534460623,0.04281103810367761,0.035751965597169116,0.11130788887519688,0.05497594184805394,0.06298543793264316,0.059443003145593414,0.03293636487192881,0.04450135026581384,0.0638031565958792,0.04642465036346684,0.059713508232492066,0.056769422366794,0.0692085728997775,0.04392270558840458,0.040403251587029586,0.039972414513846144,0.05003669149320438,9988197.804247305
2019-10-17 12:30:00,0.04111218227296664,0.0439204534460623,0.04281103810367761,0.035751965597169116,0.11130788887519688,0.05497594184805394,0.06298543793264316,0.059443003145593414,0.03293636487192881,0.04450135026581384,0.0638031565958792,0.04642465036346684,0.059713508232492066,0.056769422366794,0.0692085728997775,0.04392270558840458,0.040403251587029586,0.039972414513846144,0.05003669149320438,9972128.01697884
2019-10-17 13:30:00,0.04111218227296664,0.0439204534460623,0.04281103810367761,0.035751965597169116,0.11130788887519688,0.05497594184805394,0.06298543793264316,0.059443003145593414,0.03293636487192881,0.04450135026581384,0.0638031565958792,0.04642465036346684,0.059713508232492066,0.056769422366794,0.0692085728997775,0.04392270558840458,0.040403251587029586,0.039972414513846144,0.05003669149320438,9964518.106727146
2019-10-17 14:30:00,0.04061268130241273,0.044882769445871065,0.044677068920074836,0.03668734201743157,0.10505661799746176,0.06022699543561132,0.06915895305788106,0.06596434443770377,0.03294646943705493,0.043082385696764376,0.057768751930045575,0.05181605336992816,0.06094257831091603,0.05176155575510616,0.0685110818170645,0.03940774533803624,0.03950742250741621,0.03812130552463234,0.048867877698587345,9974860.869956268
2019-10-17 15:30:00,0.04061268130241273,0.044882769445871065,0.044677068920074836,0.03668734201743157,0.10505661799746176,0.06022699543561132,0.06915895305788106,0.06596434443770377,0.03294646943705493,0.043082385696764376,0.057768751930045575,0.05181605336992816,0.06094257831091603,0.05176155575510616,0.0685110818170645,0.03940774533803624,0.03950742250741621,0.03812130552463234,0.048867877698587345,9972035.027476175
2019-10-18 10:30:00,0.04061268130241273,0.044882769445871065,0.044677068920074836,0.03668734201743157,0.10505661799746176,0.06022699543561132,0.06915895305788106,0.06596434443770377,0.03294646943705493,0.043082385696764376,0.057768751930045575,0.05181605336992816,0.06094257831091603,0.05176155575510616,0.0685110818170645,0.03940774533803624,0.03950742250741621,0.03812130552463234,0.048867877698587345,9974357.813924452
2019-10-18 11:30:00,0.041367146578929835,0.045295820931236824,0.042319689550984675,0.035314017996801984,0.10156024349984753,0.06586718837820438,0.06470644076293194,0.0667403590468832,0.03422937513464054,0.041708386192005044,0.06185844186957421,0.0510414106438442,0.06183709481034038,0.0504823578185579,0.07322578489648628,0.03774350652779086,0.03833114817248284,0.03806703933518396,0.04830454785327305,9991624.34643235
2019-10-18 12:30:00,0.042508899195875374,0.04550594898456188,0.03964168798848879,0.03417046484603102,0.11159800240437422,0.06516921589856838,0.06262175947805225,0.0663270013663314,0.031120004632789574,0.04495762413257208,0.06157387755126204,0.054223955374462424,0.06253483476636135,0.04845518065672475,0.07283602992017403,0.03971550089143192,0.035573213686016514,0.03610605855536764,0.045360739670554276,10010521.38303597
2019-10-18 13:30:00,0.042508899195875374,0.04550594898456188,0.03964168798848879,0.03417046484603102,0.11159800240437422,0.06516921589856838,0.06262175947805225,0.0663270013663314,0.031120004632789574,0.04495762413257208,0.06157387755126204,0.054223955374462424,0.06253483476636135,0.04845518065672475,0.07283602992017403,0.03971550089143192,0.035573213686016514,0.03610605855536764,0.045360739670554276,9999163.448709844
2019-10-18 14:30:00,0.04502772412707129,0.044773720639279334,0.03951542013470299,0.0341895922933597,0.11126847285010047,0.06971084729445451,0.061631820505955226,0.06333273495618148,0.03122064613742449,0.046888867813656275,0.0579025606712854,0.058513111504164515,0.058893741088808814,0.046719299781863295,0.07248328129870213,0.040224351297073274,0.03491181137449499,0.03597141379861682,0.04682058243280513,10009758.404523198
2019-10-18 15:30:00,0.041649305276783184,0.04465281613474561,0.04015111859698721,0.035122295551202755,0.11408893160254999,0.06348652343203308,0.06980759713002253,0.06498215734093772,0.028496326430617225,0.04700811565536291,0.059440889915716076,0.05509475228186033,0.05402993570712922,0.048342553885460486,0.07322388120431361,0.04015916668268302,0.03509266217763414,0.03518750537857122,0.04998346561538979,10027576.256057283
2019-10-21 10:30:00,0.041649305276783184,0.04465281613474561,0.04015111859698721,0.035122295551202755,0.11408893160254999,0.06348652343203308,0.06980759713002253,0.06498215734093772,0.028496326430617225,0.04700811565536291,0.059440889915716076,0.05509475228186033,0.05402993570712922,0.048342553885460486,0.07322388120431361,0.04015916668268302,0.03509266217763414,0.03518750537857122,0.04998346561538979,10020339.568564126
2019-10-21 11:30:00,0.041983458180158646,0.04532098874971996,0.041144116825608326,0.03499314520795759,0.11573323699658841,0.0632528458611171,0.06818991877953412,0.07254173416647954,0.027045131049206368,0.045372379414901604,0.053912162693785376,0.057250978558514826,0.05286834646329209,0.046747387032903306,0.07149671022476423,0.042547769279935796,0.03555809980885369,0.03471803708262654,0.04932355362405252,10060565.123268185
2019-10-21 12:30:00,0.041983458180158646,0.04532098874971996,0.041144116825608326,0.03499314520795759,0.11573323699658841,0.0632528458611171,0.06818991877953412,0.07254173416647954,0.027045131049206368,0.045372379414901604,0.053912162693785376,0.057250978558514826,0.05286834646329209,0.046747387032903306,0.07149671022476423,0.042547769279935796,0.03555809980885369,0.03471803708262654,0.04932355362405252,10062588.782272615
2019-10-21 13:30:00,0.041983458180158646,0.04532098874971996,0.041144116825608326,0.03499314520795759,0.11573323699658841,0.0632528458611171,0.06818991877953412,0.07254173416647954,0.027045131049206368,0.045372379414901604,0.053912162693785376,0.057250978558514826,0.05286834646329209,0.046747387032903306,0.07149671022476423,0.042547769279935796,0.03555809980885369,0.03471803708262654,0.04932355362405252,10052768.895021643
2019-10-21 14:30:00,0.041983458180158646,0.04532098874971996,0.041144116825608326,0.03499314520795759,0.11573323699658841,0.0632528458611171,0.06818991877953412,0.07254173416647954,0.027045131049206368,0.045372379414901604,0.053912162693785376,0.057250978558514826,0.05286834646329209,0.046747387032903306,0.07149671022476423,0.042547769279935796,0.03555809980885369,0.03471803708262654,0.04932355362405252,10050192.007181773
2019-10-21 15:30:00,0.041983458180158646,0.04532098874971996,0.041144116825608326,0.03499314520795759,0.11573323699658841,0.0632528458611171,0.06818991877953412,0.07254173416647954,0.027045131049206368,0.045372379414901604,0.053912162693785376,0.057250978558514826,0.05286834646329209,0.046747387032903306,0.07149671022476423,0.042547769279935796,0.03555809980885369,0.03471803708262654,0.04932355362405252,10058362.025861314
2019-10-22 10:30:00,0.03890030890418606,0.044586372516418574,0.0406710393263811,0.034865587747956325,0.11525493184079486,0.06319389457170642,0.0728435660780123,0.07153207083737141,0.025621680280719764,0.04420441214047147,0.053871131313925694,0.056544666821760375,0.05119891871921303,0.04737382275925303,0.07265277096509298,0.047518445915528666,0.03550505744220844,0.03431118263645305,0.04935013918254658,10063323.90858333
2019-10-22 11:30:00,0.03485239276767004,0.043393231207299494,0.03871229823037095,0.034615007471600116,0.11762510820100319,0.06687254755949575,0.0714217285961423,0.074463706069128,0.028308533405886557,0.04493412857842531,0.052658946486895876,0.05709954809738816,0.048361689362406333,0.04725070486062325,0.0681669511237867,0.05159007768526331,0.0355776621562196,0.0351661909093894,0.0489295472310057,10072071.042492138
2019-10-22 12:30:00,0.03470350186832452,0.043114817702170655,0.037696635131176257,0.03335669368415897,0.11479909516498543,0.07439437711040715,0.07623988322937303,0.07939545200978473,0.029330375457073846,0.04296550834859925,0.04955899636779664,0.05867347187295248,0.05043881194421926,0.04637221113624913,0.0646633172676276,0.048662199048337205,0.03593661891929516,0.032885561606605045,0.04681247213086367,10081980.783869851
2019-10-22 13:30:00,0.03470350186832452,0.043114817702170655,0.037696635131176257,0.03335669368415897,0.11479909516498543,0.07439437711040715,0.07623988322937303,0.07939545200978473,0.029330375457073846,0.04296550834859925,0.04955899636779664,0.05867347187295248,0.05043881194421926,0.04637221113624913,0.0646633172676276,0.048662199048337205,0.03593661891929516,0.032885561606605045,0.04681247213086367,10086589.205572724
2019-10-22 14:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10094336.609562777
2019-10-22 15:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10090169.582484288
2019-10-23 10:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10077400.786370702
2019-10-23 11:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10068711.794208314
2019-10-23 12:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10072214.878917864
2019-10-23 13:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10064578.197758047
2019-10-23 14:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10067597.693488723
2019-10-23 15:30:00,0.03113061489960496,0.043364871880315035,0.034947503857525014,0.031842527393482145,0.10996699334220045,0.08164569754854903,0.07846266166018609,0.08533346119646384,0.03279957158297421,0.041967716962813165,0.04709571130363616,0.061085928448553935,0.051405713596270004,0.044125945869047487,0.06199167163021995,0.04884711006406418,0.035665395415354344,0.03239445881809931,0.045926444530640556,10063084.057714459
2019-10-24 10:30:00,0.03014348394015725,0.04323794660443463,0.03547428393292994,0.032872044344835503,0.11322944886139588,0.07552983624007321,0.0700665735798508,0.08349140886868789,0.032584002909232614,0.04486523851447895,0.04831333533825185,0.061689155200308196,0.05215952079810141,0.045066347928581614,0.061581616189682706,0.05480187564596881,0.03519702461675526,0.032220148938794435,0.04747670754747894,10069490.173736328
2019-10-24 11:30:00,0.03014348394015725,0.04323794660443463,0.03547428393292994,0.032872044344835503,0.11322944886139588,0.07552983624007321,0.0700665735798508,0.08349140886868789,0.032584002909232614,0.04486523851447895,0.04831333533825185,0.061689155200308196,0.05215952079810141,0.045066347928581614,0.061581616189682706,0.05480187564596881,0.03519702461675526,0.032220148938794435,0.04747670754747894,10066267.190693174
2019-10-24 12:30:00,0.029591118812683483,0.04293081178842817,0.03628197236321518,0.03307008265886922,0.11655172063860875,0.07562503324726207,0.06727230153756633,0.08325680427017576,0.029426780288987448,0.04558453492163801,0.048959158208776686,0.06142916693848371,0.050854953037393444,0.0448725056396461,0.06275322712429868,0.05436855338172109,0.035673943672449505,0.03211060115827812,0.049386730311518134,10085562.10848613
2019-10-24 13:30:00,0.029591118812683483,0.04293081178842817,0.03628197236321518,0.03307008265886922,0.11655172063860875,0.07562503324726207,0.06727230153756633,0.08325680427017576,0.029426780288987448,0.04558453492163801,0.048959158208776686,0.06142916693848371,0.050854953037393444,0.0448725056396461,0.06275322712429868,0.05436855338172109,0.035673943672449505,0.03211060115827812,0.049386730311518134,10070353.317194244
2019-10-24 14:30:00,0.029591118812683483,0.04293081178842817,0.03628197236321518,0.03307008265886922,0.11655172063860875,0.07562503324726207,0.06727230153756633,0.08325680427017576,0.029426780288987448,0.04558453492163801,0.048959158208776686,0.06142916693848371,0.050854953037393444,0.0448725056396461,0.06275322712429868,0.05436855338172109,0.035673943672449505,0.03211060115827812,0.049386730311518134,10065682.297830869
2019-10-24 15:30:00,0.029591118812683483,0.04293081178842817,0.03628197236321518,0.03307008265886922,0.11655172063860875,0.07562503324726207,0.06727230153756633,0.08325680427017576,0.029426780288987448,0.04558453492163801,0.048959158208776686,0.06142916693848371,0.050854953037393444,0.0448725056396461,0.06275322712429868,0.05436855338172109,0.035673943672449505,0.03211060115827812,0.049386730311518134,10066464.105764965
2019-10-25 10:30:00,0.02822129585540634,0.04526185581668713,0.037299745951901345,0.03314299702706419,0.11818231172060562,0.07410744706890388,0.0688112939380871,0.08595240421604154,0.0330786360020224,0.04526961980092984,0.04462568166693255,0.06093420717519421,0.050920917980639434,0.04250063948223721,0.06231358210975077,0.05235605620217771,0.03446263447255736,0.0327220164151613,0.04983665709770019,10087114.754272833
2019-10-25 11:30:00,0.02822129585540634,0.04526185581668713,0.037299745951901345,0.03314299702706419,0.11818231172060562,0.07410744706890388,0.0688112939380871,0.08595240421604154,0.0330786360020224,0.04526961980092984,0.04462568166693255,0.06093420717519421,0.050920917980639434,0.04250063948223721,0.06231358210975077,0.05235605620217771,0.03446263447255736,0.0327220164151613,0.04983665709770019,10081038.61012564
2019-10-25 12:30:00,0.026092525920347852,0.048865822070697805,0.03678976767625461,0.03302523032052646,0.12406144579511665,0.07504600706942562,0.06746438513389592,0.08985635724066443,0.02964390647754341,0.043597444928272805,0.04329153776988073,0.06298166143311003,0.05133296317358249,0.04109063502158504,0.061311982178154666,0.047059928163732646,0.03500771551587031,0.034184679484685856,0.04929600462665265,10115905.758801144
2019-10-25 13:30:00,0.026092525920347852,0.048865822070697805,0.03678976767625461,0.03302523032052646,0.12406144579511665,0.07504600706942562,0.06746438513389592,0.08985635724066443,0.02964390647754341,0.043597444928272805,0.04329153776988073,0.06298166143311003,0.05133296317358249,0.04109063502158504,0.061311982178154666,0.047059928163732646,0.03500771551587031,0.034184679484685856,0.04929600462665265,10113005.120932551
2019-10-25 14:30:00,0.026092525920347852,0.048865822070697805,0.03678976767625461,0.03302523032052646,0.12406144579511665,0.07504600706942562,0.06746438513389592,0.08985635724066443,0.02964390647754341,0.043597444928272805,0.04329153776988073,0.06298166143311003,0.05133296317358249,0.04109063502158504,0.061311982178154666,0.047059928163732646,0.03500771551587031,0.034184679484685856,0.04929600462665265,10114214.857488923
2019-10-25 15:30:00,0.026092525920347852,0.048865822070697805,0.03678976767625461,0.03302523032052646,0.12406144579511665,0.07504600706942562,0.06746438513389592,0.08985635724066443,0.02964390647754341,0.043597444928272805,0.04329153776988073,0.06298166143311003,0.05133296317358249,0.04109063502158504,0.061311982178154666,0.047059928163732646,0.03500771551587031,0.034184679484685856,0.04929600462665265,10101915.538625047
2019-10-28 10:30:00,0.026092525920347852,0.048865822070697805,0.03678976767625461,0.03302523032052646,0.12406144579511665,0.07504600706942562,0.06746438513389592,0.08985635724066443,0.02964390647754341,0.043597444928272805,0.04329153776988073,0.06298166143311003,0.05133296317358249,0.04109063502158504,0.061311982178154666,0.047059928163732646,0.03500771551587031,0.034184679484685856,0.04929600462665265,10104630.402061833
2019-10-28 11:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10119003.64166815
2019-10-28 12:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10121292.082744645
2019-10-28 13:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10118732.251871169
2019-10-28 14:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10121197.507393911
2019-10-28 15:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10123419.119155124
2019-10-29 10:30:00,0.025605774914878,0.0467788522528526,0.03441257936795397,0.03416463474521856,0.1285514388816185,0.07341866766940884,0.07207167597200519,0.08967624238850695,0.026360497341963766,0.04091621326027938,0.04291985016394231,0.06304995179658365,0.05047081284529419,0.04109961695398817,0.06320900036087097,0.04650187268979094,0.034118301985380996,0.034258713266808384,0.05241530314265432,10122185.568208616
2019-10-29 11:30:00,0.026408448050651415,0.04650379732425721,0.03747354615513032,0.03501275790770522,0.1290425208953435,0.07060465866150309,0.06723734204162217,0.08574161381845521,0.026900285005921287,0.04128650288957753,0.04268468193349722,0.060351699756834416,0.05395155208761651,0.041744023496564316,0.06546869443875308,0.04741524913467898,0.032901007017981314,0.036136790394925136,0.05313482898898204,10139925.329674149
2019-10-29 12:30:00,0.023778733464759765,0.04499690208844646,0.03883446658973451,0.03772706448597616,0.12686943362354328,0.06888186008106482,0.07315990371138804,0.07869719954317152,0.029789325720938186,0.04275490282794809,0.04132326846907252,0.06238471393967647,0.05343584758246203,0.0407139474819636,0.06291195956257835,0.048470164644323875,0.03352266922327954,0.03696509972118507,0.054782537238487514,10161068.680589715
2019-10-29 13:30:00,0.023778733464759765,0.04499690208844646,0.03883446658973451,0.03772706448597616,0.12686943362354328,0.06888186008106482,0.07315990371138804,0.07869719954317152,0.029789325720938186,0.04275490282794809,0.04132326846907252,0.06238471393967647,0.05343584758246203,0.0407139474819636,0.06291195956257835,0.048470164644323875,0.03352266922327954,0.03696509972118507,0.054782537238487514,10156302.726633592
2019-10-29 14:30:00,0.023778733464759765,0.04499690208844646,0.03883446658973451,0.03772706448597616,0.12686943362354328,0.06888186008106482,0.07315990371138804,0.07869719954317152,0.029789325720938186,0.04275490282794809,0.04132326846907252,0.06238471393967647,0.05343584758246203,0.0407139474819636,0.06291195956257835,0.048470164644323875,0.03352266922327954,0.03696509972118507,0.054782537238487514,10152706.934080653
2019-10-29 15:30:00,0.023778733464759765,0.04499690208844646,0.03883446658973451,0.03772706448597616,0.12686943362354328,0.06888186008106482,0.07315990371138804,0.07869719954317152,0.029789325720938186,0.04275490282794809,0.04132326846907252,0.06238471393967647,0.05343584758246203,0.0407139474819636,0.06291195956257835,0.048470164644323875,0.03352266922327954,0.03696509972118507,0.054782537238487514,10140115.976916218
