,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2004-12-10,0.08846020785841176,0.1216935690313852,0.1185683556574048,0.09059444268444698,0.12905570467742472,0.09691848075436418,0.05795465869593803,0.10998734763085567,0.09789296217898633,0.08887427083078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18190477.67550834
2004-12-17,0.08846020785841176,0.1216935690313852,0.1185683556574048,0.09059444268444698,0.12905570467742472,0.09691848075436418,0.05795465869593803,0.10998734763085567,0.09789296217898633,0.08887427083078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18122863.194388084
2004-12-23,0.08846020785841176,0.1216935690313852,0.1185683556574048,0.09059444268444698,0.12905570467742472,0.09691848075436418,0.05795465869593803,0.10998734763085567,0.09789296217898633,0.08887427083078224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17997457.941240873
2004-12-31,0.08693697419165478,0.12045162030436593,0.11961100844522003,0.08934202512017843,0.1342479874920027,0.09614858665661692,0.05717968442889145,0.10983507324956258,0.09753601659263914,0.08871102351886813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18090092.047122277
2005-01-07,0.08602941444937685,0.12532458447524167,0.12141722847959657,0.0879033937108661,0.1350577994626684,0.09486015222660038,0.05621238501414393,0.1081396312064986,0.09848539984718285,0.08657001112782457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18403356.929751355
2005-01-14,0.08602941444937685,0.12532458447524167,0.12141722847959657,0.0879033937108661,0.1350577994626684,0.09486015222660038,0.05621238501414393,0.1081396312064986,0.09848539984718285,0.08657001112782457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17492529.95688437
2005-01-21,0.08602941444937685,0.12532458447524167,0.12141722847959657,0.0879033937108661,0.1350577994626684,0.09486015222660038,0.05621238501414393,0.1081396312064986,0.09848539984718285,0.08657001112782457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17283835.64287105
2005-01-28,0.08602941444937685,0.12532458447524167,0.12141722847959657,0.0879033937108661,0.1350577994626684,0.09486015222660038,0.05621238501414393,0.1081396312064986,0.09848539984718285,0.08657001112782457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17159137.502166532
2005-02-04,0.08559830025114072,0.12398493915799498,0.12609649205884826,0.08679753469646476,0.13535894045612026,0.09493329969600678,0.055506089748451184,0.1072766167344608,0.09795082230091419,0.08649696489959816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17192544.452014484
2005-02-11,0.08711496035815423,0.12347196419859567,0.130031181904385,0.08932431769667572,0.12686795748753738,0.09537575541826739,0.055689418310662264,0.11007531643406707,0.09233023732866909,0.08971889086298607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18452874.25759965
2005-02-18,0.08458999500824779,0.1212296107753025,0.12856285729344036,0.09364978208552384,0.1240357952749006,0.09922201963636583,0.054654869442367394,0.11302513218890645,0.09096093050242719,0.09006900779251814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18551975.845645078
2005-02-25,0.08458999500824779,0.1212296107753025,0.12856285729344036,0.09364978208552384,0.1240357952749006,0.09922201963636583,0.054654869442367394,0.11302513218890645,0.09096093050242719,0.09006900779251814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18536314.269821905
2005-03-04,0.08385992834473067,0.12275657770486735,0.12811830595624726,0.09299186435624077,0.1300672683992839,0.09684360108435291,0.05517755198134515,0.11719603764496221,0.086476597852372,0.08651226667559787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19011566.787986755
2005-03-11,0.08428477717121592,0.12427322769314078,0.12626079397676526,0.09103272176559625,0.13601522081990455,0.09445501920065076,0.05607093898748068,0.11367605542844307,0.08704706780179901,0.08688417715500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19249559.511492047
2005-03-18,0.08428477717121592,0.12427322769314078,0.12626079397676526,0.09103272176559625,0.13601522081990455,0.09445501920065076,0.05607093898748068,0.11367605542844307,0.08704706780179901,0.08688417715500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18618551.294722617
2005-03-24,0.08428477717121592,0.12427322769314078,0.12626079397676526,0.09103272176559625,0.13601522081990455,0.09445501920065076,0.05607093898748068,0.11367605542844307,0.08704706780179901,0.08688417715500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18396316.85024552
2005-04-01,0.08392578043199549,0.12700691084448015,0.12347477463024782,0.0902521083560704,0.14282480390035368,0.08963417712786499,0.05556135801144897,0.11686277983528391,0.08344498514681135,0.08701232171544335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18434643.806967963
2005-04-08,0.08392578043199549,0.12700691084448015,0.12347477463024782,0.0902521083560704,0.14282480390035368,0.08963417712786499,0.05556135801144897,0.11686277983528391,0.08344498514681135,0.08701232171544335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18307659.719994888
2005-04-15,0.08409202051978626,0.13008042361504982,0.1264901093078827,0.08722041864301748,0.1412605128966819,0.08918671101197946,0.05573897386840713,0.11363219816881083,0.08533518052748379,0.08696345144090066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18866274.33513929
2005-04-22,0.08409202051978626,0.13008042361504982,0.1264901093078827,0.08722041864301748,0.1412605128966819,0.08918671101197946,0.05573897386840713,0.11363219816881083,0.08533518052748379,0.08696345144090066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17923865.237491336
2005-04-29,0.08481380387015408,0.12889476504042396,0.13069986535259845,0.0872525317031783,0.1359803516785317,0.09003467882305444,0.05646769465942832,0.11295665377862713,0.0863268593118343,0.08657279578216927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18382788.413059533
2005-05-06,0.08481380387015408,0.12889476504042396,0.13069986535259845,0.0872525317031783,0.1359803516785317,0.09003467882305444,0.05646769465942832,0.11295665377862713,0.0863268593118343,0.08657279578216927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17868280.534952663
2005-05-13,0.085641182620842,0.1293596379913211,0.1301299318078344,0.0831793877080562,0.13677695434279302,0.09220729696388043,0.056812529433412064,0.10970612891373618,0.08849971570538497,0.08768723451273963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18390332.006940078
2005-05-20,0.08436787348528044,0.1279800247759616,0.1303710258343377,0.08333881568917115,0.14144190377322977,0.09165358438613283,0.05655442059434158,0.10953850184345999,0.08725668183539254,0.08749716778269233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18507032.624090973
2005-05-27,0.08365101144793043,0.1297571458589034,0.1280491952735931,0.0822644343049108,0.13822965259607728,0.09229451860717695,0.05583171178546701,0.11415558465745508,0.08792660037733777,0.08784014509114813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19286252.32325299
2005-06-03,0.0855568865139188,0.12274717594889331,0.12681133289865823,0.08091194278884159,0.13776437551071052,0.094310090558452,0.055573423446589394,0.11938193645877541,0.08552530732357205,0.09141752855158879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19748882.998444464
2005-06-10,0.08584639780227604,0.12174612832311758,0.12903350337512734,0.07951829901564669,0.14416390517705988,0.09404677035057568,0.05397313583136681,0.1160994437667797,0.08552281345331335,0.09004960290473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19876020.85112492
2005-06-17,0.08450211924538317,0.1251250730206146,0.12183071819708274,0.08228945579122489,0.1473103336750751,0.0906315726496883,0.0528389422719818,0.12032083696692275,0.08608089872775526,0.08907004945427151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19923040.16679258
2005-06-24,0.0855693663969242,0.12429345664568298,0.12536514774129573,0.07900819507783276,0.14801316691305674,0.09208340278773781,0.05334213042982536,0.11878202775554593,0.08524742521626898,0.08829568103582959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20263314.224467814
2005-07-01,0.0855693663969242,0.12429345664568298,0.12536514774129573,0.07900819507783276,0.14801316691305674,0.09208340278773781,0.05334213042982536,0.11878202775554593,0.08524742521626898,0.08829568103582959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19676401.300306983
2005-07-08,0.08497010068702267,0.12287823481477378,0.12802282265303966,0.08023597190037819,0.150813915073843,0.09143851749682924,0.05391388988068632,0.11722584482848937,0.08492657357226953,0.08557412909266825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006663.80551865
2005-07-15,0.08589553374888291,0.12927415483097016,0.12581260168686678,0.08012675803786973,0.1468427863417783,0.08975080889934578,0.05394148849142708,0.11646071334543251,0.08491938757381434,0.08697576704361241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20915391.152211383
2005-07-22,0.08534118410895573,0.13103787538500922,0.12424470568598256,0.08285681910420234,0.1500023023972192,0.08634512402185333,0.05378335324932907,0.11855632595474207,0.0850399132289248,0.08279239686378172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21021595.867792904
2005-07-29,0.08471606190940334,0.13009660703878792,0.1303464981782912,0.07962046260619059,0.14958418538972462,0.08980203228347292,0.05378596599911121,0.1174189246214014,0.08347642798509382,0.08115283398852308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21299764.64364338
2005-08-05,0.0856632564940065,0.13098227525580983,0.12588210126916916,0.07905605066549448,0.14387943752700272,0.09342414544381772,0.0538540675466618,0.12070038069278922,0.08262509378431782,0.08393319132093068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21353203.251262862
2005-08-12,0.0856632564940065,0.13098227525580983,0.12588210126916916,0.07905605066549448,0.14387943752700272,0.09342414544381772,0.0538540675466618,0.12070038069278922,0.08262509378431782,0.08393319132093068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21182565.67775411
2005-08-19,0.08653938698736009,0.13123347698446874,0.13096368290819949,0.07574717059029215,0.1403571758221413,0.09334864941657935,0.054606371629558816,0.11843823255499422,0.08293765953284223,0.08582819357356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21525827.44134483
2005-08-26,0.08653938698736009,0.13123347698446874,0.13096368290819949,0.07574717059029215,0.1403571758221413,0.09334864941657935,0.054606371629558816,0.11843823255499422,0.08293765953284223,0.08582819357356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21241892.51864753
2005-09-02,0.08653938698736009,0.13123347698446874,0.13096368290819949,0.07574717059029215,0.1403571758221413,0.09334864941657935,0.054606371629558816,0.11843823255499422,0.08293765953284223,0.08582819357356375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21234595.644142017
2005-09-09,0.08895750704819218,0.12616637561138672,0.13394987973596204,0.07371946682703218,0.1424752581759002,0.09439743370570557,0.053625819792848486,0.11825328503261728,0.08344311695251413,0.08501185711784126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21777929.297482096
2005-09-16,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22587382.293325298
2005-09-23,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22497291.118874535
2005-09-30,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22261245.556723513
2005-10-07,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21316545.25636051
2005-10-14,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20461345.899563495
2005-10-21,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20257839.814007025
2005-10-28,0.0878182520605694,0.13256917435933022,0.13440446688052532,0.07331125981782151,0.13905265714331339,0.09523735445373564,0.053200790679778114,0.11795756216146105,0.08186321973969451,0.08458526270377083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20236106.93265205
2005-11-04,0.08765723244952464,0.1365382439231693,0.13303870720040828,0.07343100872951766,0.14151655380112993,0.09448512043795805,0.052197867382490735,0.11571251065690372,0.08104618215835295,0.08437657326054468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20419296.79128955
2005-11-11,0.0863751892962156,0.13260527736046837,0.13431550798933517,0.07467889860163104,0.14678758033895128,0.09287992732412603,0.05198336665422732,0.11520965905855098,0.08015769942366406,0.08500689395283015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21692160.623951815
2005-11-18,0.08764964368922534,0.13616565544934184,0.13571143395302387,0.07184618664995177,0.1463340664183293,0.09454887299747464,0.052173191564979675,0.11357450994295296,0.0784319948581742,0.08356444447654626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22258850.748462968
2005-11-25,0.08622059130160432,0.13720599756120264,0.13295718681933197,0.07414409736813263,0.1392763705717517,0.0969863404851157,0.052335207147595784,0.1169763057446052,0.0795434203210176,0.08435448267964245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22966812.941152774
2005-12-02,0.09011573468006596,0.1312374633795604,0.12973980958380263,0.07794063441624732,0.14180047647848718,0.09363556807736827,0.05461168697547536,0.11810509558068079,0.07913167208723218,0.0836818587410799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23277824.484023105
2005-12-09,0.09011573468006596,0.1312374633795604,0.12973980958380263,0.07794063441624732,0.14180047647848718,0.09363556807736827,0.05461168697547536,0.11810509558068079,0.07913167208723218,0.0836818587410799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23109688.684396483
2005-12-16,0.09273376054648752,0.12624877009667634,0.13179792319766212,0.07934106619987494,0.13718615716486476,0.09562016306482443,0.05573852673683108,0.1169462550904469,0.0799650791490102,0.08442229875332163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23213238.818661116
2005-12-23,0.09273376054648752,0.12624877009667634,0.13179792319766212,0.07934106619987494,0.13718615716486476,0.09562016306482443,0.05573852673683108,0.1169462550904469,0.0799650791490102,0.08442229875332163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22849836.591306522
2005-12-30,0.09243189487123106,0.1326676055631376,0.13062593877207782,0.07946512563338683,0.1369890524643716,0.0946394734320333,0.05524288398574911,0.11472608841762162,0.0797629418952406,0.08344899496515057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23220060.286008775
2006-01-06,0.09253077981590298,0.1337570358481011,0.12666781485497247,0.0788261360632178,0.13772993856234447,0.09557139078595939,0.05571127267616049,0.11637268759482426,0.07917213484017133,0.08366080895834554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23350191.983247783
2006-01-13,0.09224113043825335,0.12862348883047428,0.12740083393051543,0.07599597866139905,0.14394855536099818,0.09658566534404782,0.05512191293727178,0.11746121880904441,0.08017017945355896,0.08245103623443659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24819738.79336915
2006-01-20,0.09610396932216823,0.13045982076721993,0.12714674270208776,0.07596440140672908,0.13781458771710287,0.09904723472665707,0.05442068619323,0.1123143622276845,0.07969141644921697,0.08703677848790364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25063591.002651796
2006-01-27,0.09721744394828874,0.13135554715191383,0.1266930486020695,0.07772334544272574,0.1319360960970146,0.09863229077773786,0.0539155407453068,0.1156804454102004,0.07886591095170967,0.08798033087303289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25168958.078787033
2006-02-03,0.09817716865437161,0.13142818763116168,0.12592265224888974,0.07674003263414614,0.13617686645834018,0.09594497080297205,0.05325557233963139,0.11486738562559448,0.07897180788731245,0.0885153557175803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26587754.18497868
2006-02-10,0.09817716865437161,0.13142818763116168,0.12592265224888974,0.07674003263414614,0.13617686645834018,0.09594497080297205,0.05325557233963139,0.11486738562559448,0.07897180788731245,0.0885153557175803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26205966.911244918
2006-02-17,0.09817716865437161,0.13142818763116168,0.12592265224888974,0.07674003263414614,0.13617686645834018,0.09594497080297205,0.05325557233963139,0.11486738562559448,0.07897180788731245,0.0885153557175803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26086457.754367642
2006-02-24,0.09840436462809295,0.1387457697711282,0.12379498297050319,0.07605273500438026,0.13445728293982717,0.09388692214314066,0.05309083496511491,0.11456109981575988,0.0792557005803743,0.08775030718167835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26547589.192165107
2006-03-03,0.09840436462809295,0.1387457697711282,0.12379498297050319,0.07605273500438026,0.13445728293982717,0.09388692214314066,0.05309083496511491,0.11456109981575988,0.0792557005803743,0.08775030718167835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24441613.1297044
2006-03-10,0.09590987547721731,0.13916998411605047,0.12759853439014465,0.07502164507432689,0.14023957179526675,0.09225705050783468,0.052216310598182755,0.11102991252540566,0.08057682325572224,0.08598029225984861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24979017.758043565
2006-03-17,0.09590987547721731,0.13916998411605047,0.12759853439014465,0.07502164507432689,0.14023957179526675,0.09225705050783468,0.052216310598182755,0.11102991252540566,0.08057682325572224,0.08598029225984861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24020002.8084578
2006-03-24,0.09845792215286103,0.1356031322565207,0.13269693399604363,0.07301487462359653,0.13651720658138905,0.09561909284184371,0.05098852834817133,0.11078828035739328,0.08042988332251814,0.0858841455196626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24630603.418237083
2006-03-31,0.09446224586507325,0.1362255712803602,0.1318847083440759,0.07261352121844669,0.1368895380497182,0.09892125514826898,0.05015878543547245,0.11492902656211432,0.07977277280505371,0.08414257529141629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25093643.64350281
2006-04-07,0.09523140580075595,0.13520532774258728,0.1323331964945255,0.07354899029891619,0.13857455829754,0.09420334695394421,0.05051799667696177,0.11537191029164866,0.08007705758209194,0.08493620986102834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25890296.83157233
2006-04-13,0.09523140580075595,0.13520532774258728,0.1323331964945255,0.07354899029891619,0.13857455829754,0.09420334695394421,0.05051799667696177,0.11537191029164866,0.08007705758209194,0.08493620986102834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24637410.721653566
2006-04-21,0.09523140580075595,0.13520532774258728,0.1323331964945255,0.07354899029891619,0.13857455829754,0.09420334695394421,0.05051799667696177,0.11537191029164866,0.08007705758209194,0.08493620986102834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24608085.84359264
2006-04-28,0.09474886069643312,0.14085019602685347,0.13111918887250285,0.07009022025092433,0.14055527473688723,0.09430079454303893,0.05064138594317792,0.11157895235133515,0.07959613282260529,0.08651899375624188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24796703.78999328
2006-05-05,0.0949869180927555,0.13901901195943112,0.13459630103952283,0.07032108645487528,0.13756605465480595,0.09448433456282186,0.0505335096671608,0.1101662263179102,0.07899394296008144,0.08933261429063487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25687521.709803004
2006-05-12,0.09506868804322438,0.14012431704482553,0.13583326072730917,0.07105325382865466,0.1365233736082833,0.09196336635807612,0.051110162230346375,0.11168029498645181,0.0791584466032158,0.08748483656961294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26665661.179787867
2006-05-19,0.09506868804322438,0.14012431704482553,0.13583326072730917,0.07105325382865466,0.1365233736082833,0.09196336635807612,0.051110162230346375,0.11168029498645181,0.0791584466032158,0.08748483656961294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24650809.956106156
2006-05-26,0.09506868804322438,0.14012431704482553,0.13583326072730917,0.07105325382865466,0.1365233736082833,0.09196336635807612,0.051110162230346375,0.11168029498645181,0.0791584466032158,0.08748483656961294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23905438.09110964
2006-06-02,0.09078153039114681,0.14527307196593242,0.13400283434519542,0.0715412548547948,0.13896875207465226,0.0901895762312587,0.05115817430524713,0.10874723869155192,0.08024504001813222,0.08909252712208836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23964090.753129825
2006-06-09,0.09017204607739764,0.14725547681632664,0.13550535661196064,0.07019629012026514,0.13926444445700797,0.09027905826298502,0.0515243900710314,0.10508856283786285,0.08096254318681047,0.0897518315583522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24230605.431701683
2006-06-16,0.09017204607739764,0.14725547681632664,0.13550535661196064,0.07019629012026514,0.13926444445700797,0.09027905826298502,0.0515243900710314,0.10508856283786285,0.08096254318681047,0.0897518315583522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21245702.009856116
2006-06-23,0.09017204607739764,0.14725547681632664,0.13550535661196064,0.07019629012026514,0.13926444445700797,0.09027905826298502,0.0515243900710314,0.10508856283786285,0.08096254318681047,0.0897518315583522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21073047.14217263
2006-06-30,0.09017204607739764,0.14725547681632664,0.13550535661196064,0.07019629012026514,0.13926444445700797,0.09027905826298502,0.0515243900710314,0.10508856283786285,0.08096254318681047,0.0897518315583522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21010804.289226666
2006-07-07,0.08977649332937099,0.15148414701639037,0.13618850443186775,0.07263123821403153,0.14104612378153678,0.08706474273723981,0.050996108695071624,0.10431933137492944,0.0802002825190639,0.08629302790049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22143462.91502849
2006-07-14,0.08977649332937099,0.15148414701639037,0.13618850443186775,0.07263123821403153,0.14104612378153678,0.08706474273723981,0.050996108695071624,0.10431933137492944,0.0802002825190639,0.08629302790049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21605286.186616734
2006-07-21,0.08977649332937099,0.15148414701639037,0.13618850443186775,0.07263123821403153,0.14104612378153678,0.08706474273723981,0.050996108695071624,0.10431933137492944,0.0802002825190639,0.08629302790049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20126757.432924025
2006-07-28,0.08977649332937099,0.15148414701639037,0.13618850443186775,0.07263123821403153,0.14104612378153678,0.08706474273723981,0.050996108695071624,0.10431933137492944,0.0802002825190639,0.08629302790049784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19604625.914684568
2006-08-04,0.09314370780571059,0.1457236500600292,0.13249760783218953,0.07358983620534054,0.1411933626876546,0.09138845470224907,0.05044627655763582,0.10963699415575805,0.07962537312722802,0.08275473686620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20673906.254490208
2006-08-11,0.09314370780571059,0.1457236500600292,0.13249760783218953,0.07358983620534054,0.1411933626876546,0.09138845470224907,0.05044627655763582,0.10963699415575805,0.07962537312722802,0.08275473686620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20663304.4175228
2006-08-18,0.09314370780571059,0.1457236500600292,0.13249760783218953,0.07358983620534054,0.1411933626876546,0.09138845470224907,0.05044627655763582,0.10963699415575805,0.07962537312722802,0.08275473686620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20481592.60638318
2006-08-25,0.09482029027825137,0.14453140855598673,0.12599857734841,0.07526924292352294,0.14274305235614798,0.09104926505219081,0.050428165890149985,0.11399083528183447,0.08001627122039595,0.08115289109310973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21376796.87677618
2006-09-01,0.09482029027825137,0.14453140855598673,0.12599857734841,0.07526924292352294,0.14274305235614798,0.09104926505219081,0.050428165890149985,0.11399083528183447,0.08001627122039595,0.08115289109310973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21244470.692050878
2006-09-08,0.09755176309644674,0.14278260552160532,0.1261846726601597,0.07583562896014752,0.1470563781245336,0.09225935736342851,0.050075050192795095,0.10995849070164523,0.07955599928823781,0.07874005409100043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21980076.188432306
2006-09-15,0.09755176309644674,0.14278260552160532,0.1261846726601597,0.07583562896014752,0.1470563781245336,0.09225935736342851,0.050075050192795095,0.10995849070164523,0.07955599928823781,0.07874005409100043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21155305.80763731
2006-09-22,0.09772292415794959,0.14874209590528764,0.12595759891461775,0.07447730193261436,0.14609487392548456,0.09389677864889794,0.05053368482282011,0.10692729005762913,0.07632614679776491,0.07932130483693417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21472896.390694357
2006-09-29,0.09772292415794959,0.14874209590528764,0.12595759891461775,0.07447730193261436,0.14609487392548456,0.09389677864889794,0.05053368482282011,0.10692729005762913,0.07632614679776491,0.07932130483693417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21220488.759580404
2006-10-06,0.09631358987290493,0.15189737435943165,0.12531452945411536,0.07339020015993067,0.1457062736741598,0.09488263346131073,0.05079355319164044,0.10482486948871834,0.07614090249407038,0.08073607384371775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21763020.714200515
2006-10-13,0.09616896199498674,0.15043032496806724,0.12267323769865043,0.06925135556923541,0.14691362448610934,0.09723602283351401,0.051331823258049414,0.10644872497432677,0.07581955153982858,0.08372637267723207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22200363.80739004
2006-10-20,0.09195880184441893,0.15139454281334774,0.1251295998589253,0.07064294329242705,0.14764633914255648,0.09608109397763795,0.052088486027012576,0.10701206999147946,0.07635198338445025,0.08169413966774443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22984786.049744286
2006-10-27,0.09195880184441893,0.15139454281334774,0.1251295998589253,0.07064294329242705,0.14764633914255648,0.09608109397763795,0.052088486027012576,0.10701206999147946,0.07635198338445025,0.08169413966774443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22239839.98323767
2006-11-03,0.09164011263598912,0.15788331285504947,0.12480672004867636,0.07090235214325408,0.13955424583806444,0.09586152025001933,0.05163131703911062,0.1103387343807527,0.07534392451581437,0.08203776029326951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22965761.091702998
2006-11-10,0.09019373413756311,0.16371237955170082,0.1269400153552213,0.06935673597429981,0.13813205817934224,0.09727263004698969,0.052513840402173995,0.10450226902619546,0.07504851918640494,0.08232781814010866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23022856.82607447
