,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-11 15:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9977693.020088097
2019-10-14 10:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9909849.674048347
2019-10-14 11:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9888852.710029246
2019-10-14 12:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9888988.044606226
2019-10-14 13:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9895183.257320745
2019-10-14 14:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9894173.151000291
2019-10-14 15:30:00,0.0067758316808540445,0.011063214512774236,0.002575281409210153,0.011247904474843121,0.3806677188775547,0.01310439898918796,0.016368868347378097,0.1353469266980067,0.014286811527124311,0.01661191147029954,0.07391901633964965,0.03874705104687076,0.004824354517184022,0.06327880592298372,0.009853589589858288,0.09814456455785028,0.08962530264937972,0.009970716823676952,0.0035877305653137584,9894225.445214553
2019-10-15 10:30:00,0.006486217011832362,0.01063211238299655,0.0025360683020558615,0.010762906048575788,0.39861010924776136,0.01298638684530254,0.01660909770997548,0.14591499248267858,0.01430378185026039,0.015270106726056375,0.07073170205580753,0.03993957843944809,0.0046988248987513736,0.05920697285571753,0.009266830477292388,0.08517890845601633,0.08398960558469655,0.009410184436951251,0.0034656141878235958,9935289.01764368
2019-10-15 11:30:00,0.006099825408617447,0.010207115851261602,0.0024324165283291536,0.010151829985214259,0.42866759903854407,0.012352970593399194,0.015302032284594392,0.1456970783521602,0.013459367914695142,0.014793010710780125,0.06770544687404526,0.03533529292687584,0.00449193690282467,0.055839056592440414,0.008845073229040233,0.07705551313727936,0.07902953277060837,0.00921566919548091,0.0033192317038093114,9957994.39257208
2019-10-15 12:30:00,0.006294670789855762,0.010571275148985695,0.0025283139120563704,0.010544442947681067,0.4282110130072451,0.012710775603508567,0.016669994967640336,0.1338424288034988,0.014994675029012961,0.015365117194775796,0.06961623145941893,0.036808063885577745,0.004618708443205408,0.05622460605877824,0.008899713758021266,0.07786831584061284,0.08178996152798894,0.009021379807663356,0.003420311814473019,9970392.683108209
2019-10-15 13:30:00,0.006294670789855762,0.010571275148985695,0.0025283139120563704,0.010544442947681067,0.4282110130072451,0.012710775603508567,0.016669994967640336,0.1338424288034988,0.014994675029012961,0.015365117194775796,0.06961623145941893,0.036808063885577745,0.004618708443205408,0.05622460605877824,0.008899713758021266,0.07786831584061284,0.08178996152798894,0.009021379807663356,0.003420311814473019,9954560.447803402
2019-10-15 14:30:00,0.006294670789855762,0.010571275148985695,0.0025283139120563704,0.010544442947681067,0.4282110130072451,0.012710775603508567,0.016669994967640336,0.1338424288034988,0.014994675029012961,0.015365117194775796,0.06961623145941893,0.036808063885577745,0.004618708443205408,0.05622460605877824,0.008899713758021266,0.07786831584061284,0.08178996152798894,0.009021379807663356,0.003420311814473019,9963787.698039986
2019-10-15 15:30:00,0.006543877106819464,0.010820755114844633,0.0026395450957238057,0.01100058387521927,0.4279412450212006,0.013038277882436835,0.01608281108638419,0.12912796326381829,0.015359364474395126,0.015661382277981598,0.0713596472544707,0.03418579302018875,0.004767851245153786,0.05595214699436432,0.009324039669303261,0.08010007976469742,0.08319097760768751,0.009312689354152422,0.00359096989115796,9972401.670604033
2019-10-16 10:30:00,0.006543877106819464,0.010820755114844633,0.0026395450957238057,0.01100058387521927,0.4279412450212006,0.013038277882436835,0.01608281108638419,0.12912796326381829,0.015359364474395126,0.015661382277981598,0.0713596472544707,0.03418579302018875,0.004767851245153786,0.05595214699436432,0.009324039669303261,0.08010007976469742,0.08319097760768751,0.009312689354152422,0.00359096989115796,9936370.574928265
2019-10-16 11:30:00,0.00646191903946725,0.01087277912015521,0.002681935440089156,0.011076575902310759,0.4239071238470497,0.013137486681197722,0.018304183047393143,0.12565972241444254,0.015682248545930887,0.015979489916416366,0.07245521723265667,0.035099332985137045,0.004797447419540796,0.056621693345245624,0.009427737727818158,0.08144312819937181,0.08350372083142232,0.009234536084274304,0.003653722220080589,9965756.86299394
2019-10-16 12:30:00,0.00646191903946725,0.01087277912015521,0.002681935440089156,0.011076575902310759,0.4239071238470497,0.013137486681197722,0.018304183047393143,0.12565972241444254,0.015682248545930887,0.015979489916416366,0.07245521723265667,0.035099332985137045,0.004797447419540796,0.056621693345245624,0.009427737727818158,0.08144312819937181,0.08350372083142232,0.009234536084274304,0.003653722220080589,9951716.194236651
2019-10-16 13:30:00,0.00646191903946725,0.01087277912015521,0.002681935440089156,0.011076575902310759,0.4239071238470497,0.013137486681197722,0.018304183047393143,0.12565972241444254,0.015682248545930887,0.015979489916416366,0.07245521723265667,0.035099332985137045,0.004797447419540796,0.056621693345245624,0.009427737727818158,0.08144312819937181,0.08350372083142232,0.009234536084274304,0.003653722220080589,9938890.803246187
2019-10-16 14:30:00,0.006317609170455693,0.010597514084768202,0.0026247150660530624,0.010621536191075847,0.4442704346170994,0.012662139795331056,0.0200591725593627,0.12214434352657288,0.014481510547904943,0.015464224118967477,0.07170874626705014,0.03179032428815221,0.004752862957047092,0.05369032551331272,0.009699041866568694,0.07954320527415303,0.07703157150207567,0.009022788230850474,0.0035179344231986973,9947403.30511679
2019-10-16 15:30:00,0.006317609170455693,0.010597514084768202,0.0026247150660530624,0.010621536191075847,0.4442704346170994,0.012662139795331056,0.0200591725593627,0.12214434352657288,0.014481510547904943,0.015464224118967477,0.07170874626705014,0.03179032428815221,0.004752862957047092,0.05369032551331272,0.009699041866568694,0.07954320527415303,0.07703157150207567,0.009022788230850474,0.0035179344231986973,9950942.707611633
2019-10-17 10:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9983625.855852019
2019-10-17 11:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9991005.916514495
2019-10-17 12:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9979691.033582253
2019-10-17 13:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9982592.073402118
2019-10-17 14:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9969221.186800787
2019-10-17 15:30:00,0.005792052013926262,0.010062203901086163,0.002551002500107954,0.010032824098687793,0.4777651175970344,0.011813851528682664,0.020388063844734194,0.10812936292153354,0.012753544533902693,0.014316361959052108,0.06740116608450782,0.03020408787427117,0.004420093107063311,0.05084620276364261,0.009125880214445414,0.07745987197425183,0.07496538739070523,0.008628356674114643,0.0033445690182501366,9965581.786212754
2019-10-18 10:30:00,0.005980023951747678,0.01026562163026161,0.002481359561472,0.009901249108782735,0.4683776434434107,0.012652223410516816,0.018462258011018504,0.1147229482041579,0.013485219965167942,0.014176825128834926,0.07218430072191993,0.030788461214025835,0.004532552484107909,0.05047943433362669,0.010207547851230713,0.07496116133801468,0.07417152717182333,0.008817945046097706,0.0033516974237824677,9971601.539722925
2019-10-18 11:30:00,0.005980023951747678,0.01026562163026161,0.002481359561472,0.009901249108782735,0.4683776434434107,0.012652223410516816,0.018462258011018504,0.1147229482041579,0.013485219965167942,0.014176825128834926,0.07218430072191993,0.030788461214025835,0.004532552484107909,0.05047943433362669,0.010207547851230713,0.07496116133801468,0.07417152717182333,0.008817945046097706,0.0033516974237824677,9977197.88047203
2019-10-18 12:30:00,0.0060915789323429,0.010497585827660786,0.002546154489320415,0.010079895680961277,0.4531688634871228,0.013275551036947166,0.01925563172815209,0.11939748752035151,0.01395662020141207,0.01442889979804097,0.07215558003852793,0.035079594448702386,0.004607209919287299,0.05039832659668236,0.010295848094048312,0.0771831016460905,0.07513486496200432,0.009009461869602615,0.003437743722742383,9988570.363795722
2019-10-18 13:30:00,0.0060915789323429,0.010497585827660786,0.002546154489320415,0.010079895680961277,0.4531688634871228,0.013275551036947166,0.01925563172815209,0.11939748752035151,0.01395662020141207,0.01442889979804097,0.07215558003852793,0.035079594448702386,0.004607209919287299,0.05039832659668236,0.010295848094048312,0.0771831016460905,0.07513486496200432,0.009009461869602615,0.003437743722742383,9979494.255618079
2019-10-18 14:30:00,0.005876102537662461,0.010419377642863704,0.002542685860160344,0.01010728244727089,0.45625625887264365,0.012832085664606516,0.021598438457588416,0.11996615970437066,0.013299292142777955,0.014336005678528645,0.07235162452856973,0.03202679993165162,0.004450857490099121,0.051157075002314804,0.010239993363795573,0.07590863012993586,0.07434744515341095,0.008815658716129831,0.0034682266756193474,9992999.482180595
2019-10-18 15:30:00,0.005876102537662461,0.010419377642863704,0.002542685860160344,0.01010728244727089,0.45625625887264365,0.012832085664606516,0.021598438457588416,0.11996615970437066,0.013299292142777955,0.014336005678528645,0.07235162452856973,0.03202679993165162,0.004450857490099121,0.051157075002314804,0.010239993363795573,0.07590863012993586,0.07434744515341095,0.008815658716129831,0.0034682266756193474,9991385.119293086
2019-10-21 10:30:00,0.005760139707662598,0.010233288463779648,0.002518035712083049,0.009844917927388095,0.45483576188246805,0.012483080100331952,0.02035246853977193,0.1309808714930561,0.01257910220374959,0.013717064851682267,0.06748659239758352,0.03295174711028229,0.004296838707838407,0.048298120404986614,0.00982288555573771,0.07839992106492447,0.07353295784640052,0.008532307777920124,0.0033738982523533424,10036971.735573586
2019-10-21 11:30:00,0.005694454716855737,0.010033410080538551,0.002561132416748776,0.009736760776173818,0.4746576810898454,0.012443044787369106,0.018339850656424544,0.128894653163819,0.013248287835880324,0.01364550380522679,0.06441471764571077,0.034559208833141106,0.0042516610063932266,0.04310795251364875,0.009326694021037632,0.07221982123852401,0.07091593305449027,0.008567592072730463,0.0033816402854415523,10049685.59277131
2019-10-21 12:30:00,0.005694454716855737,0.010033410080538551,0.002561132416748776,0.009736760776173818,0.4746576810898454,0.012443044787369106,0.018339850656424544,0.128894653163819,0.013248287835880324,0.01364550380522679,0.06441471764571077,0.034559208833141106,0.0042516610063932266,0.04310795251364875,0.009326694021037632,0.07221982123852401,0.07091593305449027,0.008567592072730463,0.0033816402854415523,10048310.848295245
2019-10-21 13:30:00,0.005694454716855737,0.010033410080538551,0.002561132416748776,0.009736760776173818,0.4746576810898454,0.012443044787369106,0.018339850656424544,0.128894653163819,0.013248287835880324,0.01364550380522679,0.06441471764571077,0.034559208833141106,0.0042516610063932266,0.04310795251364875,0.009326694021037632,0.07221982123852401,0.07091593305449027,0.008567592072730463,0.0033816402854415523,10040391.19530921
2019-10-21 14:30:00,0.005272266238870426,0.009253656305595537,0.002298974347000588,0.009352406333849688,0.4962378190925602,0.01197500560485062,0.015414566127943466,0.12745200543230534,0.012578459654753503,0.013703228344993313,0.06387144732659382,0.03358256163694685,0.004140310118087061,0.03922300316359029,0.008719144727601802,0.06445471973923964,0.07107828616853734,0.00811241604392803,0.0032797235927524925,10054426.541072855
2019-10-21 15:30:00,0.005246265167358234,0.008936218345761929,0.002274617933277568,0.009226955273172719,0.5008863444827977,0.011048099157599186,0.01587287646472602,0.12272916923223587,0.012660110837863073,0.014252292444144606,0.06265608203135331,0.03266272699328195,0.004009706310400953,0.03644608593570313,0.00817150018717525,0.07006892918263954,0.0719491330788818,0.007690158054919742,0.0032127288867074924,10064886.323146792
2019-10-22 10:30:00,0.004714512733849581,0.008407809687838217,0.002099789000516036,0.008761450702334765,0.5075294262205965,0.01080501476894853,0.014956648726922296,0.12396430351871986,0.012878607364011287,0.013766056738941324,0.05910604612749905,0.03230229858388165,0.0037234352044877867,0.03515652477932817,0.007430472793387361,0.0743832132179388,0.06944892095109657,0.007516024274890679,0.00304944460481142,10082864.858385084
2019-10-22 11:30:00,0.004741397275591076,0.008456077007446898,0.002093098344135125,0.008672826027997549,0.49574975475901356,0.011403155672254344,0.01683931629149024,0.13529830712874696,0.013276356638270963,0.013523509390039892,0.05782433741769101,0.03426386023242111,0.00382143107138938,0.03486717343385152,0.007189302825271773,0.07052329038857247,0.0711863849269034,0.007230693152767175,0.003039728016145411,10108446.439909127
2019-10-22 12:30:00,0.004741397275591076,0.008456077007446898,0.002093098344135125,0.008672826027997549,0.49574975475901356,0.011403155672254344,0.01683931629149024,0.13529830712874696,0.013276356638270963,0.013523509390039892,0.05782433741769101,0.03426386023242111,0.00382143107138938,0.03486717343385152,0.007189302825271773,0.07052329038857247,0.0711863849269034,0.007230693152767175,0.003039728016145411,10106061.009106362
2019-10-22 13:30:00,0.004589007768780785,0.00885727344740067,0.002054485967147848,0.008813683480373735,0.46280551201864617,0.012492397513211758,0.018286559780421114,0.15547973272042703,0.01497649800677014,0.01383732156497559,0.058306635440529456,0.03794177050282098,0.004014469991811291,0.033159106269005686,0.0071091936817957255,0.07350980207898962,0.07319442478480476,0.007412930583319939,0.0031591943987676397,10122082.446476823
2019-10-22 14:30:00,0.004589007768780785,0.00885727344740067,0.002054485967147848,0.008813683480373735,0.46280551201864617,0.012492397513211758,0.018286559780421114,0.15547973272042703,0.01497649800677014,0.01383732156497559,0.058306635440529456,0.03794177050282098,0.004014469991811291,0.033159106269005686,0.0071091936817957255,0.07350980207898962,0.07319442478480476,0.007412930583319939,0.0031591943987676397,10110475.791324088
2019-10-22 15:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10116661.670876935
2019-10-23 10:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10079337.38708597
2019-10-23 11:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10077779.260051426
2019-10-23 12:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10072332.037255585
2019-10-23 13:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10069817.217338273
2019-10-23 14:30:00,0.004672021352109681,0.008968947553542382,0.0020755814702500576,0.008927217407311814,0.45933703380546703,0.012586648490010293,0.016647592662488466,0.15841443525361015,0.015182878542525024,0.013909499909974456,0.05926989028359011,0.03777376723024757,0.004096557622180582,0.033473758627515546,0.007121518216018623,0.07346649508601964,0.07343449784647203,0.007431510890822436,0.003210147749844088,10074963.54408642
2019-10-23 15:30:00,0.0045722442271771534,0.00884627937032375,0.001976218296897181,0.008344578033320237,0.4451980654617568,0.012409881195158422,0.016634794434662818,0.16882481200195396,0.01480342677444491,0.014281980753583938,0.05887413809326239,0.03822636793273369,0.003979337280084444,0.035686803331358784,0.007342223869078322,0.07074720145182604,0.07887442668996222,0.007227824867628912,0.0031493959347860686,10082497.322356598
2019-10-24 10:30:00,0.004742707803927105,0.009329829173560192,0.0020161171849600564,0.00846399290131116,0.4046086996259649,0.01313558385466376,0.017160004172735437,0.1802557906163262,0.014650953909193002,0.014911079323951686,0.06029318922091372,0.04352440606387767,0.00405381681512199,0.03930477181913496,0.008074911436616471,0.0777509434358105,0.08688963449584934,0.007622907720686219,0.0032106604253955297,10106804.631245926
2019-10-24 11:30:00,0.004742707803927105,0.009329829173560192,0.0020161171849600564,0.00846399290131116,0.4046086996259649,0.01313558385466376,0.017160004172735437,0.1802557906163262,0.014650953909193002,0.014911079323951686,0.06029318922091372,0.04352440606387767,0.00405381681512199,0.03930477181913496,0.008074911436616471,0.0777509434358105,0.08688963449584934,0.007622907720686219,0.0032106604253955297,10104422.756649096
2019-10-24 12:30:00,0.004742707803927105,0.009329829173560192,0.0020161171849600564,0.00846399290131116,0.4046086996259649,0.01313558385466376,0.017160004172735437,0.1802557906163262,0.014650953909193002,0.014911079323951686,0.06029318922091372,0.04352440606387767,0.00405381681512199,0.03930477181913496,0.008074911436616471,0.0777509434358105,0.08688963449584934,0.007622907720686219,0.0032106604253955297,10102149.590933187
2019-10-24 13:30:00,0.004742707803927105,0.009329829173560192,0.0020161171849600564,0.00846399290131116,0.4046086996259649,0.01313558385466376,0.017160004172735437,0.1802557906163262,0.014650953909193002,0.014911079323951686,0.06029318922091372,0.04352440606387767,0.00405381681512199,0.03930477181913496,0.008074911436616471,0.0777509434358105,0.08688963449584934,0.007622907720686219,0.0032106604253955297,10093482.737781163
2019-10-24 14:30:00,0.004742707803927105,0.009329829173560192,0.0020161171849600564,0.00846399290131116,0.4046086996259649,0.01313558385466376,0.017160004172735437,0.1802557906163262,0.014650953909193002,0.014911079323951686,0.06029318922091372,0.04352440606387767,0.00405381681512199,0.03930477181913496,0.008074911436616471,0.0777509434358105,0.08688963449584934,0.007622907720686219,0.0032106604253955297,10094458.2042536
2019-10-24 15:30:00,0.004597078236478512,0.008931149187917894,0.0019437823632417251,0.008116774785882384,0.4357018426199468,0.012308025622730564,0.018544736898293803,0.17597175488695996,0.015169801786540671,0.01353025958410889,0.05629348817135551,0.040348235142434116,0.0038461392552464587,0.03663199991037752,0.007982030483134691,0.07442850907650768,0.0755397834689977,0.006991414186281453,0.0031231943335634253,10105674.580966657
2019-10-25 10:30:00,0.004597078236478512,0.008931149187917894,0.0019437823632417251,0.008116774785882384,0.4357018426199468,0.012308025622730564,0.018544736898293803,0.17597175488695996,0.015169801786540671,0.01353025958410889,0.05629348817135551,0.040348235142434116,0.0038461392552464587,0.03663199991037752,0.007982030483134691,0.07442850907650768,0.0755397834689977,0.006991414186281453,0.0031231943335634253,10100093.022808228
2019-10-25 11:30:00,0.004256485311314687,0.008871194027265846,0.0018463319574861387,0.007796483992437975,0.45984321322927474,0.011879101882640573,0.01719820917734353,0.17605062809117464,0.013691664378262877,0.012724335517713861,0.05338595340434883,0.04039855303917568,0.0037032263675270513,0.03375592037272387,0.007569761997117698,0.06388170522260993,0.07325729371381709,0.006894771628216007,0.0029951666895490004,10143972.93320325
2019-10-25 12:30:00,0.004256485311314687,0.008871194027265846,0.0018463319574861387,0.007796483992437975,0.45984321322927474,0.011879101882640573,0.01719820917734353,0.17605062809117464,0.013691664378262877,0.012724335517713861,0.05338595340434883,0.04039855303917568,0.0037032263675270513,0.03375592037272387,0.007569761997117698,0.06388170522260993,0.07325729371381709,0.006894771628216007,0.0029951666895490004,10151297.00330786
2019-10-25 13:30:00,0.004256485311314687,0.008871194027265846,0.0018463319574861387,0.007796483992437975,0.45984321322927474,0.011879101882640573,0.01719820917734353,0.17605062809117464,0.013691664378262877,0.012724335517713861,0.05338595340434883,0.04039855303917568,0.0037032263675270513,0.03375592037272387,0.007569761997117698,0.06388170522260993,0.07325729371381709,0.006894771628216007,0.0029951666895490004,10154842.722254334
2019-10-25 14:30:00,0.004256485311314687,0.008871194027265846,0.0018463319574861387,0.007796483992437975,0.45984321322927474,0.011879101882640573,0.01719820917734353,0.17605062809117464,0.013691664378262877,0.012724335517713861,0.05338595340434883,0.04039855303917568,0.0037032263675270513,0.03375592037272387,0.007569761997117698,0.06388170522260993,0.07325729371381709,0.006894771628216007,0.0029951666895490004,10144916.319489317
2019-10-25 15:30:00,0.004256485311314687,0.008871194027265846,0.0018463319574861387,0.007796483992437975,0.45984321322927474,0.011879101882640573,0.01719820917734353,0.17605062809117464,0.013691664378262877,0.012724335517713861,0.05338595340434883,0.04039855303917568,0.0037032263675270513,0.03375592037272387,0.007569761997117698,0.06388170522260993,0.07325729371381709,0.006894771628216007,0.0029951666895490004,10145908.883900523
2019-10-28 10:30:00,0.004083671135217337,0.008408479654516675,0.0017184972987567145,0.007651891945950663,0.4783042215886112,0.011414089042196448,0.018663901586254163,0.17079011728096863,0.012325901762151202,0.011855308625502627,0.051535038377108315,0.039290511347881356,0.003565457625785183,0.032846656372674636,0.007523775466480847,0.06122621844314394,0.06915626500974457,0.006698893471114127,0.00294110396594132,10164680.674693666
2019-10-28 11:30:00,0.00418094855191387,0.008580908316375865,0.001752600705043666,0.007864712050782655,0.46103541490800654,0.011792571021488639,0.017025182106445103,0.18203272044696345,0.013103243198793007,0.01229617522606,0.052831139560317486,0.04370827700612217,0.0036527588213467327,0.03319572163465241,0.007457222465628766,0.06029234166331279,0.06961976324593336,0.006545576708154888,0.0030327223626586135,10178633.128219757
2019-10-28 12:30:00,0.00418094855191387,0.008580908316375865,0.001752600705043666,0.007864712050782655,0.46103541490800654,0.011792571021488639,0.017025182106445103,0.18203272044696345,0.013103243198793007,0.01229617522606,0.052831139560317486,0.04370827700612217,0.0036527588213467327,0.03319572163465241,0.007457222465628766,0.06029234166331279,0.06961976324593336,0.006545576708154888,0.0030327223626586135,10170854.040381046
2019-10-28 13:30:00,0.004202618478763776,0.008703459992474079,0.001820864992486345,0.008001032107193171,0.4500496690631887,0.012196816730228086,0.018420331000558295,0.18933040784105198,0.014964619035629,0.012212290918418684,0.052156453669713866,0.04263474975881848,0.0038293873277622033,0.031280974058213666,0.0077012787194867365,0.06189262058469809,0.07082649147599325,0.006709124616208799,0.003066809629112887,10177056.41390381
2019-10-28 14:30:00,0.004202618478763776,0.008703459992474079,0.001820864992486345,0.008001032107193171,0.4500496690631887,0.012196816730228086,0.018420331000558295,0.18933040784105198,0.014964619035629,0.012212290918418684,0.052156453669713866,0.04263474975881848,0.0038293873277622033,0.031280974058213666,0.0077012787194867365,0.06189262058469809,0.07082649147599325,0.006709124616208799,0.003066809629112887,10171044.82994002
2019-10-28 15:30:00,0.004202618478763776,0.008703459992474079,0.001820864992486345,0.008001032107193171,0.4500496690631887,0.012196816730228086,0.018420331000558295,0.18933040784105198,0.014964619035629,0.012212290918418684,0.052156453669713866,0.04263474975881848,0.0038293873277622033,0.031280974058213666,0.0077012787194867365,0.06189262058469809,0.07082649147599325,0.006709124616208799,0.003066809629112887,10171111.928007446
2019-10-29 10:30:00,0.004202618478763776,0.008703459992474079,0.001820864992486345,0.008001032107193171,0.4500496690631887,0.012196816730228086,0.018420331000558295,0.18933040784105198,0.014964619035629,0.012212290918418684,0.052156453669713866,0.04263474975881848,0.0038293873277622033,0.031280974058213666,0.0077012787194867365,0.06189262058469809,0.07082649147599325,0.006709124616208799,0.003066809629112887,10167651.24094189
2019-10-29 11:30:00,0.004131281796015914,0.008872956756549403,0.0019157068352245107,0.008517759895168583,0.4448549253597249,0.012495672233125896,0.021468024170075498,0.17665918094286207,0.01645071851279429,0.012899052287755315,0.05306764340894516,0.04601780045240462,0.003946448698635895,0.0312072298206713,0.007728617812701241,0.06530887360106358,0.07422285777803166,0.0070308495003277805,0.0032044001379224014,10182058.739052564
2019-10-29 12:30:00,0.004131281796015914,0.008872956756549403,0.0019157068352245107,0.008517759895168583,0.4448549253597249,0.012495672233125896,0.021468024170075498,0.17665918094286207,0.01645071851279429,0.012899052287755315,0.05306764340894516,0.04601780045240462,0.003946448698635895,0.0312072298206713,0.007728617812701241,0.06530887360106358,0.07422285777803166,0.0070308495003277805,0.0032044001379224014,10169088.465510897
2019-10-29 13:30:00,0.004131281796015914,0.008872956756549403,0.0019157068352245107,0.008517759895168583,0.4448549253597249,0.012495672233125896,0.021468024170075498,0.17665918094286207,0.01645071851279429,0.012899052287755315,0.05306764340894516,0.04601780045240462,0.003946448698635895,0.0312072298206713,0.007728617812701241,0.06530887360106358,0.07422285777803166,0.0070308495003277805,0.0032044001379224014,10171326.040891705
