,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-14 10:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9884469.757369453
2019-10-14 11:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9869005.450188223
2019-10-14 12:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9868905.487855654
2019-10-14 13:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9873120.679393401
2019-10-14 14:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9877748.968460856
2019-10-14 15:30:00,0.04747556537055106,0.044563350137955364,0.04056203470767087,0.04299641169597404,0.14240129909115676,0.05058622556431433,0.03527287996727123,0.054569681100264306,0.04950706137629868,0.04841787639574942,0.05232854669766585,0.048607079536240154,0.04845523260934468,0.05263165348179181,0.05705972093730488,0.052440689436001185,0.04191865088258388,0.03731754970764937,0.05288849130421213,9875607.932943515
2019-10-15 10:30:00,0.04650548689237679,0.04382540788631483,0.04086455743712379,0.04210120070500659,0.15206889942275442,0.0512770503685851,0.03657442416405967,0.05983871586431872,0.05068178018915377,0.045496654494622236,0.051239035078037135,0.05115382611937649,0.04829104606970284,0.05037368397907449,0.05489913197902738,0.046310830025625326,0.04018491307665207,0.03603432202140975,0.05227903422677865,9924793.357079651
2019-10-15 11:30:00,0.04524960852038106,0.0435393432583936,0.04055984582792888,0.04108830745357887,0.16821106208022685,0.05047340634159153,0.03484067923617448,0.061782873261546946,0.04934183844148143,0.04560853963630634,0.050755349506579076,0.04667105796843639,0.04777280219311114,0.04915605836221769,0.05422536164122794,0.043275850389122426,0.03912158021001998,0.03651128213538378,0.051815153536291535,9938329.725695036
2019-10-15 12:30:00,0.04524960852038106,0.0435393432583936,0.04055984582792888,0.04108830745357887,0.16821106208022685,0.05047340634159153,0.03484067923617448,0.061782873261546946,0.04934183844148143,0.04560853963630634,0.050755349506579076,0.04667105796843639,0.04777280219311114,0.04915605836221769,0.05422536164122794,0.043275850389122426,0.03912158021001998,0.03651128213538378,0.051815153536291535,9935880.096004138
2019-10-15 13:30:00,0.04524960852038106,0.0435393432583936,0.04055984582792888,0.04108830745357887,0.16821106208022685,0.05047340634159153,0.03484067923617448,0.061782873261546946,0.04934183844148143,0.04560853963630634,0.050755349506579076,0.04667105796843639,0.04777280219311114,0.04915605836221769,0.05422536164122794,0.043275850389122426,0.03912158021001998,0.03651128213538378,0.051815153536291535,9932995.955762263
2019-10-15 14:30:00,0.04487283731994898,0.04236699114623874,0.040222123971284565,0.04074618535729523,0.18476128632028557,0.049935789978011146,0.03499609756165587,0.055866011433743895,0.04726643057848704,0.04432745253320626,0.051630786208429924,0.0437867480887959,0.04631985330154518,0.0487467600782492,0.05345867287437808,0.0430161287682963,0.041388094703895185,0.035570613318328476,0.05072113645792443,9946990.834913054
2019-10-15 15:30:00,0.04487283731994898,0.04236699114623874,0.040222123971284565,0.04074618535729523,0.18476128632028557,0.049935789978011146,0.03499609756165587,0.055866011433743895,0.04726643057848704,0.04432745253320626,0.051630786208429924,0.0437867480887959,0.04631985330154518,0.0487467600782492,0.05345867287437808,0.0430161287682963,0.041388094703895185,0.035570613318328476,0.05072113645792443,9948445.568881748
2019-10-16 10:30:00,0.04487283731994898,0.04236699114623874,0.040222123971284565,0.04074618535729523,0.18476128632028557,0.049935789978011146,0.03499609756165587,0.055866011433743895,0.04726643057848704,0.04432745253320626,0.051630786208429924,0.0437867480887959,0.04631985330154518,0.0487467600782492,0.05345867287437808,0.0430161287682963,0.041388094703895185,0.035570613318328476,0.05072113645792443,9923620.245489135
2019-10-16 11:30:00,0.04390098496270775,0.04219127311065178,0.040506057291513686,0.04066280748345501,0.18134208489164225,0.04986858347550893,0.03923856710093317,0.05383396013844286,0.04783183372705297,0.04482665184088485,0.05195909176613443,0.044555878612758,0.04619262701014228,0.04889284049143028,0.05357394160476639,0.04334991452230908,0.041172953340813,0.03494971314035983,0.05115023548849338,9943835.682976004
2019-10-16 12:30:00,0.04390098496270775,0.04219127311065178,0.040506057291513686,0.04066280748345501,0.18134208489164225,0.04986858347550893,0.03923856710093317,0.05383396013844286,0.04783183372705297,0.04482665184088485,0.05195909176613443,0.044555878612758,0.04619262701014228,0.04889284049143028,0.05357394160476639,0.04334991452230908,0.041172953340813,0.03494971314035983,0.05115023548849338,9933953.198240416
2019-10-16 13:30:00,0.04390098496270775,0.04219127311065178,0.040506057291513686,0.04066280748345501,0.18134208489164225,0.04986858347550893,0.03923856710093317,0.05383396013844286,0.04783183372705297,0.04482665184088485,0.05195909176613443,0.044555878612758,0.04619262701014228,0.04889284049143028,0.05357394160476639,0.04334991452230908,0.041172953340813,0.03494971314035983,0.05115023548849338,9924488.398302497
2019-10-16 14:30:00,0.04355966544857142,0.041735254083192126,0.04023209245400304,0.039565413583646826,0.19243830539351903,0.04877488411390344,0.043377460125935734,0.05310621095572789,0.04475135598543352,0.044024846042085716,0.05218561809116022,0.04083033213879161,0.046440723474662736,0.047029489626269634,0.05586612970267615,0.04296904378683023,0.03847968817657303,0.03465678279468681,0.049976704022330884,9933061.5898029
2019-10-16 15:30:00,0.04355966544857142,0.041735254083192126,0.04023209245400304,0.039565413583646826,0.19243830539351903,0.04877488411390344,0.043377460125935734,0.05310621095572789,0.04475135598543352,0.044024846042085716,0.05218561809116022,0.04083033213879161,0.046440723474662736,0.047029489626269634,0.05586612970267615,0.04296904378683023,0.03847968817657303,0.03465678279468681,0.049976704022330884,9931807.970067037
2019-10-17 10:30:00,0.041295294126943057,0.04101724711756292,0.040472776711063835,0.03868087549505917,0.21292453936374947,0.047087588699287815,0.04556466848755758,0.04849857929420261,0.04063803177405675,0.04216161429058133,0.05076349634335677,0.04015419059017959,0.044684621321034415,0.046099241752995165,0.05440127955250216,0.04330912579009348,0.03875945549220762,0.03430608517104583,0.04918128862652027,9977178.07179114
2019-10-17 11:30:00,0.041295294126943057,0.04101724711756292,0.040472776711063835,0.03868087549505917,0.21292453936374947,0.047087588699287815,0.04556466848755758,0.04849857929420261,0.04063803177405675,0.04216161429058133,0.05076349634335677,0.04015419059017959,0.044684621321034415,0.046099241752995165,0.05440127955250216,0.04330912579009348,0.03875945549220762,0.03430608517104583,0.04918128862652027,9965763.794966314
2019-10-17 12:30:00,0.041295294126943057,0.04101724711756292,0.040472776711063835,0.03868087549505917,0.21292453936374947,0.047087588699287815,0.04556466848755758,0.04849857929420261,0.04063803177405675,0.04216161429058133,0.05076349634335677,0.04015419059017959,0.044684621321034415,0.046099241752995165,0.05440127955250216,0.04330912579009348,0.03875945549220762,0.03430608517104583,0.04918128862652027,9955956.502546031
2019-10-17 13:30:00,0.04175518853533047,0.04187631390675581,0.04178953814641016,0.03952549608148616,0.19817244027205605,0.0489973982431661,0.05058140293194368,0.052973540252367404,0.04119930183976285,0.04221691278658144,0.049790015885675394,0.04543514992033721,0.045540818463678995,0.04287245684487077,0.054861623479524946,0.04027763919358238,0.038535909877913575,0.03391369488394899,0.04968515845460725,9964595.1097998
2019-10-17 14:30:00,0.04175518853533047,0.04187631390675581,0.04178953814641016,0.03952549608148616,0.19817244027205605,0.0489973982431661,0.05058140293194368,0.052973540252367404,0.04119930183976285,0.04221691278658144,0.049790015885675394,0.04543514992033721,0.045540818463678995,0.04287245684487077,0.054861623479524946,0.04027763919358238,0.038535909877913575,0.03391369488394899,0.04968515845460725,9959097.07706333
2019-10-17 15:30:00,0.04175518853533047,0.04187631390675581,0.04178953814641016,0.03952549608148616,0.19817244027205605,0.0489973982431661,0.05058140293194368,0.052973540252367404,0.04119930183976285,0.04221691278658144,0.049790015885675394,0.04543514992033721,0.045540818463678995,0.04287245684487077,0.054861623479524946,0.04027763919358238,0.038535909877913575,0.03391369488394899,0.04968515845460725,9959047.86690344
2019-10-18 10:30:00,0.04264772829311896,0.042278256959200726,0.04022199289557994,0.038608125833133784,0.19227261558486974,0.05181711900595576,0.045109826165849486,0.055531890023405195,0.04305038425365701,0.04137913220330419,0.052655350507642786,0.04583303053277062,0.04620779614602669,0.04212986383710144,0.0603734538197592,0.038563509737141455,0.03773876005712548,0.03429683895399138,0.049284325190366234,9970801.997021528
2019-10-18 11:30:00,0.04251257305113182,0.041759245578090194,0.03826616135077902,0.03758164990710341,0.21242540005790378,0.050911352214851505,0.04217920140899962,0.05391096765762062,0.04039301501160626,0.042163177043944546,0.05166642694871195,0.04771515345531527,0.045760777773559976,0.039255809612711474,0.059082484763685765,0.03929420463663411,0.0343295963589265,0.032626446286849166,0.048166356881575056,9986420.825128498
2019-10-18 12:30:00,0.04251257305113182,0.041759245578090194,0.03826616135077902,0.03758164990710341,0.21242540005790378,0.050911352214851505,0.04217920140899962,0.05391096765762062,0.04039301501160626,0.042163177043944546,0.05166642694871195,0.04771515345531527,0.045760777773559976,0.039255809612711474,0.059082484763685765,0.03929420463663411,0.0343295963589265,0.032626446286849166,0.048166356881575056,9980004.1086997
2019-10-18 13:30:00,0.04291504982887956,0.04103113361584131,0.03786231040316171,0.03706745727873444,0.21629715426736812,0.05113851851145332,0.04194517047280346,0.052213409983937524,0.04012542668125892,0.04248320713212924,0.050054415429937736,0.05186868720820965,0.044304394197385646,0.0383994231277073,0.05875466610519684,0.039739966252802614,0.03398876937867988,0.032363767065450445,0.04744707305906226,9986249.24667249
2019-10-18 14:30:00,0.041634498087467414,0.04098596970252817,0.03805380005929012,0.0374071073894375,0.21916709889102592,0.04971755944804113,0.04706517737370028,0.05279902394497068,0.038433910309824945,0.042480048589742254,0.05051306538842048,0.047446182800628185,0.043048775966468625,0.03922422457183963,0.05881060213238977,0.03932913058676678,0.03384670148840038,0.03186310046262781,0.048174022806429975,10004628.208861295
2019-10-18 15:30:00,0.041634498087467414,0.04098596970252817,0.03805380005929012,0.0374071073894375,0.21916709889102592,0.04971755944804113,0.04706517737370028,0.05279902394497068,0.038433910309824945,0.042480048589742254,0.05051306538842048,0.047446182800628185,0.043048775966468625,0.03922422457183963,0.05881060213238977,0.03932913058676678,0.03384670148840038,0.03186310046262781,0.048174022806429975,9998114.5146188
2019-10-21 10:30:00,0.04151377681374397,0.04094471762419578,0.03832766382336009,0.03706259775292291,0.2221826952427762,0.04919692834861006,0.045087370773991324,0.058283863459056985,0.036961417821134275,0.04133825860586276,0.04788037404503111,0.049584007288902186,0.0422720038107401,0.03765016978022723,0.057378317598696514,0.04125012242810893,0.034047571995473404,0.0313685875116483,0.04766955527551784,10039120.427668398
2019-10-21 11:30:00,0.04151377681374397,0.04094471762419578,0.03832766382336009,0.03706259775292291,0.2221826952427762,0.04919692834861006,0.045087370773991324,0.058283863459056985,0.036961417821134275,0.04133825860586276,0.04788037404503111,0.049584007288902186,0.0422720038107401,0.03765016978022723,0.057378317598696514,0.04125012242810893,0.034047571995473404,0.0313685875116483,0.04766955527551784,10042271.440285316
2019-10-21 12:30:00,0.04151377681374397,0.04094471762419578,0.03832766382336009,0.03706259775292291,0.2221826952427762,0.04919692834861006,0.045087370773991324,0.058283863459056985,0.036961417821134275,0.04133825860586276,0.04788037404503111,0.049584007288902186,0.0422720038107401,0.03765016978022723,0.057378317598696514,0.04125012242810893,0.034047571995473404,0.0313685875116483,0.04766955527551784,10037418.202145282
2019-10-21 13:30:00,0.04151377681374397,0.04094471762419578,0.03832766382336009,0.03706259775292291,0.2221826952427762,0.04919692834861006,0.045087370773991324,0.058283863459056985,0.036961417821134275,0.04133825860586276,0.04788037404503111,0.049584007288902186,0.0422720038107401,0.03765016978022723,0.057378317598696514,0.04125012242810893,0.034047571995473404,0.0313685875116483,0.04766955527551784,10032727.567068195
2019-10-21 14:30:00,0.04151377681374397,0.04094471762419578,0.03832766382336009,0.03706259775292291,0.2221826952427762,0.04919692834861006,0.045087370773991324,0.058283863459056985,0.036961417821134275,0.04133825860586276,0.04788037404503111,0.049584007288902186,0.0422720038107401,0.03765016978022723,0.057378317598696514,0.04125012242810893,0.034047571995473404,0.0313685875116483,0.04766955527551784,10040384.543088902
2019-10-21 15:30:00,0.04181740386216615,0.04003935113075562,0.038393164655063025,0.037022070245161395,0.2269210027723662,0.045903132267075354,0.04693340032243015,0.05683175699828969,0.03764608074031965,0.04343625740403474,0.04755965193861899,0.048835002241183034,0.04145575398758517,0.03539322623631884,0.05442116907931359,0.04513547514181719,0.03486909344493186,0.030103558181093837,0.047283449351475555,10046962.435912134
2019-10-22 10:30:00,0.04181740386216615,0.04003935113075562,0.038393164655063025,0.037022070245161395,0.2269210027723662,0.045903132267075354,0.04693340032243015,0.05683175699828969,0.03764608074031965,0.04343625740403474,0.04755965193861899,0.048835002241183034,0.04145575398758517,0.03539322623631884,0.05442116907931359,0.04513547514181719,0.03486909344493186,0.030103558181093837,0.047283449351475555,10049678.731963059
2019-10-22 11:30:00,0.04180482763523624,0.040028830646913614,0.03804130767775132,0.03642494079781872,0.2202439065335179,0.04809809169005821,0.05220855264482188,0.06145633546144507,0.03856431992145198,0.04240566343127247,0.04623429480270784,0.0514175070620832,0.0422831878685996,0.03488959406586929,0.05230300337306846,0.04246427146433453,0.035520907832865566,0.028760340383077846,0.046850116707106274,10062403.103172047
2019-10-22 12:30:00,0.04180482763523624,0.040028830646913614,0.03804130767775132,0.03642494079781872,0.2202439065335179,0.04809809169005821,0.05220855264482188,0.06145633546144507,0.03856431992145198,0.04240566343127247,0.04623429480270784,0.0514175070620832,0.0422831878685996,0.03488959406586929,0.05230300337306846,0.04246427146433453,0.035520907832865566,0.028760340383077846,0.046850116707106274,10062732.824363207
2019-10-22 13:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10071633.102152798
2019-10-22 14:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10062684.587988108
2019-10-22 15:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10055458.422252795
2019-10-23 10:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10038178.703321328
2019-10-23 11:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10039175.625461956
2019-10-23 12:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10032255.958739812
2019-10-23 13:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10032685.36349925
2019-10-23 14:30:00,0.03959759137243613,0.04116513168905165,0.03658183044058627,0.03632717659942648,0.200447633975137,0.051681038970995595,0.05562674445869131,0.06905263465261934,0.04259665410943636,0.042589367070380746,0.045739480229798464,0.05581461489808664,0.043610623817138386,0.032418020252548745,0.05069478171332487,0.04345689949806771,0.03585279796935138,0.02894258426697177,0.04780439401595094,10030246.621570084
2019-10-23 15:30:00,0.03901522418961956,0.04087018784815852,0.03507419338822354,0.034183769954389896,0.1956278405437287,0.051292188289221476,0.05592610335971232,0.07371639525628987,0.04181719155888062,0.04393620369806987,0.04572388480809399,0.05679788736758789,0.042655977500132176,0.03461915090261937,0.052498221936032714,0.04214143775410142,0.0385446781966123,0.028343674137209122,0.047215789311316786,10037926.7811999
2019-10-24 10:30:00,0.03901522418961956,0.04087018784815852,0.03507419338822354,0.034183769954389896,0.1956278405437287,0.051292188289221476,0.05592610335971232,0.07371639525628987,0.04181719155888062,0.04393620369806987,0.04572388480809399,0.05679788736758789,0.042655977500132176,0.03461915090261937,0.052498221936032714,0.04214143775410142,0.0385446781966123,0.028343674137209122,0.047215789311316786,10044364.665774869
2019-10-24 11:30:00,0.03861594541265935,0.04079805773101419,0.035754906306682176,0.03444913300292486,0.20511974352072446,0.05152746240893991,0.05008449584839262,0.07280591018015937,0.03826826921312934,0.04455634717674129,0.04622404632258791,0.05549508482789022,0.04203881144638439,0.0341549142790155,0.05344762647660031,0.04128634856939243,0.039007112929420315,0.028233640456357196,0.04813214389098407,10056307.060200617
2019-10-24 12:30:00,0.03861594541265935,0.04079805773101419,0.035754906306682176,0.03444913300292486,0.20511974352072446,0.05152746240893991,0.05008449584839262,0.07280591018015937,0.03826826921312934,0.04455634717674129,0.04622404632258791,0.05549508482789022,0.04203881144638439,0.0341549142790155,0.05344762647660031,0.04128634856939243,0.039007112929420315,0.028233640456357196,0.04813214389098407,10043672.023971938
2019-10-24 13:30:00,0.03861594541265935,0.04079805773101419,0.035754906306682176,0.03444913300292486,0.20511974352072446,0.05152746240893991,0.05008449584839262,0.07280591018015937,0.03826826921312934,0.04455634717674129,0.04622404632258791,0.05549508482789022,0.04203881144638439,0.0341549142790155,0.05344762647660031,0.04128634856939243,0.039007112929420315,0.028233640456357196,0.04813214389098407,10036307.99340963
2019-10-24 14:30:00,0.03861594541265935,0.04079805773101419,0.035754906306682176,0.03444913300292486,0.20511974352072446,0.05152746240893991,0.05008449584839262,0.07280591018015937,0.03826826921312934,0.04455634717674129,0.04622404632258791,0.05549508482789022,0.04203881144638439,0.0341549142790155,0.05344762647660031,0.04128634856939243,0.039007112929420315,0.028233640456357196,0.04813214389098407,10036847.942197293
2019-10-24 15:30:00,0.03813135664700864,0.03978581778205324,0.035118322541557355,0.0336547614294376,0.2237451646393142,0.049165873849960254,0.054807770211674156,0.07240241684881223,0.04026835218302126,0.04110935025258875,0.04394357870165917,0.05236838179870238,0.04062758560564234,0.0324100484915054,0.05380679525766233,0.04026199364435657,0.03434950854587378,0.026346156266389108,0.04769676530278144,10057276.158876052
2019-10-25 10:30:00,0.03813135664700864,0.03978581778205324,0.035118322541557355,0.0336547614294376,0.2237451646393142,0.049165873849960254,0.054807770211674156,0.07240241684881223,0.04026835218302126,0.04110935025258875,0.04394357870165917,0.05236838179870238,0.04062758560564234,0.0324100484915054,0.05380679525766233,0.04026199364435657,0.03434950854587378,0.026346156266389108,0.04769676530278144,10055811.098404745
2019-10-25 11:30:00,0.03620006281143871,0.040529498407398036,0.03422513370826168,0.03317005720499858,0.24132641547418815,0.048690219409958053,0.05211821474161358,0.07426922268754206,0.037213466654928,0.03965888049315069,0.04275667933171839,0.05375989930935328,0.04013849586626448,0.03061530292729958,0.052353494154822565,0.035208923631220815,0.03417959117680615,0.026651783712819566,0.046934658296217756,10091034.538959647
2019-10-25 12:30:00,0.03620006281143871,0.040529498407398036,0.03422513370826168,0.03317005720499858,0.24132641547418815,0.048690219409958053,0.05211821474161358,0.07426922268754206,0.037213466654928,0.03965888049315069,0.04275667933171839,0.05375989930935328,0.04013849586626448,0.03061530292729958,0.052353494154822565,0.035208923631220815,0.03417959117680615,0.026651783712819566,0.046934658296217756,10090123.779507145
2019-10-25 13:30:00,0.03620006281143871,0.040529498407398036,0.03422513370826168,0.03317005720499858,0.24132641547418815,0.048690219409958053,0.05211821474161358,0.07426922268754206,0.037213466654928,0.03965888049315069,0.04275667933171839,0.05375989930935328,0.04013849586626448,0.03061530292729958,0.052353494154822565,0.035208923631220815,0.03417959117680615,0.026651783712819566,0.046934658296217756,10092941.761666222
2019-10-25 14:30:00,0.03620006281143871,0.040529498407398036,0.03422513370826168,0.03317005720499858,0.24132641547418815,0.048690219409958053,0.05211821474161358,0.07426922268754206,0.037213466654928,0.03965888049315069,0.04275667933171839,0.05375989930935328,0.04013849586626448,0.03061530292729958,0.052353494154822565,0.035208923631220815,0.03417959117680615,0.026651783712819566,0.046934658296217756,10080592.447769316
2019-10-25 15:30:00,0.03620006281143871,0.040529498407398036,0.03422513370826168,0.03317005720499858,0.24132641547418815,0.048690219409958053,0.05211821474161358,0.07426922268754206,0.037213466654928,0.03965888049315069,0.04275667933171839,0.05375989930935328,0.04013849586626448,0.03061530292729958,0.052353494154822565,0.035208923631220815,0.03417959117680615,0.026651783712819566,0.046934658296217756,10083269.447707059
2019-10-28 10:30:00,0.03524748123301074,0.03898025850388853,0.032305413600620024,0.03303797651032852,0.2541384006929814,0.04748145873968391,0.057057826656397054,0.07312575277599594,0.033907229266364816,0.037473739922411264,0.041890437955836725,0.05306559556969949,0.03922171544467924,0.030235102994115373,0.052794571509781195,0.034247476534157814,0.03273737625956328,0.026281125281848155,0.04677106054863654,10098928.214959437
2019-10-28 11:30:00,0.03524748123301074,0.03898025850388853,0.032305413600620024,0.03303797651032852,0.2541384006929814,0.04748145873968391,0.057057826656397054,0.07312575277599594,0.033907229266364816,0.037473739922411264,0.041890437955836725,0.05306559556969949,0.03922171544467924,0.030235102994115373,0.052794571509781195,0.034247476534157814,0.03273737625956328,0.026281125281848155,0.04677106054863654,10104407.785038933
2019-10-28 12:30:00,0.03524748123301074,0.03898025850388853,0.032305413600620024,0.03303797651032852,0.2541384006929814,0.04748145873968391,0.057057826656397054,0.07312575277599594,0.033907229266364816,0.037473739922411264,0.041890437955836725,0.05306559556969949,0.03922171544467924,0.030235102994115373,0.052794571509781195,0.034247476534157814,0.03273737625956328,0.026281125281848155,0.04677106054863654,10099739.710441833
2019-10-28 13:30:00,0.034999709272417114,0.03905981758402878,0.0331527529158435,0.03320529769814002,0.2448601556266182,0.0485115104629575,0.060883341998578394,0.07512446952103387,0.03802591692182406,0.03675711089729803,0.040836034630795784,0.05108813235485954,0.04060622328662556,0.02805712430010303,0.05386007244036912,0.0347315651082586,0.03290317505416768,0.026612481554114973,0.046725108371966396,10104993.389066186
2019-10-28 14:30:00,0.034999709272417114,0.03905981758402878,0.0331527529158435,0.03320529769814002,0.2448601556266182,0.0485115104629575,0.060883341998578394,0.07512446952103387,0.03802591692182406,0.03675711089729803,0.040836034630795784,0.05108813235485954,0.04060622328662556,0.02805712430010303,0.05386007244036912,0.0347315651082586,0.03290317505416768,0.026612481554114973,0.046725108371966396,10105340.900097491
2019-10-28 15:30:00,0.034999709272417114,0.03905981758402878,0.0331527529158435,0.03320529769814002,0.2448601556266182,0.0485115104629575,0.060883341998578394,0.07512446952103387,0.03802591692182406,0.03675711089729803,0.040836034630795784,0.05108813235485954,0.04060622328662556,0.02805712430010303,0.05386007244036912,0.0347315651082586,0.03290317505416768,0.026612481554114973,0.046725108371966396,10102092.442595843
2019-10-29 10:30:00,0.035302263570662344,0.038151151046849234,0.03541244104285154,0.03301422079782296,0.259904464440533,0.04613681956717857,0.052175573113283386,0.06999178632006624,0.03828162707776145,0.036580879514719514,0.03997463817180501,0.047165129019821964,0.041619885485832134,0.02937697411480495,0.05613522376651191,0.03623203184004312,0.031166190598368677,0.027864373176088076,0.04551432733499587,10113586.758853737
2019-10-29 11:30:00,0.03385446156896214,0.03799768357676914,0.036402850779437834,0.0343336100696849,0.2507004000744962,0.04618184416583388,0.059059454166056,0.063412852552269,0.04105989895654409,0.0377502478741075,0.039733910059554976,0.04971016406109336,0.04191014693781663,0.028612700960482313,0.055011517327826706,0.03735402747127716,0.031913214238943464,0.02853225542581754,0.04646875973302721,10136117.441649148
2019-10-29 12:30:00,0.03385446156896214,0.03799768357676914,0.036402850779437834,0.0343336100696849,0.2507004000744962,0.04618184416583388,0.059059454166056,0.063412852552269,0.04105989895654409,0.0377502478741075,0.039733910059554976,0.04971016406109336,0.04191014693781663,0.028612700960482313,0.055011517327826706,0.03735402747127716,0.031913214238943464,0.02853225542581754,0.04646875973302721,10130604.551822186
2019-10-29 13:30:00,0.03385446156896214,0.03799768357676914,0.036402850779437834,0.0343336100696849,0.2507004000744962,0.04618184416583388,0.059059454166056,0.063412852552269,0.04105989895654409,0.0377502478741075,0.039733910059554976,0.04971016406109336,0.04191014693781663,0.028612700960482313,0.055011517327826706,0.03735402747127716,0.031913214238943464,0.02853225542581754,0.04646875973302721,10128993.481825614
2019-10-29 14:30:00,0.03385446156896214,0.03799768357676914,0.036402850779437834,0.0343336100696849,0.2507004000744962,0.04618184416583388,0.059059454166056,0.063412852552269,0.04105989895654409,0.0377502478741075,0.039733910059554976,0.04971016406109336,0.04191014693781663,0.028612700960482313,0.055011517327826706,0.03735402747127716,0.031913214238943464,0.02853225542581754,0.04646875973302721,10116629.986245383
2019-10-29 15:30:00,0.03385446156896214,0.03799768357676914,0.036402850779437834,0.0343336100696849,0.2507004000744962,0.04618184416583388,0.059059454166056,0.063412852552269,0.04105989895654409,0.0377502478741075,0.039733910059554976,0.04971016406109336,0.04191014693781663,0.028612700960482313,0.055011517327826706,0.03735402747127716,0.031913214238943464,0.02853225542581754,0.04646875973302721,10116141.964683197
